"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
-0.383838383838384,0.455313945364714,0.403883225182832,-0.90990503551587,-0.0139581041783659,-0.288131849388248,-1.44371152014652,0.0376697977563666,0.766298808802001,0.503324558999124,0.301226445671583,-1.19802009521203,-0.239149532097379,-0.0132746639440362,0.171463476600472,0.847362892981848,-1.38100562606996,-0.225274471009388,2.39571552767325,-0.831209529732559,0.0755525402852506,0.621949177213643,0.690703203208582,0.458083248684183,-0.269107964441505,0.0625173038922663,1.50029567584755,-1.00089171838719,0.254311372933168,0.0988265778290628,-0.273894652362707,-0.0880526187247972,0.340442963750339,-0.559649551620402,-0.842355570952311,-0.432201307639317,0.0378400315249071,-0.508850697891511,0.442478725914541,-0.0585542915544056,0.1996424566564,0.777761454583092,-0.079538440549916,0.899185019659074,-1.08035347489019,-0.417094806445175,1.47116657060571,0.766928783581343,0.735237450039849,-0.246655666692616,0.220157471981379,-0.298885632966296,0.476015683412982,0.352197510766181,-1.29668411767834,-0.130811754571672,-1.44036143379206,1.23805894125967,-0.0823628284972254,0.135090851487029,-0.471522111489431,-0.721955643418761,0.432551849280975,-0.202567306770391,0.150084716277109,0.677289084542277,-0.463622864684835,-0.706585158859408,-0.126533770661292,-0.99200527970682,-1.9386286129123,0.0872067075894733,2.70844823892561,-1.10548709202187,0.508032978656184,0.955388912862826,-0.880242007387877,0.403487305260383,1.31216584158328,0.255724099784913,0.285403323879907,-0.457746074473764,-0.324355438858489,0.47381483784533,-0.659309968228268,0.0581358567343409,0.402153899192453,-0.924941152366069,0.144969238235028,-0.0578440575953364,-0.645374919770937,-0.532711450365874,0.148341934908407,-0.483864228563331,0.375755944006976,-1.04343097569508,0.530591206075131,-1.23131321420979,-1.11291532270053,0.174718238688273,0.618919157871509
-0.343434343434343,0.524911040648637,0.448703904947472,-0.841030706236037,0.0491570333949639,-0.223254273999238,-1.37334416256298,0.105331760032135,0.861967115095512,0.572667014644711,0.365998142554892,-1.10265582115003,-0.172989255104825,0.0844702520513805,0.221185191576268,0.891160108827798,-1.28337036985777,-0.20894994580067,2.4212492569425,-0.762204167150168,0.149207937534224,0.689386199926721,0.752843477820655,0.518542642706671,-0.209507267574074,0.162870835308863,1.56395061680769,-0.938220446241445,0.361590161032142,0.188517229711899,-0.198136953845053,-0.0104610040394198,0.408902195615111,-0.495802318055608,-0.773275464007052,-0.342889419100974,0.127775790628479,-0.433169946526579,0.492534476700897,0.0270311997308946,0.281954352424114,0.810003778089065,-0.0200516238482569,0.95611217539089,-0.990720831305985,-0.329728082766496,1.53844642140944,0.837543955087258,0.798495183539663,-0.165678004588474,0.282978121040648,-0.218249029533609,0.540161956104121,0.394921991729409,-1.23160490350909,-0.0661135323933078,-1.43835410038974,1.32376542130828,-0.022301476063166,0.224182271961825,-0.401025450733997,-0.660802626021672,0.498536057242489,-0.134788167661817,0.267403567851879,0.732621876131617,-0.377003017844985,-0.647185825333755,-0.0214450794988924,-0.937178592678823,-1.88075294789163,0.176130675579023,2.76986597999582,-1.05286796075515,0.564247348745619,1.0015466763706,-0.824358390248463,0.433305649348584,1.34649843792153,0.313302627160038,0.341619619591068,-0.448782088264493,-0.260279416557738,0.53561596786685,-0.595143509270563,0.106665547934073,0.455373413477974,-0.867542831334632,0.226265615957447,0.00920597615394981,-0.570941338658536,-0.464913663265514,0.214054571585913,-0.421530572720278,0.414317265205884,-0.968188010296003,0.648402158646696,-1.14482503999908,-1.00395271183959,0.244249442089786,0.677109527962829
-0.303030303030303,0.59451772890491,0.492714801465269,-0.7722014754867,0.11227024147303,-0.15825666777645,-1.30317661926755,0.173010469674919,0.959237854096596,0.64185478143252,0.430762384798796,-1.00197666707506,-0.107754400018845,0.180229433681673,0.271579644300944,0.927314019634387,-1.17565443838342,-0.193680666482189,2.45281667681788,-0.698506792336692,0.222801063745547,0.756772418292244,0.821175176807428,0.578890666904129,-0.149865245880664,0.263397256429963,1.62358837571726,-0.875314744323229,0.462096820038433,0.279675283946098,-0.122753000333926,0.0669350475941879,0.476466378680117,-0.431993681581202,-0.704311935350003,-0.253619106431111,0.216699796265736,-0.35752632198706,0.542709520960577,0.115561161252105,0.363918320331988,0.8362423579471,0.0393600520665473,1.01170894804348,-0.901550298849507,-0.244680858525942,1.60084902964938,0.917275396497201,0.863050381157424,-0.0835787863658659,0.345495576060327,-0.13421042085765,0.604452774859483,0.437544425957278,-1.166527208419,0.00111960395410367,-1.44332777792138,1.40698787905002,0.035897437168235,0.315398420179196,-0.3315964176607,-0.599378143630618,0.564647682576471,-0.0655290656443213,0.374797588777529,0.78703619293758,-0.280000377814319,-0.588057740725623,0.0792646721964091,-0.882402264269606,-1.82287924440717,0.290579956587724,2.83089961929994,-0.997241736050602,0.630911774407649,1.04795818127342,-0.767583923041829,0.4650571428323,1.38075915942045,0.371073223479665,0.397461850684735,-0.437323663135395,-0.196642060544776,0.59621056365502,-0.530919147523994,0.155968639630854,0.508375419698386,-0.810268199671918,0.300958566923975,0.0762455683824246,-0.49621445329718,-0.394173193578438,0.279562500772251,-0.357239686763365,0.454657463285492,-0.893627705810168,0.766073389204387,-1.05894981563364,-0.895081722465584,0.313941129977676,0.740059153006912
-0.262626262626263,0.664131581782729,0.537307452337891,-0.703417695687098,0.175376206964868,-0.0931658302071789,-1.23322285796464,0.240714727835839,1.0571273827216,0.710898246335735,0.495510516208951,-0.897026285993718,-0.0435170553288312,0.274046663141114,0.322630433922609,0.957105648976162,-1.05993586516921,-0.177768950998345,2.49103160581101,-0.640659622499757,0.296328535694077,0.82410978443792,0.89504492834636,0.63912343474991,-0.0901812258724256,0.363016680080313,1.67950269924127,-0.812259726988087,0.554204350529761,0.372206473368143,-0.047732443850149,0.144157226568883,0.542919225702388,-0.368222611250252,-0.635467998232459,-0.164340391925276,0.304619324193815,-0.281892899747368,0.592997030021964,0.206356871126816,0.445551930593776,0.858135525297079,0.0986964306922305,1.069230223416,-0.812870431791047,-0.161845583329575,1.65990377452791,1.00614956833294,0.929219142822541,0.000136646848159738,0.407731643590217,-0.0463030360591799,0.668876654787106,0.480330913789366,-1.10144960037957,0.074126145337382,-1.44871430633409,1.48803548063667,0.0921015531922762,0.409423021411395,-0.263257917449475,-0.537695315689421,0.630878009899931,0.00528629577485059,0.473471960821122,0.840844751544199,-0.175450399452746,-0.529186278829537,0.174797682213921,-0.827692245144503,-1.76492293225725,0.427417346686203,2.89122060160711,-0.938387944058542,0.70931459711766,1.09463662825625,-0.709342046866553,0.49918142918002,1.41538029023585,0.429167216514948,0.452936555016926,-0.418620972539969,-0.133421389335817,0.655859565641131,-0.466636771625008,0.206134608467931,0.561110117438323,-0.75312214236706,0.369152384839776,0.143270054344406,-0.419325627805302,-0.320453406463373,0.34503657829393,-0.291021688173244,0.499047710293546,-0.819097182904528,0.883756098814675,-0.973677886571629,-0.786393247712464,0.383718580602133,0.808026166740297
-0.222222222222222,0.733750890098925,0.583543663853546,-0.63468121444203,0.23846946056756,-0.0279383280063835,-1.16346665225531,0.308453313718844,1.15472238379154,0.779801332622668,0.560234053587385,-0.788943515487483,0.0196692608353387,0.365924146499048,0.374314108619036,0.983037617477816,-0.937671887732456,-0.15942124593192,2.53569489579517,-0.588761791175875,0.369783910041147,0.891400211712524,0.972802903033121,0.69923634713928,-0.0304535352523582,0.460893820720253,1.73187796354061,-0.74917967841091,0.637500764704622,0.466031095478516,0.0269286612913035,0.221206498831094,0.607992105301286,-0.304492735067536,-0.566748146849967,-0.0750236059586394,0.391571457388832,-0.206263270428284,0.643390468415514,0.298482572049347,0.526860015695567,0.877759011091433,0.157954087299171,1.13144596164179,-0.724657616089521,-0.0810998355730203,1.71719836921815,1.10308037973012,0.996748172109094,0.0853701484407848,0.469709288300372,0.045825867376419,0.73342228784781,0.523481319636899,-1.03637059598833,0.154575406556757,-1.44826294082273,1.56716034093922,0.146255329479134,0.506666918368976,-0.196000336380646,-0.475766681523154,0.69721844520121,0.0778115171058041,0.564810616704144,0.894393133883971,-0.0670246316109288,-0.47056566796761,0.265175601754561,-0.773067668496347,-1.70643307754106,0.579811604849129,2.95044931296192,-0.876241162229999,0.798213924453678,1.14157740899684,-0.649061956252348,0.536001083412348,1.45063003301554,0.487690300801376,0.508049970544856,-0.388954085762049,-0.0706444726324659,0.714864295565128,-0.40229646188229,0.2570339149825,0.61301656073305,-0.696109706063782,0.430932461010961,0.21027502043746,-0.338856833040675,-0.243725554141288,0.410565082370079,-0.222886417883316,0.549790029466054,-0.743786407888765,1.00127140190386,-0.889016519119663,-0.677961870619908,0.453505114871636,0.881137376108386
-0.181818181818182,0.80337384761708,0.632114994339508,-0.565990609151166,0.301544686741252,0.0374265001303591,-1.09392041004355,0.376235069664701,1.25112021769786,0.848567429005164,0.624924649988126,-0.679081737118103,0.081746911206297,0.455888253590039,0.426598533968433,1.0086209080019,-0.810939904892483,-0.13703955119804,2.58597996427221,-0.54230872745461,0.443165580932109,0.958645575065341,1.05184394982431,0.759224020202851,0.0293161045438463,0.55660485105056,1.78093101288449,-0.686178632406252,0.71184017705036,0.561051515986185,0.101231164358636,0.298084009484209,0.671538242164741,-0.240802512710379,-0.498156778832221,0.0143536420689694,0.477581753763689,-0.130624945753354,0.693886280063072,0.39097336441365,0.607835242960418,0.897658917319565,0.217136122604089,1.20056319241723,-0.636912323014763,-0.00216830721083219,1.77430879310684,1.20596025103794,1.06500564509048,0.172478519135044,0.531451338587959,0.142273732151536,0.79807853458757,0.567124297225218,-0.971288518886329,0.242994146764589,-1.43692374699626,1.64446545790794,0.19855949702721,0.606867043279396,-0.129801185046057,-0.413600768981527,0.763660511637528,0.15201171560285,0.650470690097677,0.948086310704672,0.0414272208948786,-0.412191281104799,0.351147536930881,-0.718548952720137,-1.64633890665919,0.739491135866901,3.00840701069895,-0.810852790661954,0.894617763829704,1.18878266123199,-0.585856243176544,0.575836415163838,1.48664044085805,0.546711243488413,0.562808040930468,-0.344721922033684,-0.00827856481046742,0.773516518187469,-0.337898489232867,0.308447129403346,0.663409858106705,-0.639236099284905,0.486482624008669,0.277254171081375,-0.253466303986935,-0.164111168292766,0.476188963598064,-0.15311112877017,0.608566642698954,-0.666939142156618,1.11806283867418,-0.80499463810074,-0.569901329900361,0.523224792938258,0.959557001733648
-0.141414141414141,0.872998553584848,0.683627606170972,-0.497346152026994,0.364595858411993,0.102923580879909,-1.02456949207932,0.444070817471472,1.34566961244435,0.91719417497844,0.689573321003443,-0.569322924431266,0.142639189485084,0.54398065483228,0.479421650820044,1.03785165062102,-0.682641341626615,-0.109464987696142,2.64064434916651,-0.500321146240342,0.516469661002811,1.02584695968867,1.12902687112945,0.819083766594134,0.0891278107377811,0.649917570584092,1.82681830187429,-0.623394955464632,0.777643945704466,0.657290892623856,0.17517577748597,0.374808749177029,0.733361612145538,-0.177154841263563,-0.429694110536767,0.103813994210682,0.562644922055231,-0.0549770057280005,0.744476770383662,0.482868523697946,0.68849926234732,0.920426311387195,0.276235990432775,1.27774472106713,-0.549660090237324,0.0752326770720004,1.83252604902743,1.3118865199877,1.13295404133286,0.261142219115805,0.59298302785127,0.242863327940625,0.862834415790578,0.611346241982237,-0.906201884397257,0.338688615643235,-1.41101716762789,1.72031816836781,0.24914662832822,0.708976185693082,-0.0645718162187208,-0.351211978692432,0.830195845172578,0.227838361913788,0.732925378928541,1.00232557703626,0.146233818711106,-0.354062250291626,0.433920534477542,-0.664153641272021,-1.58257232343908,0.898926032573241,3.06473482421589,-0.742531026902303,0.994786706280551,1.23626080357367,-0.518650737591576,0.619715889096565,1.52349455873008,0.606267183057761,0.617216421118744,-0.284824639796094,0.0536536830656682,0.832023755281609,-0.27344331425817,0.360012736026768,0.711303193895234,-0.582506692771601,0.536502358555056,0.344204112031591,-0.162134395574032,-0.0818464548797788,0.541919889400325,-0.0821110746567993,0.675243234249988,-0.58754859631324,1.23323401402982,-0.721609015047937,-0.462273683008379,0.592820180737113,1.04349407432217
-0.101010101010101,0.942623323513302,0.738298797701749,-0.428748126168319,0.42761812272557,0.168581412626168,-0.95542478355758,0.511967766866385,1.43791223365979,0.985689692874607,0.754170949435223,-0.46179116755781,0.202250913104352,0.630213778410095,0.532709845733198,1.07420765122409,-0.554931837180598,-0.0762865275336081,2.69827653803829,-0.461162826047963,0.589691776832474,1.09300693229699,1.20148083924844,0.878808467557138,0.148983241057571,0.740801261722542,1.86968185958513,-0.560968905827416,0.835097865891665,0.75464812838094,0.248748212389382,0.451354684631558,0.793414531133929,-0.11354940441665,-0.361363069720708,0.193315184531152,0.646853357556886,0.0206708335472536,0.795154869773235,0.57328351458881,0.76884138854776,0.948839973928593,0.335258641145368,1.36337942779847,-0.462873433760283,0.151412718689321,1.89259351687997,1.41749342306997,1.19947134375264,0.351461176604439,0.654331934985496,0.347160468452724,0.927679104059359,0.656143488164531,-0.841109096308882,0.439919891260721,-1.36804377588,1.79490126414332,0.298411051382389,0.810909339166802,-0.000276774885033606,-0.288612053338517,0.896816190054427,0.305222523487242,0.813849566585176,1.05752286074189,0.244287794376058,-0.296165076270191,0.514742465125705,-0.609902395433868,-1.51247838441104,1.05281987173479,3.11938329568067,-0.671782776487138,1.09502125879144,1.28400243728515,-0.446495259769686,0.668301111374812,1.56112219616017,0.666383498518579,0.671280482886908,-0.208077383975326,0.115176720185263,0.890557927334839,-0.208931586253888,0.41137550415187,0.755578353920295,-0.525927019935738,0.582123930841137,0.411120138414402,-0.0642596014973711,0.00280212521978142,0.607706411943127,-0.0102754219300527,0.748646663216466,-0.504948311571095,1.34584574554613,-0.638855790635641,-0.355199258633875,0.662213350015404,1.13311714277287
-0.0606060606060606,1.01224644519125,0.796302104670292,-0.360196826337381,0.490604459557234,0.234412819026803,-0.886473183396432,0.579934679702715,1.52753061227235,1.0540577872543,0.818710804866506,-0.358534257085236,0.260491303896237,0.714623026052369,0.586401851946586,1.11996877088289,-0.43017252361948,-0.0378074744592639,2.75763284650209,-0.422898147524179,0.662827313032312,1.16012730331371,1.26680593729801,0.938397599029256,0.208881606330481,0.82937480666648,1.90951409030142,-0.499070152157724,0.884716268700291,0.853049223541806,0.32196459722714,0.527719205097636,0.851588754723841,-0.0499877071995296,-0.293166560404645,0.28282996095638,0.730261931319542,0.0963144665385837,0.845915195605271,0.661609988910268,0.848874178832032,0.984956672289386,0.394198912562111,1.45700134284148,-0.37656081570482,0.226634318919319,1.95479732678716,1.51890488853086,1.2634326467936,0.442985456866683,0.715524806850549,0.454520303179416,0.992601915328149,0.701504378334337,-0.776008160177082,0.544291827847446,-1.30647152576572,1.86835339602094,0.346690001245639,0.909629534128737,0.0633586569269751,-0.225811338639515,0.963513394134027,0.384085641110705,0.894537125958181,1.11405670990748,0.333230396174291,-0.238493234720068,0.594189710844349,-0.555823752065846,-1.43336293898371,1.19764707151419,3.17205031076912,-0.599063354383682,1.19216642239552,1.33202606632668,-0.368361326569527,0.723213371034939,1.59941188460274,0.727050928660406,0.725005320360923,-0.112813113618582,0.17628271471886,0.949238455785967,-0.144364142347374,0.46225751025728,0.795574105286666,-0.469502777423576,0.625140965178933,0.477995693666735,0.0402566868994948,0.0895347129730125,0.673517516052306,0.06186541090415,0.826572117857832,-0.41866846098557,1.45491127814249,-0.556741779665297,-0.248743499707121,0.73134094398116,1.22863429227567
-0.0202020202020201,1.08186639642743,0.857660012601419,-0.29169392946681,0.553550964581681,0.300285984208378,-0.817724089894254,0.647980330997327,1.61440297856605,1.12230128179668,0.88318511980691,-0.261668576862111,0.317284663222754,0.797250669898077,0.640432165710954,1.17577144557602,-0.309273739424081,0.00533057111458717,2.81752786831246,-0.383491983535451,0.735867412178991,1.22720979661231,1.32348435547959,0.997842077643942,0.268822138472276,0.915726752489901,1.94653427370573,-0.43780054289111,0.926845608860329,0.952436822433485,0.394825750420081,0.60389014629407,0.907914059956782,0.0135292146316823,-0.22510746192713,0.372277606751144,0.812912110907503,0.171935406396135,0.896752633135386,0.747451812135082,0.928604988321271,1.0308255182154,0.45305894454518,1.55736990563875,-0.290735847946824,0.301155279352001,2.01890257041964,1.61228068718241,1.32392223517973,0.535639024480564,0.77658906841928,0.564102640093945,1.05759230031548,0.747326779915596,-0.710897435521127,0.648747304452758,-1.22541681928264,1.94075075016812,0.39448145807035,1.00169327463731,0.126578902259329,-0.162819676183204,1.03028036382553,0.464333209318988,0.975922779829249,1.17223048411871,0.412751753185261,-0.181042249637871,0.671980570843202,-0.501934104012012,-1.34356025876222,1.33126994690538,3.22275538671248,-0.524840111865587,1.28395379168408,1.3803192956518,-0.283553609622994,0.785963175707379,1.63827477445423,0.788212905456119,0.778395755496113,0.000595614359859293,0.236983041714257,1.00805203354201,-0.0797420066563974,0.512472481485001,0.830706466901484,-0.41324001301907,0.667814460632313,0.544828334495009,0.150010708527854,0.177930964681358,0.739276560952364,0.133869769872078,0.905710171885018,-0.328046164962885,1.55964134869453,-0.475303832996171,-0.143014329408884,0.800131758508767,1.32971365542377
0.0202020202020203,1.15148142079212,0.922176215747671,-0.223238907838257,0.616449176058586,0.366057869949554,-0.749165892974084,0.716113515576502,1.69849582954762,1.19041821128727,0.947586271954636,-0.172706528532786,0.372573531999546,0.878109397300343,0.694747118012046,1.2406490507708,-0.192988588959458,0.0523104399484801,2.87704156538693,-0.341109417980452,0.808810504156815,1.29425610008134,1.37086033266339,1.05714377624325,0.328805174539305,1.00011013966325,1.98099107301078,-0.377321324688449,0.962409497680234,1.05272181019359,0.467332490362166,0.679845358510615,0.96247142109985,0.0770013675573404,-0.157188827055849,0.461592725219589,0.894854516221385,0.247513092039004,0.947664794973188,0.83064605186699,1.00802327243732,1.08675829093168,0.511836798993805,1.66288368209045,-0.205376079717861,0.375180052301967,2.08440436534166,1.69408002405624,1.38041709309069,0.628831025505027,0.837552700686203,0.674887782477188,1.12263983592178,0.793527893722149,-0.64577532939489,0.750409961578268,-1.12482483620702,2.01216616315198,0.442327135242047,1.0838442309079,0.189671467819913,-0.0996464172909696,1.0971083247981,0.545667330628905,1.05815110425084,1.2322593226928,0.483971590253517,-0.123807933633672,0.747084877481954,-0.448256018238412,-1.24299424890444,1.45237410898469,3.27129327834964,-0.449766153335422,1.36881044793452,1.42889337198675,-0.191870507124326,0.858107743901221,1.67789570731151,0.849736186572938,0.831456343519091,0.13096508368063,0.297285607303128,1.06685630109625,-0.0150663894830648,0.561914655502952,0.860950103537753,-0.357146782985798,0.712672768586522,0.611612556256501,0.262758191875987,0.267630009604911,0.804934092369351,0.205262948723355,0.983103272977095,-0.232957091210479,1.65917129118105,-0.394533429694272,-0.0380947578407611,0.868534418071488,1.43532151838748
0.060606060606061,1.22109012842359,0.989335726268172,-0.154831598962281,0.679296476687983,0.431499654767693,-0.68080653896554,0.784343906342522,1.77979435327922,1.25841480770752,1.01190422719533,-0.0921620804649148,0.426327423636423,0.957238040896141,0.749298409502706,1.31262718886488,-0.0817722002762678,0.102507482488703,2.93540352045321,-0.294114654314075,0.881651279593132,1.36126786618586,1.40907792052629,1.11629142523851,0.388832163720711,1.08264631353129,2.0131814833853,-0.317754811374445,0.992549702853815,1.15377236788088,0.539482382018036,0.755576515111317,1.01532893287145,0.140426245333418,-0.0894180761414424,0.550694975680006,0.976122285606156,0.323011453814983,0.998644751658869,0.911350725515827,1.08715044491448,1.15337305500732,0.570531444809682,1.77149700932541,-0.120495006744117,0.448804197957618,2.15064445578701,1.76177613042578,1.43271495903563,0.722208835410603,0.898444111423197,0.785771684108062,1.18773431679498,0.839978342046686,-0.580639959544091,0.846842135902335,-1.00565637424257,2.0826622412543,0.490812858884142,1.15335876024444,0.252942123336925,-0.0363004365236981,1.16398892057608,0.627854209304338,1.14132814205024,1.29427664505567,0.549120962050906,-0.066778026765179,0.817863552016842,-0.394819622245664,-1.13331759186746,1.56016506779582,3.31779305261676,-0.37431176022168,1.44587605508082,1.47774941655019,-0.0936121527163761,0.941613276984384,1.71887543799303,0.911474722642926,0.884191378328523,0.276194897754327,0.357189309541975,1.12543436120458,0.049661313463295,0.610578854515625,0.88727594582288,-0.301227231116185,0.762250452881805,0.678342581285635,0.375610131111376,0.358247742939371,0.870367166426698,0.275599504490591,1.05621757169586,-0.133708909965727,1.75305724106803,-0.314412201122543,0.0659347891793888,0.936495858414673,1.54338005467058
0.101010101010101,1.29069124290895,1.05847657322517,-0.0864723521631716,0.74208299826561,0.496315161118368,-0.612635863103841,0.85268288720316,1.85839480886107,1.32629476228472,1.07613243524845,-0.0202172020809919,0.478549637590722,1.0346880460655,0.80404854485447,1.3892113487587,0.0251692227650627,0.155496200320115,2.99190331035151,-0.241270096024191,0.954384131481621,1.42824671255334,1.4396408504335,1.17528950972981,0.448901021375389,1.16330357159199,2.04355243587795,-0.259209194958838,1.01912586693561,1.25544407943226,0.611267585197062,0.83104636579729,1.06665131807821,0.203805464735445,-0.0217933952178266,0.639473711690997,1.05677686244901,0.398403703735155,1.0496877164397,0.989843233827696,1.1659776117662,1.22907571251958,0.629144356101578,1.88093158165057,-0.0360942897409459,0.522127139511162,2.21683318792463,1.81396272730309,1.48076680221565,0.81528276270091,0.95929199991154,0.895639360303479,1.25286553377578,0.886582258612298,-0.515488803646024,0.936552951547221,-0.869771806835256,2.15221561049089,0.540587225445205,1.20878785257755,0.316856915477248,0.027209855166902,1.23091436827473,0.710661674877885,1.2252174511755,1.35832486448775,0.61089797838255,-0.00994551332508467,0.882741762608745,-0.341646772162378,-1.01717925926505,1.65457010384391,3.36212914340273,-0.299154721735116,1.51510568400607,1.52688560520226,0.00920825690984314,1.03662509365853,1.76249324655329,0.973233738007651,0.936604897852618,0.431911593412179,0.416716704485535,1.18339957461926,0.114439521820373,0.65856131768977,0.910835371858614,-0.24548772137383,0.818498234771643,0.745016204956268,0.485470332886234,0.449512148702637,0.935513892473067,0.344566226251884,1.12368251814666,-0.0303828181813909,1.84108235079513,-0.234959275374906,0.168970878873366,1.00396755667834,1.6509814651052
0.141414141414141,1.36028285538284,1.12890068837476,-0.0181615313639118,0.804806843551723,0.560136006637746,-0.544660394161246,0.921136580711715,1.93434676547359,1.39406042076947,1.1402649346898,0.0431721669423449,0.529319059177585,1.11048295528377,0.858974638311861,1.46796912932865,0.128124095718521,0.211273245189437,3.04609652833261,-0.181801228686693,1.02700294030451,1.49519422258226,1.46444027367881,1.23412436005597,0.509011566077332,1.24199936660232,2.07256930301828,-0.201786406223109,1.04444754716743,1.35752217368449,0.682700925906482,0.90623595975356,1.11650413335079,0.26713497337957,0.0456824456800251,0.727863009672091,1.13688582951127,0.473655507494566,1.10078962453137,1.06653293291742,1.24451296138737,1.312913378808,0.687671221749837,1.98908902791883,0.0478433984153715,0.595126639463756,2.28242826868849,1.85088741879413,1.52544905978763,0.907505132246263,1.02012521687737,1.00325862166113,1.31802314381925,0.933197645950634,-0.450320645898635,1.01915236061632,-0.719954187525026,2.2207065781272,0.592149093203372,1.24993009110243,0.381784001331765,0.090876497636274,1.29787696236406,0.793816502602037,1.30959659988636,1.42430403682916,0.671805437892031,0.0466939440212267,0.940811342723619,-0.288757969856022,-0.897266659035842,1.7363814697606,3.40452262626655,-0.22488662855534,1.57704927239592,1.57631715302752,0.113713353667438,1.14316818749939,1.81004334764284,1.03477543167075,0.988700689361608,0.592443232725427,0.475855099117471,1.24027363309125,0.179266471310307,0.705999456141425,0.932930921024571,-0.189934785427273,0.882373658158212,0.811626866708086,0.589676341664702,0.541106446206006,1.00033720271726,0.411792437890895,1.18536235699633,0.0764669770988303,1.92287358864515,-0.156209765241918,0.270976054759394,1.07089457940754,1.75457665344754
0.181818181818182,1.42986409088984,1.19968749765214,0.0500996982471853,0.867458207263954,0.622704024350334,-0.476871368137452,0.989713930921928,2.00758517660014,1.46171014470659,1.20429471531023,0.0981295875095288,0.578755334809516,1.18464724209308,0.914057700720741,1.54687637877026,0.227638479886099,0.269955199315039,3.09757498734759,-0.115325152614236,1.0994968470469,1.56211194607222,1.48558935905465,1.29280316752699,0.569165079250254,1.31835414855803,2.10075396512261,-0.145559067371401,1.07122027104519,1.45976957269078,0.753783252327746,0.981128920260136,1.16513371922017,0.330417259067384,0.113006704937477,0.815788508253491,1.21649903735178,0.548728671097454,1.15194670998564,1.14207846112884,1.32276605163277,1.40248923863255,0.746116535079473,2.09430466839591,0.131299629936071,0.667783237148807,2.34688412057084,1.87424709555833,1.56769784571878,0.998499245266967,1.08097262093419,1.10741418729614,1.38319714353991,0.979754550769894,-0.385133595891679,1.09497881081015,-0.559576560848629,2.28797147354558,0.645885396873897,1.27967912207992,0.448148282566607,0.15469196908866,1.3648690690186,0.877044395979765,1.39441220146603,1.49211094017551,0.733742790476453,0.103147062683632,0.991970516480599,-0.2361810171642,-0.775428497120987,1.80738362981895,3.44493258862925,-0.152131240207836,1.63314786308466,1.62603246433727,0.216361307053885,1.25819267461222,1.8627777950751,1.09576750081222,1.04048229473378,0.752403970039332,0.534637625886545,1.29554051662367,0.244140214466309,0.753177107906396,0.954657367398995,-0.134575123838022,0.953411479990329,0.878170265697078,0.686439753466763,0.632793359264203,1.0647807643032,0.477079399619237,1.24186012236562,0.1858834504104,1.99822932839274,-0.0781382353633129,0.371814741368167,1.13723409965641,1.85056857900025
0.222222222222222,1.49943373868814,1.27018877934008,0.118310550112047,0.930034423249259,0.683802636609342,-0.409273930482721,1.05842393458546,2.07815398916517,1.52924858221936,1.26821491901453,0.14522110267717,0.627023724744712,1.25724061954038,0.969305176454717,1.62443785887307,0.324678427548072,0.331966253987343,3.14601780531022,-0.0417663799949487,1.17186406641797,1.62900139987394,1.50510733697567,1.35130996584173,0.629360549591988,1.39198351489572,2.12892053605092,-0.0905528662661402,1.10217898092963,1.56188376274982,0.824515427010881,1.05569892204553,1.21262000609456,0.39364905387205,0.180176669898798,0.903203787700153,1.29566948103133,0.623583781352557,1.20315735024989,1.21707516967929,1.40072346101774,1.49587248148649,0.804474063819462,2.19520546570777,0.214284588015362,0.740055054856716,2.40987564635561,1.88706046396096,1.60872482647804,1.08763588947878,1.14186293288916,1.20696519255315,1.44837761181802,1.02618279803056,-0.319924996927288,1.1655823045293,-0.392882437857836,2.35389671009381,0.701918079908887,1.30259211969252,0.516400152247965,0.218649173956572,1.43188312030819,0.96009243423001,1.47978873969953,1.56146506319161,0.79767511311942,0.159424782088051,1.0370144644347,-0.183947313738069,-0.652398696949784,1.87038657007827,3.48365344836671,-0.0813997099991757,1.6855557077908,1.67604992190448,0.313472637029648,1.37768582180902,1.92147796640032,1.1559246762286,1.09195301567398,0.907060244898719,0.593049244374098,1.34867979814643,0.30905862135433,0.800438176714135,0.976912314387913,-0.0794156073414917,1.02965705806283,0.944644052780467,0.775114316357315,0.724390457900232,1.12886575391539,0.540260892568892,1.29437267171587,0.297146636953173,2.06710698024337,-0.000750290642797257,0.471488572437283,1.20296562148163,1.93568349336366
