"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
-0.383838383838384,1.08217752964856,0.976454638949654,-1.49195492552162,0.161138054538103,0.661089695726257,-1.97210648571937,-0.450830321999929,1.38385726754798,1.26785781968417,0.813947359541415,-1.21134601036158,-0.483052500642389,-0.385891051572942,0.330435472784383,0.980684949071926,-1.82692427508306,-0.293552341534489,2.75747624972115,-0.635905354798525,1.83348027249143,1.30888351954236,0.539701822147498,1.35474890107073,1.04214997038727,0.608501747111281,2.36206442630733,-1.09699583540834,-0.000561506662754787,0.856619845902381,-1.25698902886253,-0.364676766834671,0.536635814445249,-0.482938384260595,-0.617224533325092,-0.749019883712512,-0.341487964344863,-0.489257981392878,0.0563829740163197,0.696731587544175,0.79687370517854,0.842127968900443,0.385946381736593,1.56786082439053,-1.94797510890175,-1.33541594863518,0.773503302207796,0.802712351500116,0.689737976543863,-0.540446848425144,0.59557207794129,-0.398142710847595,0.199889146757884,0.237821981797135,-0.52548230853432,0.199265438295247,-0.827790513575316,1.59069020489803,-0.321854703364077,0.191573255835336,-0.0814569669510049,-0.447552449174169,0.710705974191685,0.32695419608385,0.876393668410923,1.97583461161466,-0.510320298599222,-0.884912587316458,0.297171321266636,-1.28361509296315,-2.34307811525454,0.140269955345494,3.14789025765891,-0.596699264061042,0.196899107735859,0.882420523751831,-1.2955436825193,0.200895986199317,0.831894184530324,-0.114547073847022,0.747983964604904,0.778645482642632,-0.342306167705653,1.20145586651238,-0.175052912044559,0.661853028899176,-0.515364880789991,-1.23794857205541,-0.100339516314484,0.464449475741035,-0.905269880172508,-0.782253489570787,-0.43207652108838,-0.379196612907167,0.917311765436889,-1.28705329282456,0.246976847728027,-2.29308242061489,-1.662035275664,0.225285182601443,0.564865607852091
-0.343434343434343,1.109857620286,1.00212779053259,-1.46276811516705,0.206636250604543,0.690711661529797,-1.93560617076632,-0.410381224189561,1.42489923516719,1.29483475068702,0.849119180813377,-1.18447287675355,-0.442148698879075,-0.347585155478174,0.368471046473682,1.02553800802146,-1.77447652538829,-0.236437651375317,2.78191922601869,-0.592680272022373,1.9204853862536,1.34361390677184,0.567891411877974,1.39696150886678,1.07078923810425,0.643578716072534,2.39094102394357,-1.02566119203786,0.045258746399369,0.916736806493997,-1.21786015288978,-0.316037767542109,0.575973198962453,-0.43573557640211,-0.556924972646353,-0.711717621846528,-0.298694422753591,-0.445014719041352,0.0983507956221129,0.7261205205097,0.828456825416309,0.885991408807941,0.42301983564902,1.62508334572901,-1.88835094399207,-1.27374326472274,0.823964006412256,0.847076755881213,0.728312564096329,-0.500928547959494,0.624722060990581,-0.345917639703049,0.231122401686061,0.267677448209545,-0.477792056275533,0.246940916097835,-0.773245053098614,1.62793048731544,-0.279619762728758,0.231637669464443,-0.00992850842199988,-0.402129113962042,0.750182001507402,0.368920068622562,0.89870728048779,2.00442907782458,-0.457233314940568,-0.835943137124442,0.335885989942254,-1.22196678253464,-2.30096141513761,0.176944304925291,3.1903294800412,-0.53998363896335,0.233316978933218,0.927752095742269,-1.25042109109949,0.236065728749116,0.876628960771663,-0.0724150822524669,0.781081023448407,0.815038213240326,-0.298796685450326,1.21816765441987,-0.201407191587771,0.699986345567726,-0.47098539530345,-1.19163832136929,-0.0566236655269948,0.505997959768282,-0.853550760045267,-0.744118509173302,-0.381372120780103,-0.334570455433211,0.955450336640841,-1.24143144837327,0.279353538526629,-2.24553095984287,-1.61264984085445,0.270858880285752,0.550902414459472
-0.303030303030303,1.13754640219099,1.02772423669867,-1.43274698705425,0.252747770272252,0.720268952524339,-1.89689612664011,-0.369897793410619,1.46602565704858,1.32176753586185,0.884283236943974,-1.15765808525125,-0.401169786141707,-0.309381881133371,0.40656978690196,1.07201472777079,-1.72239663269573,-0.182792868025966,2.8059792536965,-0.549612619928636,2.00679745327284,1.37833663422252,0.596112536943594,1.43946636877963,1.09941311265872,0.67875388505799,2.41982336729365,-0.95497534246982,0.0881504498765943,0.97735795626718,-1.17870325942344,-0.267237150381593,0.615288996398768,-0.388471782710596,-0.497285532490672,-0.674519969545119,-0.255395831533379,-0.400967510934343,0.138299941084637,0.755394422556566,0.859947444488774,0.929640673727301,0.460058024967232,1.67719629830123,-1.82889950461696,-1.19756772446337,0.874367857319149,0.891204947181428,0.766982903275477,-0.46141330136846,0.657044295582362,-0.293044825175088,0.262420709001906,0.297520194713224,-0.429966841371018,0.293607879493679,-0.718068859928156,1.66521484747403,-0.23743897680553,0.271941900941011,0.0565207717164446,-0.356699459552182,0.789712447953782,0.41082976601766,0.915325739640282,2.03297110914564,-0.404840020625344,-0.787036556726744,0.374372869372391,-1.15860574256255,-2.25882361605362,0.213645380184645,3.23293847197995,-0.485129499465812,0.269661123766923,0.976352558266526,-1.20323761967416,0.271218967389208,0.92134984052152,-0.030307259296825,0.814874275852578,0.848860246386873,-0.254721505116293,1.23474341940014,-0.232379011869625,0.737852705764053,-0.426661256644322,-1.14707951509052,-0.0126970744221118,0.547601510692635,-0.802060624767934,-0.706010012888113,-0.330922851585444,-0.289901164358772,0.993554544711273,-1.19556749224952,0.311410567642548,-2.19818736461451,-1.56353495258123,0.328442835913651,0.565121324409667
-0.262626262626263,1.16524334708664,1.05324957722801,-1.40186277395493,0.299352993548322,0.749759625864791,-1.85583737802057,-0.329379724800035,1.50709171477508,1.34865797637219,0.919440880333812,-1.13089767086747,-0.360118139190783,-0.271279251255418,0.44473722504563,1.12001579852211,-1.67066563541691,-0.134123547410129,2.82969838097364,-0.506703135987928,2.09247431417424,1.41305139622349,0.624362121326268,1.48225767277023,1.12802222227241,0.714021721361597,2.44871120162173,-0.885723223271774,0.12854148523393,1.03799276355976,-1.1395160323612,-0.218277868761646,0.654583314456693,-0.341166646179459,-0.438330113391124,-0.637429413472651,-0.211591300066631,-0.357113810369606,0.176251968249943,0.784575192858307,0.891357313355465,0.973074163162054,0.497060586627167,1.7242819249252,-1.76962881183882,-1.1076659022441,0.924732383829876,0.935095021679368,0.80575118893691,-0.421902738877315,0.69236788626447,-0.239537489353086,0.293786431137404,0.32735894892898,-0.382013819564052,0.338961847915475,-0.662288287447617,1.70254468239416,-0.195312990050979,0.312505829272095,0.116584798536289,-0.311263999102159,0.829298629739828,0.452677183966685,0.926627051864636,2.06146093974476,-0.353159101245118,-0.738217494755715,0.412636788030305,-1.09391536717965,-2.21666410720494,0.250372808334868,3.27571985029977,-0.431582647645604,0.305933689647981,1.02780433938364,-1.15412946419474,0.306356117227825,0.966056820372596,0.0117759792074233,0.849559079457601,0.880172492690808,-0.210102644309077,1.25148456173239,-0.262931470406565,0.775461881414776,-0.382391668962277,-1.10418533616328,0.0314587115353114,0.589256204188667,-0.750806471935091,-0.667929635449501,-0.280773982800822,-0.245188160796364,1.03162533437155,-1.14953991918747,0.343162077908239,-2.15105635765253,-1.51469720794275,0.401081285676167,0.607902805357961
-0.222222222222222,1.192948285674,1.07870168114424,-1.36987591169124,0.346415773053301,0.779184346175359,-1.81225210006776,-0.288826796206177,1.54794676942692,1.37550784138509,0.954592983606812,-1.1041876407722,-0.318994076488983,-0.23327949520335,0.482978782040418,1.16955691335359,-1.61926449207742,-0.0912570514299935,2.85301270720975,-0.463950990370332,2.17770582647129,1.44775885202818,0.652640825859619,1.52532120833713,1.15661903519922,0.749370743876464,2.47760476166929,-0.818640021445786,0.167274145850235,1.09823743150771,-1.10029986105141,-0.169155259982381,0.693856258911095,-0.293837527812965,-0.380043401235998,-0.600444324823119,-0.167280964838982,-0.313452050312189,0.212049315595756,0.813684367966318,0.922695444854359,1.01629041699045,0.534025895383462,1.76697982393329,-1.71054714519733,-1.00575970254594,0.975076622165456,0.978739659178762,0.844623367032314,-0.382398311628238,0.730394353273573,-0.185464812746099,0.325217619908442,0.357201698389504,-0.333922835648847,0.383021873342555,-0.605925359474196,1.73992133389455,-0.153245943062736,0.353330834491163,0.169782743149593,-0.265822982386464,0.868938282193158,0.494461355174508,0.932930508559217,2.08989884319725,-0.302108720616595,-0.689516966879789,0.450681906941663,-1.02842419029596,-2.17448233147521,0.28712629132731,3.31868577469749,-0.3787281403515,0.342134105803399,1.08198356604682,-1.10320427295335,0.341477582932076,1.01075108587492,0.0538361948453436,0.885187579374301,0.909015255903345,-0.164955282816775,1.26865956404453,-0.288977030909183,0.812821484120248,-0.338175915218441,-1.06287014677868,0.0758315390512174,0.630961203070964,-0.699794987319626,-0.629879026490108,-0.230966730973695,-0.200435849794003,1.06966362680733,-1.10345390014349,0.374638659441084,-2.10414666761034,-1.46612730025377,0.491020826087338,0.677217384064209
-0.181818181818182,1.22066121442007,1.10408777752906,-1.33643784294971,0.393912338095496,0.80854245426771,-1.76588574761592,-0.248238866946633,1.58845607556684,1.40231886754981,0.989740952500457,-1.07752397493961,-0.277797879836542,-0.195390286843051,0.521301318798987,1.22053700120951,-1.56817414639724,-0.0552431190987818,2.87598875361708,-0.421353422367519,2.26266375802778,1.4824588459874,0.680945799348186,1.56865391206396,1.18520459587411,0.784790620143376,2.50650360254086,-0.754312700064848,0.205332981182882,1.15771505659133,-1.06105272902904,-0.119881402592588,0.733107933253438,-0.246507010045579,-0.322401346165832,-0.563565376614328,-0.122465744801964,-0.269982046710628,0.245663386444233,0.842742724598704,0.953977032915012,1.05928812105094,0.570954903527163,1.80596286546054,-1.65166303685736,-0.894811906359886,1.02541868864041,1.02213699760507,0.883597914751589,-0.342901531296685,0.771051404861001,-0.13086647876617,0.35671345110418,0.387058716269186,-0.285701949403469,0.426031384104096,-0.549005440159552,1.77734753880361,-0.111236301758149,0.394422125844395,0.215879289287677,-0.220376656514597,0.908630124361219,0.536178627561375,0.935692042297542,2.11828513206439,-0.251644285135116,-0.640953633556682,0.488510359814848,-0.962614316325772,-2.13227778173755,0.323906340921127,3.36181834724363,-0.3260505696554,0.378261275501427,1.13837361630808,-1.05056104315844,0.376583758742695,1.05543266163572,0.0958735398830156,0.921807157443497,0.935663808870529,-0.119296125859383,1.28649992453623,-0.307167028484024,0.849949920289268,-0.294014114526052,-1.02297908249392,0.120422702160778,0.67271174780462,-0.649032563305263,-0.591859848209257,-0.181546335531779,-0.155643649779427,1.10767028684962,-1.05743165219539,0.40584166312498,-2.05746677966659,-1.41782326925517,0.599491880197312,0.769130350502158
-0.141414141414141,1.24838206924036,1.12940645704417,-1.30093718460381,0.441902529335929,0.837833336324955,-1.71680279948102,-0.207615876544263,1.62848671297799,1.42909275850444,1.02488594360686,-1.05090323353506,-0.236529011627293,-0.157609707747676,0.559708679394031,1.27292735405391,-1.51737742148695,-0.0261984580711261,2.89863927167668,-0.378909365446037,2.34755290038363,1.51715183942802,0.709276822158191,1.61223744663311,1.21378110774791,0.820273483514595,2.53540792465644,-0.693392400584479,0.243558536977681,1.21611497244074,-1.02177491455635,-0.0704545356623564,0.772338438338091,-0.199197069534124,-0.265399155763313,-0.526793183590513,-0.0771468299349445,-0.226703474504,0.27713355128392,0.871771576082345,0.985213930565411,1.10206611241532,0.607847274363967,1.84216674945011,-1.59299083389343,-0.778949094218244,1.07577809941029,1.06528990287152,0.922676510760912,-0.303413925988557,0.81416240797979,-0.075789921286792,0.38827386205381,0.416939632377808,-0.237344011755502,0.468375079813996,-0.491545998120421,1.81482424949877,-0.0692878437936588,0.435786360798561,0.254486026922504,-0.174925209522206,0.94837335436337,0.577821057315244,0.935735773326552,2.14662015742389,-0.201711685840647,-0.592551712838,0.526124362979428,-0.896988752210692,-2.09004999724701,0.360711489183457,3.40511943787335,-0.27335902152996,0.41431410901757,1.19667502524087,-0.996622542065848,0.411675028494529,1.10010238085484,0.13788900777833,0.959437656152204,0.960323930732115,-0.0731433536108223,1.30519584755012,-0.315116398413549,0.88685876573433,-0.249908028088767,-0.98433699182049,0.165233471339539,0.714504213563642,-0.59852783250162,-0.55387377296682,-0.132551425325775,-0.11081509007497,1.14564536621481,-1.01157714386645,0.436778058973325,-2.0110278422144,-1.36978259346498,0.725068446340694,0.8762536097088
-0.101010101010101,1.27611046889606,1.15466275553888,-1.26264342861528,0.490422645131242,0.867056423578459,-1.66506065291386,-0.166957843442666,1.66791089441939,1.45583118441042,1.06002902492561,-1.02432119969923,-0.195187281689576,-0.119939515122446,0.598205851238353,1.3266249180059,-1.46685827004957,-0.00397698554255049,2.92098432607567,-0.336617691467672,2.4326232412216,1.55183781531123,0.737632222445013,1.65607005006979,1.24234995658125,0.855811039393851,2.56431743017021,-0.636196334278367,0.282459561440794,1.27309650006148,-0.982465940037631,-0.0208787754451113,0.811547872031125,-0.151932841818892,-0.208970667524878,-0.490128301903628,-0.0313262679333725,-0.183615864764067,0.306340353093137,0.90079110291911,1.01641741118961,1.14462338433716,0.644702185652286,1.87685522325897,-1.53453465923554,-0.663160007411625,1.12617394304589,1.10819622405435,0.961860926421543,-0.26393703267078,0.85967359722605,-0.0202970902106635,0.419901450132738,0.446854534574535,-0.188852505112907,0.510462030954259,-0.433581846858724,1.85235160837761,-0.027400866177915,0.477440200347941,0.286216905660871,-0.129468797441185,0.988168328937283,0.619388859218543,0.934553891106081,2.1749043083541,-0.152213051567371,-0.544344818699571,0.563526217456427,-0.832011506364702,-2.04779856012122,0.397541298779195,3.44857842847977,-0.220877768230066,0.450287071522403,1.25637540455396,-0.941756768159776,0.446751765642476,1.14476089133725,0.17988324993897,0.998066988660165,0.983222778841983,-0.0265012529531322,1.32490509395105,-0.311946419230259,0.923559488683661,-0.205857120413666,-0.946758256687651,0.210274019865954,0.756337475983701,-0.548284481269937,-0.515922480805895,-0.0840143611908408,-0.0659511386414888,1.18359060629205,-0.966033861071756,0.467479418632054,-1.96484231068685,-1.32200219457619,0.86650397901723,0.991160605788384
-0.0606060606060606,1.3038462916604,1.17985786182198,-1.22089619452208,0.539511699910886,0.89621119196225,-1.61068239864224,-0.126264863702199,1.70662853332728,1.48253578151527,1.09517146647809,-0.997773058053182,-0.153774127915842,-0.0823855906067185,0.636797705769401,1.38155989507169,-1.41659228581551,0.0119302281090927,2.94303050400622,-0.294477211716257,2.51809924105906,1.58651705374033,0.766010723994203,1.70012940960656,1.27091315238846,0.891392194410631,2.59323207384942,-0.583222187560604,0.3221847636854,1.32837787957704,-0.943124354552759,0.0288368673877554,0.850736328862011,-0.104737206857444,-0.153095713070178,-0.453571228877813,0.0149932606475214,-0.140718602569723,0.333482525468241,0.929820880319456,1.04759823156308,1.18695909086407,0.681518872559328,1.91096892518801,-1.47630361826696,-0.55251080310641,1.1766251874451,1.15085378358013,1.00115282670847,-0.224472396672575,0.907371890652211,0.0355786640792174,0.45159421655949,0.476813461903087,-0.1402251807717,0.552734225043122,-0.375166121143134,1.88993074030321,0.014423920748552,0.519380850774938,0.311158183911237,-0.0840078163422231,1.02801406729525,0.660878510997478,0.933458712868565,2.20313801137225,-0.103094542919375,-0.496346371921706,0.600718310637073,-0.768123254682003,-2.00552309191266,0.434395317158069,3.49218113663507,-0.169251823346208,0.486183006633388,1.31704807571926,-0.886224360122986,0.481814333292538,1.18940837971021,0.221856752335952,1.03759643026491,1.004653704836,0.0205940635842941,1.34573261019085,-0.296375102907222,0.960063424561357,-0.161860450694034,-0.910067675779707,0.255541672830676,0.798207162001699,-0.498307853857841,-0.478007656907699,-0.0359649822701636,-0.0210535888349402,1.22150682179421,-0.920904017569933,0.49795142099115,-1.91891097886283,-1.27447844370965,1.01938431147315,1.10662359387499
-0.0202020202020201,1.33158963504273,1.20499403114542,-1.17493095775655,0.589277402739224,0.925297161745801,-1.55387860840494,-0.0855371096776434,1.74457789349888,1.50920815174324,1.13031439659742,-0.971254683113545,-0.112289730739647,-0.0449509732786244,0.675488955950634,1.43762630487652,-1.36656102545376,0.0227974416067813,2.9647886375293,-0.252486677950581,2.60421037535362,1.62118965903547,0.794411633232888,1.7444153135958,1.29947234325485,0.927008310345964,2.62215181213895,-0.534456517344769,0.362669916850009,1.38170777619528,-0.903751279041488,0.0786957808262571,0.889903899678627,-0.0576403909954878,-0.0977042545282124,-0.417122402856643,0.0618084668402375,-0.098012535362733,0.358588549840039,0.95888072070596,1.07876871903644,1.22907255110344,0.718297887154351,1.94556040106357,-1.41830718979087,-0.451383535785085,1.22715207573668,1.19325316982643,1.04055667353308,-0.185021571178785,0.957209731226469,0.091765171132144,0.483351580171466,0.506828051541209,-0.0914608420208645,0.595562083730033,-0.316339747933585,1.92756272166532,0.0561827824061308,0.561608876519585,0.329534457213031,-0.0385424984765086,1.06790848011055,0.702282519804356,0.933993559456217,2.23132172982788,-0.0542373064361814,-0.448580878137881,0.63769840877244,-0.705652240678868,-1.9632232502765,0.471273076702799,3.53592872405626,-0.119349301535494,0.522001238010767,1.37823625400197,-0.830449075054242,0.516863084237692,1.23404595131463,0.26381059917411,1.07798246189342,1.02479866298087,0.068118549880561,1.36776815120915,-0.2693670783389,0.996381755244312,-0.11791808275502,-0.874087548640177,0.30102891309662,0.840109915110265,-0.448603274523189,-0.440130988982602,0.0115717461328129,0.0238749905807588,1.25939479873652,-0.876288454630061,0.528195570237448,-1.87324117766218,-1.22720716954186,1.17841709922057,1.21650920089303
0.0202020202020203,1.3593403486679,1.23007495977828,-1.12371589604336,0.639833089704245,0.954313897145976,-1.49494450280793,-0.0447748286786892,1.7817016571042,1.53584986013025,1.16545902587335,-0.944761924731544,-0.0707342447606787,-0.00763523638489529,0.714284148088077,1.4947151119172,-1.31674635426282,0.0296900149450611,2.98627935426163,-0.210644783483372,2.69122217542812,1.65585574365263,0.822832824423145,1.78890182969413,1.32802942130072,0.962651844796559,2.65107633459224,-0.490214084876075,0.403721327777406,1.43285769092328,-0.864344099394949,0.128686060673615,0.929050572252328,-0.01066780143698,-0.0427336918040725,-0.380784586990713,0.109115474884003,-0.0554990810551582,0.381793740512722,0.987990141977175,1.10993935928581,1.27096325313218,0.755038895998236,1.98145852148776,-1.36055505657591,-0.363410555201981,1.27777425123582,1.23539565873037,1.0800725827366,-0.145586116716008,1.00920723095081,0.148225151703106,0.515173613293118,0.536910847788886,-0.0425622211059391,0.639204817467683,-0.257145206298421,1.96524858157275,0.0978776591815651,0.604126944436624,0.34226317414458,0.00692692843572072,1.10785061306279,0.743599718504884,0.936950229148817,2.25945596325196,-0.00555967609397934,-0.40108252390626,0.674472202455533,-0.644933319795705,-1.920898725737,0.508174094892881,3.57978789941308,-0.0722028461861269,0.557740716961257,1.43949105607016,-0.774661570423515,0.551898360998202,1.27867380702432,0.30574482675127,1.11918407387068,1.04392495661967,0.116048648943154,1.39106607803083,-0.230933737900034,1.03252002176905,-0.07403156478358,-0.838625685184147,0.346734377061343,0.882044316148482,-0.3991758108131,-0.402294164601358,0.0585735115864892,0.0688342041471262,1.29725529340995,-0.8322746078648,0.558243038656226,-1.8278399198423,-1.18019114477555,1.33488528493559,1.31631751508154
0.060606060606061,1.38709817660254,1.25510053363521,-1.06691662007418,0.691258034672607,0.983261005918945,-1.43413023899717,-0.00397834161431665,1.81797642923469,1.56246213308696,1.20060641027187,-0.918290608439593,-0.0291062121041667,0.029557847099803,0.753188487841645,1.55271856646305,-1.2671305039045,0.0341875830178498,3.00750935494742,-0.168950164286198,2.7793043036616,1.69051551943517,0.851274384477468,1.83358865813434,1.35658621409026,0.99831269390366,2.68000582880192,-0.450110736374968,0.445008403183938,1.48148488478577,-0.824904237020866,0.178803048930274,0.968176500043333,0.0361528633228625,0.0118797526612191,-0.34455655587525,0.156909840119536,-0.0131731752251144,0.403335854447103,1.01716476732017,1.14112052706021,1.31263085754202,0.791740589987036,2.01929137272278,-1.3030570919221,-0.29092213596623,1.32850682333251,1.27728263259583,1.11970041520118,-0.10616760063259,1.06303956351443,0.204894075747661,0.547063164277534,0.567075993822005,0.00647663003585579,0.683731803615898,-0.197627460286352,2.00299114379451,0.13950453309252,0.646947634888048,0.350267739765431,0.0524003199886772,1.14783995722067,0.784827667865786,0.943387410443609,2.28754124666283,0.0430071602432549,-0.353859703643828,0.711044089542187,-0.586076398839279,-1.87854923855588,0.545098237007449,3.62375090791774,-0.0287442213710825,0.593400406991526,1.50029175711929,-0.719003767920953,0.586920495866006,1.32329279680672,0.347660888985566,1.16125780654806,1.06228465562547,0.164359686336968,1.41563426205833,-0.181732445667848,1.06849501748869,-0.0302006210227031,-0.803511163201626,0.392657995992418,0.92400637174771,-0.350030267796674,-0.364498868471075,0.105028033333144,0.113820497332996,1.33508903135093,-0.788943093709699,0.588102261885318,-1.7827152926484,-1.13341738677277,1.47832450040458,1.40277485988268
0.101010101010101,1.41486303981388,1.28007619214218,-1.00418447366826,0.743633545988562,1.01213652478215,-1.37174534467048,0.0368519583777758,1.8534308361063,1.58904680930974,1.23575781517994,-0.891836535750875,0.0125930903895271,0.066619498218416,0.792206725134236,1.61150963804106,-1.21769612735836,0.0376244618021668,3.02848306741364,-0.127401400120221,2.86876441428522,1.72516894147595,0.879733807002081,1.87844779545084,1.38514457530333,1.03398257349949,2.70893984194582,-0.414176669993726,0.486033306547144,1.52737719785016,-0.785430223771649,0.229045203404507,1.00728178974369,0.0827847155634446,0.0662271488228847,-0.308437742986927,0.205186562286099,0.0289663992409914,0.4233267111862,1.04642205502716,1.17232296446629,1.35407081041197,0.82840313883007,2.05973803648431,-1.24582387637872,-0.235410126043193,1.37936400601767,1.31891191604853,1.15944139313189,-0.0667677321345989,1.11851502852234,0.261722692227112,0.579018159281605,0.597337094490949,0.0556480831824227,0.72940445328397,-0.137829270194246,2.04079058371833,0.181063986066179,0.690064436917427,0.355658468601171,0.0978774478325343,1.18787663103837,0.825959617648415,0.953906236926891,2.31557814982996,0.091519671299202,-0.306935361089039,0.747416819415377,-0.529308070226296,-1.83617453570549,0.582045203991805,3.66780450032637,0.0101892062520934,0.628974314683282,1.56027249942041,-0.663523207738654,0.621929810952815,1.36790359618129,0.389558426848636,1.20427966837022,1.08003534460562,0.213028460254399,1.44146897106773,-0.12241987235411,1.10431754673042,0.0135759191567416,-0.768591137227061,0.438808893738655,0.965992965994945,-0.301171177530802,-0.326746779660645,0.150924595865286,0.158833738135328,1.37289670630841,-0.746353947761082,0.617770710852397,-1.73788248693525,-1.08688007234864,1.59549256290465,1.47580660541826
0.141414141414141,1.4426351296935,1.30500089655417,-0.935330247948476,0.797024747051188,1.04094164057465,-1.30821455109774,0.0777156073155901,1.88800842804277,1.61560534859437,1.27091435781185,-0.865395739806115,0.0543631754023784,0.103552692158129,0.831341617850847,1.67096475948913,-1.16842635071496,0.0413525631691439,3.04921483786214,-0.0859970156926253,2.95972116676072,1.75981631889422,0.908210968702301,1.9234767513738,1.41370642554837,1.06965328633313,2.73787847631952,-0.381703777555847,0.5263348952775,1.57025905114083,-0.745921645453332,0.279399776681848,1.04636651400842,0.129205599257098,0.120380567741133,-0.272428346227377,0.253937317201872,0.0709210049515161,0.442111031398014,1.07577790118876,1.20355539829488,1.39528670617861,0.865026666341219,2.10307996740018,-1.18886560127227,-0.19736407030165,1.43035962734646,1.3602813567403,1.19929663039438,-0.0273883373578689,1.17552178000433,0.318655434626483,0.611038247709562,0.627709493092366,0.104962473574564,0.77600169717392,-0.0778215509084451,2.07864681000485,0.222555138854477,0.733473368352579,0.36119855451833,0.143358015759583,1.22795785832275,0.866992467552066,0.96830150369736,2.34356727649656,0.140048592786566,-0.260344696800596,0.783593230398544,-0.474549595710274,-1.79377438794975,0.619013842007512,3.71191624757349,0.0439772520319971,0.664466051837385,1.61891903039187,-0.608178254541247,0.65692661824151,1.41250658521414,0.431439204803338,1.2484403367231,1.09738360655254,0.262034420131278,1.46854513228959,-0.052884055648367,1.13999802599254,0.0572980556643246,-0.733725875099439,0.485169079464765,1.00800237813604,-0.252602783654664,-0.289039568780804,0.196257774735927,0.203870745921487,1.41067855791572,-0.704564724408523,0.647276255549273,-1.69333763823181,-1.0405729406584,1.67779208957978,1.53639865368729
0.181818181818182,1.4704142172934,1.32987981070046,-0.860381745240798,0.851415493794919,1.06967620020502,-1.24389986286378,0.118612071770003,1.92173458379059,1.64213917477457,1.30607698710757,-0.838963508820729,0.0962039986951834,0.140354094942474,0.870596961240728,1.73093417157137,-1.11930482146046,0.0464568567672455,3.06971018487428,-0.0447381839154673,3.05251216053027,1.79445745626959,0.936703978264579,1.96864786762123,1.44227366317599,1.10531650645734,2.76682146043561,-0.352345488894004,0.56543503610856,1.6097851506252,-0.706378966568251,0.329864141293119,1.08543074014216,0.175376422713949,0.174431090983353,-0.236528505003098,0.303161722720297,0.112692147746365,0.459940806214896,1.10524780291498,1.23482649986931,1.43627957497511,0.901610829337665,2.14930607495004,-1.13219101257865,-0.176283717667425,1.48150312069957,1.40137958963453,1.23926885199003,0.0119693100287995,1.2337771898514,0.375637167058268,0.643123629667796,0.65820958464809,0.1544099823626,0.823331091590196,-0.0176593659103333,2.11656066622312,0.26397481392891,0.777173163734451,0.370198693359942,0.188841818205537,1.26808254389558,0.90792514769484,0.987065766419055,2.37150908262488,0.188628169218309,-0.214090048672212,0.819576249115971,-0.421930488315847,-1.751348587035,0.65600360869165,3.75606908867693,0.0722450512649235,0.699874834179121,1.67580695842284,-0.552816891210127,0.69191121964043,1.45710277580098,0.47330251875059,1.29399218336182,1.11451339289762,0.311339536571503,1.49682801079817,0.0257994620600437,1.17554676547426,0.100964470290998,-0.698806307763573,0.531734165721981,1.05003099026323,-0.204329021067546,-0.251378895124197,0.241030528740003,0.248930402938189,1.44843534972303,-0.663606219618336,0.67663183518028,-1.649086312934,-0.994489259505659,1.71866403844346,1.58669200124883
0.222222222222222,1.49820015462297,1.3547134205748,-0.780033593506462,0.906801186870516,1.09833998388567,-1.17917991326572,0.15954075027357,1.95464977258186,1.66864967548166,1.34124720474323,-0.812535518989338,0.138115927902515,0.17701443582524,0.909976350317941,1.7912909357343,-1.07031575294202,0.0541023722821212,3.08996483540276,-0.00362090224682183,3.14722673934564,1.82909275348663,0.965212047408219,2.01395348601443,1.47084821205895,1.14096474323177,2.79576867185036,-0.325204078937363,0.60326364594829,1.64557095601068,-0.666799830199561,0.380429479335177,1.12447452978249,0.221266730480577,0.228458028803497,-0.200738300560171,0.352850442829535,0.154281473758878,0.477095060516965,1.13484565343894,1.26614561965829,1.47704980969339,0.938153863549249,2.19837487014624,-1.0758116726521,-0.17073027074527,1.53280598395351,1.44221158084426,1.27936017603311,0.0513036204174199,1.29309096541529,0.43261297487393,0.675277420931989,0.688854713129691,0.203998252445074,0.871030601068196,0.0426089805444738,2.15453295451875,0.305325249217187,0.821171861372367,0.385449734174653,0.234328655814217,1.30824956046642,0.948751941929705,1.0097757133134,2.39940435313254,0.23727830228135,-0.168192521154621,0.855368889492699,-0.371265361639598,-1.70889694299338,0.693013947898599,3.80023313454354,0.0949850936691387,0.735199687565679,1.73039263983989,-0.497195823041883,0.726883907040129,1.50169256141066,0.515150215666396,1.34130434368688,1.13161332083077,0.360915537025648,1.52626894884139,0.11344782789636,1.21097356395799,0.144575186295983,-0.663736366592933,0.57849911515931,1.09207590251342,-0.156353490710738,-0.213766403771238,0.285243216060593,0.29401072342791,1.48616798935271,-0.623460592592652,0.705830885677912,-1.60513369361746,-0.948621845004006,1.72147112662684,1.62936512151323
