"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
-0.383838383838384,1.00577438472638,1.02019431857056,-1.5318237320222,0.140138337075671,0.461009725422389,-2.1547796790953,-0.711044101784203,1.47961410345147,1.18653228768013,0.826708591742959,-1.20367984968557,-0.514127489844552,-0.0457026233987454,0.405642303738189,0.56037524658549,-1.90068242141576,-0.394399395838187,3.29891264998942,-0.702441028381278,1.43388375842286,1.53721189397294,0.711081441523799,1.45644313811956,1.19153439059087,0.328522625585663,2.32063190588541,-1.02362927281282,0.0593702724760083,1.97003915610549,-1.32028585335796,-1.47345754317224,0.30829591420177,-0.515222739290145,-0.649805074733757,-0.986472259122838,-0.446384579825055,-0.433789617326175,0.0113290050105264,0.823637006199215,0.636921093297429,0.860986732661315,0.502021354841599,1.76740433635272,-1.97468438962234,-1.25862981590085,1.80296309880815,0.945549327727997,0.594988785070033,-0.74176881988952,0.816981071539413,-0.270824525855645,0.0381487480665116,0.202611457402834,-1.32470983406947,0.183040744880032,-1.18803057368555,1.66064629546202,-0.17479614887411,0.225670189834417,-0.080378977451245,-0.527290303586051,0.596478343394484,0.649303059268899,0.46547463192121,2.47021892443998,-0.311577134772859,-0.872353135769383,0.259468400983753,-1.36274820159377,-2.31079484070201,0.0237459160814024,2.93548730726591,-0.319797331715486,0.228546673544459,1.02781721220095,-1.12576090888501,0.198280965379831,0.757637919796793,0.137916217765471,0.899373015399796,0.655975730160706,-0.00583447370459075,1.14306399519653,-0.316603302691641,0.728784381032934,-0.197378500120967,-1.32572287594847,-0.0165682607627134,0.298424110501036,-0.815848679693494,-0.609475227441912,0.0269084200970443,-0.255236033066867,0.864953514277867,-1.77426253194211,0.707499908776702,-2.07528451190171,-1.60571114814694,0.536834808795202,1.29570458342044
-0.343434343434343,1.03900379726394,1.02816465799869,-1.50153292387434,0.171465886898909,0.498155203668088,-2.1113289410811,-0.72157463062724,1.50943079894936,1.21164718222372,0.861422302151644,-1.16485107064426,-0.470287750520865,-0.00840768605998867,0.445697630706558,0.548901844258185,-1.86151721705448,-0.35809257356427,3.2876624574329,-0.662082953508799,1.45135413022327,1.58049400750831,0.732767094483206,1.49487289307841,1.21699293259097,0.361064715561775,2.3517114788297,-0.959650854420814,0.094212079746802,1.97298089421017,-1.27964291704582,-1.40893837382307,0.349666915820587,-0.473401973934025,-0.598501250016615,-0.942449429122104,-0.410782946929106,-0.37224365733963,0.0500982324366626,0.848806803509224,0.680698494276946,0.899126067678007,0.540153287618392,1.808034641428,-1.93285612072035,-1.20862594819088,1.83914446714609,1.0025632903381,0.635141217261384,-0.694719875431462,0.847969435690988,-0.233750342640641,0.0817591130098816,0.23677047698129,-1.27589032628312,0.223580577837748,-1.13175732159705,1.66788941853102,-0.121905493875782,0.265850516071592,-0.0150802928884624,-0.483458728144594,0.63871062601386,0.691120245382411,0.484954608990297,2.49254281532803,-0.26693916233064,-0.830760399352599,0.29800955211208,-1.30297616445868,-2.26497782993258,0.0686405372818073,2.97206315926467,-0.258135814957513,0.276833758212894,1.0712869101378,-1.10029238738944,0.234508480334882,0.804254918044715,0.177513188288668,0.930280509355266,0.692664647416735,0.0341724586313192,1.17557799326758,-0.300112397205492,0.735804869741705,-0.156557223855559,-1.28326531750242,0.0240750150389448,0.335978164701952,-0.763908072101199,-0.56348326267538,0.0769839818248588,-0.200780633550852,0.905366897436339,-1.74417241056308,0.722213367469664,-2.01763276146306,-1.56363947087196,0.575760276715123,1.33480086985309
-0.303030303030303,1.07225950598299,1.03553406411691,-1.47277915006735,0.203211717419039,0.535337342534623,-2.06499642158636,-0.73142453024936,1.53923878168104,1.23664290432208,0.89608995826196,-1.12612827558575,-0.426435487906202,0.0274563560454954,0.485794084567634,0.552954736997987,-1.82230723560339,-0.322241148558571,3.27408087387307,-0.62173842305285,1.46150691888763,1.62359278146237,0.754550793608237,1.53331676001663,1.24232098003843,0.401041210605744,2.38286160415039,-0.894620839414967,0.126603299408397,1.97529363676051,-1.23896505708846,-1.34471210046553,0.39104992425547,-0.431543182913815,-0.547643945297662,-0.898387105125954,-0.375179156142386,-0.310228335010035,0.0889477184274296,0.87403621459164,0.724268760021427,0.934735499388193,0.577999118958329,1.84882397025876,-1.89086484359213,-1.14492024664768,1.8753318123143,1.0561702725042,0.676408911682176,-0.652577800117192,0.879006604243044,-0.196508472273288,0.128073798007176,0.270996831732998,-1.22232860265798,0.266000834696632,-1.07262374310228,1.67745618067146,-0.0686283864903836,0.305916392564086,0.0438877247141418,-0.439654835728932,0.681342742861165,0.732931048318526,0.505312401604702,2.51490907252946,-0.22217551628311,-0.789107951690931,0.336421099322476,-1.23328592971901,-2.21904051905117,0.113345861944567,3.00853451245318,-0.196793121621367,0.324687565178175,1.11813354716681,-1.07475930848297,0.270784953396347,0.850809800880399,0.217214205325924,0.961325495682379,0.728378143561596,0.0742442449422799,1.20809737534262,-0.286200530522488,0.739359684690447,-0.115849714669611,-1.24379121319724,0.0647258879613543,0.373765432864208,-0.71049903598506,-0.517453333894612,0.122067611326917,-0.149509746622383,0.945669592501373,-1.71201841563579,0.739718726361075,-1.95968930093261,-1.52170043083171,0.614650349077134,1.3739989744888
-0.262626262626263,1.10553989103904,1.04283528415007,-1.44530581292465,0.235207119490986,0.57255675141009,-2.01618587013344,-0.734917616456277,1.56903704052544,1.26153894454812,0.930711385979362,-1.08750917259417,-0.382571061517943,0.0617817717498396,0.525932270020154,0.574858911990476,-1.78297134069922,-0.286877540679133,3.2591662457549,-0.581407067369862,1.46501211140591,1.66649334361627,0.776427302083322,1.57177517686526,1.26750943527957,0.44949988866821,2.41408020229887,-0.828793073393041,0.157468371647841,1.97678184764177,-1.19824939818081,-1.28100956148132,0.43244426490103,-0.389651163654625,-0.497260429106569,-0.854294905596509,-0.339573517207151,-0.247745057329962,0.127874820198255,0.899324866934029,0.767628515287071,0.967970348539957,0.615555120375118,1.88975063157795,-1.84869924656758,-1.06885590398968,1.91152701637491,1.10536171178337,0.718749154116267,-0.61544614607735,0.910094185218894,-0.159097251766558,0.177924966521639,0.305310598348072,-1.16452648057791,0.309401285208304,-1.01085952725774,1.68990487674066,-0.015006369444875,0.345866745064798,0.0958513304980504,-0.395878064345434,0.724380157802913,0.774735066104802,0.526871734317273,2.53731676124034,-0.17728755927539,-0.747396254028414,0.374705725276409,-1.15374123981319,-2.1729795837718,0.157922847326015,3.04490724245249,-0.135990165330794,0.372104234315491,1.16771110949964,-1.04829430469832,0.307109996905626,0.897300618991816,0.257055554666444,0.99256167644964,0.763121745931866,0.114380128787801,1.24062313311802,-0.2732934798999,0.742174097632133,-0.0752482675669967,-1.20672618906787,0.10538508963058,0.411774617472505,-0.655554529009537,-0.47139288183468,0.162632531730873,-0.101392425269656,0.98585907375231,-1.67774167019198,0.760644362546224,-1.9015219723819,-1.47989082175161,0.653507452783731,1.41329783453126
-0.222222222222222,1.13884438262671,1.05054843270144,-1.41859772509876,0.267440831781113,0.609812648164468,-1.965187753119,-0.725598567352728,1.59882454418016,1.2863546054307,0.965282452305877,-1.04899147745564,-0.338694476159701,0.0946016910168426,0.566112770027359,0.617452167958336,-1.74343105750151,-0.251983547697312,3.24383595393955,-0.541088384912676,1.46338776728681,1.70920510901772,0.798403604040432,1.61024818655969,1.29256632824556,0.506795021907316,2.4453714066556,-0.762420684705394,0.187722282466503,1.97727810794295,-1.15749767647023,-1.2180879736134,0.473849261965763,-0.347728168647198,-0.447354209662243,-0.810183682992997,-0.303966349419983,-0.184792665760734,0.166884874622674,0.92467231235652,0.81076390027726,0.999105941329368,0.652807297063049,1.93083825808381,-1.80634097581617,-0.983487166911815,1.94773175492505,1.148979689351,0.762145867559815,-0.582047531320533,0.94123082739455,-0.121529315601375,0.231785934704272,0.339732018571067,-1.10256932180241,0.35336340545901,-0.946708294409801,1.70569068426326,0.0389361670471831,0.385708205551333,0.141105889930683,-0.352128939441158,0.767802644279459,0.816532482044827,0.550081577928502,2.55976490430553,-0.13229190321829,-0.705623179124843,0.412865757624039,-1.06600875466927,-2.12679184070819,0.202424219964243,3.08117685579098,-0.0759266777391811,0.419070221756651,1.21967137099772,-1.02027976498614,0.343483171020827,0.943730900414404,0.297061639637004,1.0240252932168,0.79686115025696,0.154580270543273,1.27315613739823,-0.259477125919879,0.746853156832259,-0.034745905164526,-1.17139877467155,0.14605226633185,0.450008198989652,-0.599023148545405,-0.425309675619076,0.199405185228483,-0.0560742467845946,1.02593266685232,-1.64131222990285,0.784806693370814,-1.84320881806236,-1.4382002538961,0.692332779645655,1.45269636409435
-0.181818181818182,1.17217287175324,1.05904448117451,-1.3920138996476,0.299992048214088,0.647105061668678,-1.91223822601965,-0.697252211614072,1.62860024126292,1.31110895278234,0.999803637224043,-1.01057291343089,-0.294805717799192,0.126253068080396,0.606336942854738,0.680898366633393,-1.70361149853248,-0.217586429443785,3.22896819624606,-0.500781735202666,1.45761121010251,1.75171694273747,0.820474692207412,1.6487364652309,1.31748427955792,0.573028011916439,2.47673077906199,-0.695806567013545,0.21805799943148,1.97666850778952,-1.11670737865259,-1.1561066993861,0.515264238450823,-0.305779493005531,-0.397923172659052,-0.766063589808535,-0.268357981884173,-0.121366320625796,0.205979345055647,0.950078025451361,0.853680181917836,1.02853628473905,0.689762746015504,1.97209551027886,-1.76378265042903,-0.893170563567931,1.98394752697,1.18615416195145,0.806505548217759,-0.550723255115256,0.972418296391334,-0.0838090531199842,0.28978299390411,0.374280274951147,-1.03723471113352,0.397691125988007,-0.880397991615143,1.72527472100105,0.0931433606385468,0.425444715806358,0.180087646505458,-0.308407992416609,0.811597703299365,0.858323202968674,0.575145073012938,2.58225248258954,-0.0871961425579558,-0.663792891079878,0.450902391377346,-0.971715033678569,-2.08047424764899,0.246893050131546,3.11735241573479,-0.0168537514391935,0.465569246906183,1.27330214524886,-0.990059637223729,0.379903983724502,0.990098630309481,0.337263216999921,1.05575727421077,0.82964254751825,0.194844806395269,1.30569727587122,-0.242936457245577,0.755452765271856,0.00566237471491793,-1.13715884098924,0.186727570184119,0.488451323237608,-0.540871742327563,-0.37921180634655,0.233070963223274,-0.0134003340164168,1.065887418244,-1.60282759890982,0.812127018264572,-1.78481128866383,-1.39662215739469,0.731126959101597,1.49219687261983
-0.141414141414141,1.20552502444613,1.06869562874442,-1.36478446266436,0.333064344601305,0.684434055650145,-1.85775185981499,-0.64561529237402,1.65836306042991,1.33582076879796,1.03427374554542,-0.972252711951829,-0.250904619126308,0.157603068334067,0.646604567473579,0.764856269663695,-1.66344027552266,-0.183675483441028,3.21533403083535,-0.460486627991343,1.44880160318252,1.79403458904116,0.842644887969411,1.6872398451956,1.34226992196128,0.648394744376608,2.50816225294712,-0.629287391812529,0.248749008025887,1.97489903823184,-1.07587884538084,-1.09530032970724,0.556688516126561,-0.263808453817861,-0.348991772832842,-0.721944921771994,-0.232748753748755,-0.0574611519661963,0.245158116310929,0.975541402056397,0.896374541119952,1.05681646554245,0.726418150622199,2.01353439112397,-1.72100930437275,-0.802651424067853,2.02017589947984,1.21662272964067,0.851763517276666,-0.519822716243701,1.00365514666875,-0.0459422867484267,0.351574484537103,0.408973571495883,-0.968993328899516,0.44247346247971,-0.812329394376553,1.74889647961732,0.147583836802657,0.465078979312355,0.213044849940776,-0.264716100887527,0.85575668499849,0.900106768768728,0.602630561408837,2.60477843537602,-0.0420066580918361,-0.621905843122475,0.488816888866849,-0.873368215773439,-2.03402390374829,0.291364398717209,3.15343216787518,0.0410348868391561,0.511585196985285,1.3281564660196,-0.957436862580439,0.416371890894514,1.03640561845314,0.377688336162266,1.08779942385156,0.861506742517072,0.235173847872977,1.33824745682885,-0.22198576355811,0.769340075375537,0.0459786993286849,-1.1031934449856,0.227411175068984,0.527093816174216,-0.481062971224345,-0.333107679522571,0.264377690473156,0.027148100990777,1.10571690597523,-1.56238261833142,0.842391774911676,-1.7264138565784,-1.35514992699692,0.769892419778963,1.53179487767903
-0.101010101010101,1.23889952960513,1.07972404591927,-1.33600515596922,0.36689218210622,0.721799728040264,-1.80206151074982,-0.568760715427329,1.68811175174449,1.36050850708949,1.06868816090777,-0.934028614094449,-0.206991054253388,0.189868954766166,0.686916138767419,0.866162738683762,-1.62283838140307,-0.150249918069473,3.20364827916976,-0.420202578084547,1.43775427704493,1.8361510280752,0.864913113702811,1.72575925978749,1.36691760647266,0.732547505751959,2.53966330072788,-0.563208059641087,0.279744082585406,1.97194069259477,-1.03501147082561,-1.03581894449427,0.59812141550712,-0.221818579353089,-0.300535420358553,-0.677838084639899,-0.197139014433638,0.00692772816052343,0.284429149480448,1.00106175776597,0.938842197155277,1.08463007670846,0.762766283440826,2.05515855776722,-1.67802076163952,-0.716202019839914,2.05641839762695,1.24087416307727,0.897849346654865,-0.488192971104056,1.0349433009451,-0.00793938335569624,0.416362543994978,0.443829733206509,-0.898646675363626,0.487891153818601,-0.742816401615941,1.77654101958497,0.202209265978134,0.504609756704469,0.241169763283282,-0.221054422520389,0.900279380265495,0.941883529842201,0.632836263139116,2.62734166079366,0.00326235274595163,-0.579960169986202,0.526610580473638,-0.773560999757292,-1.98743804962444,0.335863302697319,3.18941979656142,0.097511332717966,0.557071915990792,1.38350274804937,-0.922343765620124,0.452886296437877,1.0826528352393,0.418361424203221,1.12020251465523,0.892497142812414,0.275569663103374,1.37080758813887,-0.195528944755036,0.788986078548356,0.0862087638141185,-1.06879957647126,0.268103630629625,0.565937862370912,-0.41960488643986,-0.287006006293707,0.294087694526395,0.0658881783943055,1.14542136189183,-1.52028714584704,0.875177087625306,-1.66811270126783,-1.31377692944242,0.808628604468105,1.57148907909708
-0.0606060606060606,1.27229582374147,1.09233842425324,-1.30472058031993,0.40170129278862,0.759202210275399,-1.74544324256063,-0.467567349436845,1.7178450061342,1.38519024980516,1.10304845618768,-0.895896720501268,-0.163065163258681,0.224598762944817,0.727272146077601,0.980482803336913,-1.58174974311678,-0.117318780479546,3.19448609894384,-0.379929106319073,1.42516447025719,1.87806818114047,0.887279726722593,1.76429431140063,1.39143254786533,0.824208382579824,2.57123479408823,-0.497966687902063,0.310672612814882,1.96778209199153,-0.994103430866244,-0.977744910464976,0.639562255823297,-0.179814216605999,-0.252573110349284,-0.63375356160839,-0.161529123840286,0.0718052115203404,0.323788834674126,1.02663832648287,0.981069397104163,1.11276396051229,0.798800457992918,2.0970089678238,-1.63481492261428,-0.636920796818086,2.09267650420673,1.26068440777288,0.944663856040857,-0.455294324836791,1.06628121164079,0.0301995524844386,0.482309293895648,0.478865923311311,-0.826857963862029,0.534255515047341,-0.672247034050459,1.80814628370449,0.256974777649837,0.544042274232134,0.265204236871914,-0.177422596212408,0.945156451821744,0.983653490617444,0.665930656950079,2.64994101626671,0.0486034178164465,-0.537959868224956,0.564284865247776,-0.675078673462487,-1.94071406735987,0.380403461219388,3.22531922585478,0.15237816162479,0.602036913498493,1.43897298923327,-0.884679444803396,0.489446552487285,1.12883854785581,0.459308645339753,1.15298778081679,0.922672390289004,0.316030364421294,1.40337857692605,-0.162130809882464,0.813920024120123,0.1263582395656,-1.03332853789318,0.308805033586322,0.604969770304083,-0.356507996101536,-0.240915793446004,0.322880588136198,0.103277125529061,1.18499745932308,-1.47671222460462,0.910378334769133,-1.61001350910146,-1.27249651087589,0.847338065046713,1.6112783002133
-0.0202020202020201,1.30571394266553,1.10668715543196,-1.27020641011915,0.437736454294247,0.796641666552548,-1.68819185470464,-0.344917426440775,1.74756198254744,1.40988366696542,1.13735175894668,-0.857854781877554,-0.119126858235114,0.263436826460204,0.767673054504608,1.1024619245786,-1.54011854691594,-0.0848540249476561,3.18821307686264,-0.339665740516317,1.41168739735049,1.91978328917373,0.909747687281541,1.80284621127963,1.41581082759534,0.921694810200434,2.60287774169836,-0.433902484764591,0.341081246816166,1.96245204493328,-0.953156105038947,-0.921264530499779,0.681010354993992,-0.137798546683104,-0.2050888000889,-0.589701881509876,-0.12591945254738,0.137180429982454,0.363242624579489,1.05227110788247,1.02306334746972,1.14206611877416,0.83452491730188,2.13911013765336,-1.59138570525934,-0.566490290614136,2.1289518758471,1.27936346001777,0.992129251889804,-0.420907136443598,1.09767095841594,0.0684607068389872,0.547222283541753,0.514098646283597,-0.754310681375884,0.581699689171371,-0.600935480529301,1.84352062881,0.311838108635206,0.583379795284473,0.286079564252927,-0.133821177788023,0.990371281034156,1.02541636766905,0.702653600167069,2.67257531898794,0.0940062645935436,-0.495905388266302,0.601838534035742,-0.580381333073803,-1.8938494803953,0.424981669157921,3.26112882498914,0.205457439301539,0.646469464293847,1.4942038212432,-0.844407947111841,0.526051959659941,1.17496616200753,0.500545889331467,1.18618737013387,0.952097841875108,0.356555753738036,1.43596133616498,-0.121758985063728,0.842904127260153,0.166430716466064,-0.996228874255232,0.349515300966509,0.644180381312167,-0.291799626618376,-0.194846332131959,0.351439769605527,0.139679743320782,1.22444170036187,-1.43190025028877,0.947964256743815,-1.55221958373597,-1.23130200429578,0.886020959037713,1.65116134319958
0.0202020202020203,1.33915316179477,1.12282198797297,-1.23143183620758,0.475222213748917,0.834118293040732,-1.63056396735441,-0.204832835285978,1.77726152975047,1.43460598157129,1.17159493341569,-0.819900554705888,-0.0751760319049228,0.307585256883211,0.808119304476274,1.22682208829826,-1.497893301345,-0.0528706319457057,3.18499383718068,-0.299412016412338,1.39776857644008,1.96129432086304,0.932313282876627,1.841414310992,1.44005623335914,1.02271995118227,2.63458940758718,-0.371475912699072,0.370411468014165,1.95599408072079,-0.912166208796707,-0.866387045170491,0.722465057787939,-0.0957756560077388,-0.158074605143385,-0.545694764618587,-0.090310381990858,0.203064657029355,0.402792966920198,1.07795859701855,1.06482078117897,1.17337818371839,0.869936743703322,2.18145747952935,-1.54773634326136,-0.505606056897024,2.16524617057437,1.30164619472116,1.04014830352991,-0.385310099381526,1.12911088402026,0.106844206206169,0.608737901933936,0.549545629942701,-0.681595246993198,0.630287773951788,-0.529175971929884,1.88238158503162,0.366749188409158,0.62262431915436,0.304977738397151,-0.0902507289606911,1.03591555427637,1.06717243753356,0.742758286426378,2.69524334641164,0.139458593470055,-0.453795121722651,0.639274907640905,-0.491855891278618,-1.84684195331171,0.469582667970615,3.29685623330764,0.256603003128904,0.690352522311911,1.54871472390734,-0.801808922557043,0.562701767378152,1.22103376489745,0.542102268106998,1.2198358734494,0.980868737787331,0.397145837180549,1.46855696025689,-0.0740425466284152,0.874344115798603,0.206427381108122,-0.957088780722314,0.390234611627812,0.683571595594776,-0.225516026781949,-0.148807185294758,0.38027313862959,0.175343970387697,1.26375041145282,-1.38610450038523,0.987540858369973,-1.49485078266732,-1.19018897810182,0.924678289021383,1.69113738396815
0.060606060606061,1.37261243970328,1.14086630239978,-1.18793429173118,0.514273728333991,0.871632317049191,-1.5727700238892,-0.0519930262178649,1.80694247744202,1.45937462613805,1.20577876968071,-0.782031800810451,-0.0312122702521873,0.357891893093366,0.8486116528568,1.34902094877493,-1.45503014202316,-0.0213343486130856,3.18491197287029,-0.259167478563684,1.3839490053495,2.00260289946079,0.954983622617171,1.88000012215394,1.46416656573159,1.12355750347367,2.6663743457255,-0.310969102327796,0.398253724017174,1.94843387826138,-0.871135491531023,-0.813151109413767,0.763925652060788,-0.0537491320068088,-0.111535250853674,-0.501742478790203,-0.0547023046277492,0.269452280997712,0.44243885009062,1.1036994505865,1.10633555447621,1.20743590389563,0.90502510454138,2.22406942255251,-1.503871197079,-0.454132146683544,2.20156034713109,1.33248818029203,1.08860410458806,-0.348756189406656,1.16060322519185,0.145338847573753,0.664337027995241,0.585222397671233,-0.609179527309161,0.679944213901753,-0.457172336286164,1.92442333008254,0.421662502933211,0.661774350456046,0.322975317863734,-0.046712503965566,1.08178432550176,1.10892187691854,0.786459101923077,2.71794383676481,0.184951670335276,-0.411632897565904,0.676596588193705,-0.410602048455538,-1.79968929149417,0.514189196359219,3.33249970893085,0.305704723199254,0.733675413637793,1.6021276523687,-0.757032663214805,0.599395174251034,1.26704323287639,0.583980994531281,1.25397571645982,1.00907690723784,0.437800594222375,1.50116618146956,-0.0193307097019872,0.906457510705438,0.246351464190183,-0.915620718403355,0.430963281364638,0.723130813724246,-0.157716008683123,-0.102808173763292,0.409789209874732,0.210443875001835,1.30291973900605,-1.33959059486131,1.0287934599034,-1.43802976413318,-1.14914814771882,0.963311365470275,1.73120768418253
0.101010101010101,1.4060912218907,1.16074295755181,-1.13934815571099,0.554963852082381,0.909184867419881,-1.51499976996476,0.108742086943816,1.83660363649016,1.48420547533769,1.23989906194361,-0.744246286888122,0.0127643720528683,0.414901673813026,0.889150683444626,1.46544645758845,-1.41148782867336,0.00976264653276393,3.18791789591744,-0.218931681228384,1.37079026230623,2.04370293432597,0.977752394250292,1.91860276039456,1.488144187222,1.22012698143013,2.69822772025161,-0.252888076463893,0.424190955537467,1.93991628673202,-0.8300620917844,-0.761631240772677,0.805391442426543,-0.0117226742176838,-0.0654383952740378,-0.457855171570446,-0.0190956240831756,0.336348024065695,0.482189302762765,1.12949255698101,1.14759890283298,1.24490112531441,0.939791465767148,2.26696893156459,-1.45978954027929,-0.411536891581341,2.23789571019707,1.37600830688141,1.13738965039937,-0.311438216887984,1.19214620752698,0.183940660383834,0.712573342351413,0.621141820070533,-0.537372995408907,0.730637592364535,-0.385101312998964,1.96912761438,0.476530071583584,0.700833895893025,0.341358917902756,-0.0032071274582755,1.12797721023283,1.15066458510047,0.833835081869554,2.74067548957379,0.230473131261983,-0.369419169172519,0.71380525914066,-0.337838406287102,-1.75238944067166,0.558777899078574,3.36806468593984,0.352686651832428,0.776392576056412,1.65412484675339,-0.710060000582743,0.636131328516564,1.31299547679031,0.626214785556591,1.28861334159845,1.03682843893647,0.478520469622864,1.53378990075505,0.0416551959870056,0.938064371739959,0.28620666775433,-0.871703269914241,0.471701926794889,0.762849794092017,-0.0884723587613916,-0.0568593609968887,0.440234019123329,0.244998396136489,1.34194564504479,-1.29262654036757,1.07136974096457,-1.38182022780392,-1.10817283648207,1.00191981462094,1.77136800298608
0.141414141414141,1.43958965215398,1.18255922028365,-1.0854632841111,0.597283307671275,0.946775432791578,-1.45741061793991,0.272159165038222,1.86624379919072,1.50911417096198,1.27395445269567,-0.706544052554673,0.0567539916942288,0.477951330954385,0.929736237887101,1.57324801068478,-1.36723423307232,0.0404371128283464,3.19370883039066,-0.178704189221487,1.35888640277475,2.08460052809199,1.0006262333991,1.95722394967434,1.51198859555482,1.30770863557112,2.73015310564975,-0.197405233206587,0.448189713134506,1.93055291067019,-0.78894546177332,-0.711742745017085,0.846861741225123,0.0303001380917089,-0.0197921800728299,-0.414043249165449,0.0165092447201033,0.40375651258357,0.522040355676957,1.15533671633123,1.18861810808058,1.28611402753169,0.974237048863609,2.31014024531062,-1.41549327493441,-0.377042888582113,2.27425352005719,1.43445604040239,1.1863974311496,-0.27344325128189,1.22374222521895,0.222643370174589,0.752864998821284,0.657317846683171,-0.466496564948017,0.781832296881336,-0.313010947397975,2.01595084923007,0.531306028230463,0.739805588919068,0.361400563865408,0.0402655127421086,1.17447434580378,1.1924007625183,0.884414399891432,2.76343696620433,0.276011536859969,-0.327152579805977,0.750902673928105,-0.273070374811295,-1.70494048632792,0.603307640013005,3.40355359972782,0.39749578134094,0.818524622554133,1.70433746507559,-0.661302509391866,0.672909328543086,1.35888898305517,0.668792359232939,1.3237696032994,1.06419235766079,0.519306808506952,1.56642901677462,0.108375710956713,0.968592374536645,0.325994543040967,-0.825291885390849,0.512450176901918,0.80273016378432,-0.0178766386398285,-0.0109710364649805,0.471677991130499,0.27896700002851,1.38082131759119,-1.24547030196492,1.11441193494341,-1.32654315060328,-1.06725640170181,1.04050557276181,1.81161706040548
0.181818181818182,1.47310669865518,1.20618419581035,-1.02621304389541,0.641134799852306,0.984404272010573,-1.40013711336324,0.433038639713395,1.89586149501861,1.53411577475596,1.30794475997966,-0.668920797979893,0.100756780984984,0.546321276524409,0.970368652331456,1.67077559985279,-1.32224484388679,0.0707260229057304,3.20198660946277,-0.138484721703632,1.3490848295086,2.12528544725061,1.02360140988298,1.99586275572383,1.5357007402497,1.38197367767235,2.76214837488045,-0.145037343728731,0.470609917217893,1.92047390217749,-0.747786151894538,-0.663540574666516,0.888335859328837,0.0723155559735668,0.0254362019516369,-0.37031701869221,0.0521118754502354,0.471682252594793,0.561997156361387,1.18123063938749,1.22939180325776,1.3312418220679,1.00835937133953,2.35356634546572,-1.37100064630045,-0.349522038856909,2.31063499238265,1.50818177321661,1.23551373604984,-0.234739476827424,1.25538937942877,0.261438804427495,0.785591333873721,0.693763826683973,-0.396726305722826,0.833098194159663,-0.240935865986289,2.06443602408865,0.585941035353148,0.778690769557049,0.384526703311486,0.0837048312225464,1.22126771162189,1.23413074956215,0.938288092704296,2.78622699568702,0.32155556008638,-0.284836791310869,0.787890655898083,-0.216458195369818,-1.65734065297834,0.647752401351715,3.43896724922904,0.440144612155621,0.860064529558545,1.7524909890945,-0.611050873929896,0.709728223389287,1.40472703052557,0.711750007731137,1.35947014155108,1.09126786246723,0.560157587433452,1.59908442560565,0.179499306573897,0.998064256758578,0.365714450477064,-0.776532595414323,0.553208204301518,0.842760348871023,0.0539631372788413,0.0348463023462353,0.504034906109909,0.312152304745388,1.41954281185207,-1.1983723623301,1.15710657656152,-1.27220930981705,-1.02639222566506,1.07906815724541,1.85195355760309
0.222222222222222,1.50664155049578,1.23164914075884,-0.962143090280015,0.686394148059214,1.02207172955518,-1.34331633639416,0.585703496844823,1.92545518623346,1.55922474303602,1.34186418986092,-0.631373970720512,0.144773028310576,0.61922004848715,1.01104823638295,1.75671163617614,-1.27650097175728,0.100633236324384,3.2124708251586,-0.0982727267963607,1.34233593273859,2.16576834630466,1.04668095225832,2.03452080962799,1.55928178427657,1.44021892550527,2.79421377822647,-0.0958647433351803,0.49260064222903,1.90981769482217,-0.706581178133881,-0.616976226223744,0.929813106110907,0.114319979404087,0.0702602287067654,-0.326686664052278,0.0877118302735573,0.540129603925357,0.60206332465748,1.2071729464777,1.26991384647167,1.38027393357715,1.04214447264229,2.3972223349977,-1.32630910314145,-0.327569498601862,2.34704137734964,1.59424724808746,1.28463480952231,-0.195331428925502,1.28709022237695,0.300324594251383,0.81190169046144,0.730492521725105,-0.328332963041694,0.88375629028235,-0.168817340241821,2.11410809558711,0.640393478250694,0.817487611437156,0.411715042065326,0.127110236981805,1.26834935133239,1.2758546235877,0.994773858540637,2.80904408778279,0.367092841606538,-0.242472266284179,0.824771098063566,-0.166803996898093,-1.60958830330911,0.692039938042452,3.47431200889499,0.480677060078717,0.901000024860052,1.7981503252376,-0.559548140756666,0.746587013421526,1.45050782265456,0.755065196784757,1.39574513102708,1.11813960632984,0.601072673704957,1.63175702045314,0.2540327874042,1.02684085894507,0.405366741018533,-0.725682178770438,0.593976178580384,0.882932935600048,0.126913166862848,0.0805819693003982,0.537064833016583,0.344363874824677,1.45810735039693,-1.15155541543955,1.19827910086689,-1.21895939834611,-0.985573723037017,1.11760873780443,1.89237617737449
