"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.69337025943736,1.14612995302082,-0.334110121074643,0.736368796149911,0.675212461440449,-1.13408420825495,0.664073122569636,2.40038288187101,1.78401405968482,1.3454325381053,-0.47516728412491,0.011436223641903,0.451251996494499,0.926778468295829,1.74664312392892,-0.832420370573512,-0.00403035198695641,3.5215335940605,0.0198321126994679,1.16262742106048,1.71100631997518,1.35764107076463,1.77552750137546,0.895030451898975,1.13249196165338,2.33064350567704,-0.546350030015212,0.7980669725787,1.69765064524488,-0.305079835471166,0.40665851608757,0.842718937278753,0.0393014212642092,-0.364086044082395,-0.223943804499408,0.552364936069526,0.185452415452607,1.14833372230851,1.17622031961242,1.30950527073605,1.57611391279725,0.66462956492875,2.49946037840133,-1.11210379728643,0.059258048771934,2.13150574442682,1.41930471803376,1.16313671614073,0.27066533296794,1.08707650245369,0.513696955273883,1.03847709320244,0.977171983147894,-0.846190976823142,0.83849503525623,-0.910559248685208,2.48874456611763,0.490469585097509,0.854038075487607,0.300489979463601,0.00280147702389117,1.15697017987229,1.10536168711599,1.35367014329729,1.99186666161968,0.372164675102959,-0.00232133793424528,0.444252674485832,-0.322392708165142,-1.92278362500744,1.01482044204104,3.64981223079742,-0.343945027420851,1.56951679267696,1.76253393336042,-0.482157918685027,1.44559305366244,2.14178227229931,0.674828157809696,1.22622944761017,0.921375801863832,0.279713418384921,1.22181244580578,0.153482197576821,0.821354516067628,0.517783732568146,-0.563643074574209,0.468706701261154,0.927000738903176,-0.110958092770119,-0.16185525228984,0.434926965471467,0.340638247715219,1.38062571986782,-0.972700574768043,1.37812693394762,-1.06069598385514,-0.721242506520135,1.0812396081141,1.97042476534169
0.303030303030303,1.73045253467484,1.18720964475549,-0.255051662376347,0.780365906638361,0.715279289381687,-1.08901060405287,0.702012860330046,2.42815081407769,1.7944117261242,1.39576027708191,-0.414240433915928,0.0171825584308182,0.486824539908875,0.970935754211568,1.78476356727236,-0.776404724594397,0.0795338778317824,3.53931716135567,0.1161425264918,1.18464207977863,1.7485645278032,1.39590476499643,1.78008253822998,0.931207788720619,1.16958403333491,2.32592312284417,-0.504156175678963,0.833542055854842,1.7572262037916,-0.276268979878507,0.44878434963375,0.879360990938624,0.0888565426998131,-0.341597762366953,-0.180957551796446,0.583389964989355,0.231162300952678,1.18067683334857,1.22080360965902,1.35154110139212,1.61595407323092,0.699430383247272,2.52121983520977,-1.08419683525088,0.110500483519606,2.16022611429662,1.45306188972274,1.19928502147551,0.319408305460634,1.11000720016471,0.583902415347554,1.07758586804179,1.00764754829081,-0.800491050877532,0.878443557662404,-0.884301832515368,2.520625159119,0.528634712549972,0.89857554699114,0.342593761874599,0.0477989572625226,1.19404097984169,1.13263131119782,1.38761978062174,2.02886327880668,0.404533860587599,0.0383061186422979,0.478051070755193,-0.274533004851028,-1.88752814997495,1.03264735415043,3.68314136618518,-0.304529990508362,1.60372686446834,1.79819345805412,-0.437811951538622,1.48747992624395,2.17508532963968,0.710954476564393,1.26057191566344,1.06559787430181,0.318876560052167,1.25726901736705,0.197147171508008,0.857134096446334,0.553345270685166,-0.518818809988957,0.507266018700867,0.968111059033259,-0.06816862312889,-0.120663690150537,0.472887918106613,0.381811986793606,1.41870314921307,-0.934908968929192,1.41383850277413,-1.00161442777943,-0.653996594718592,1.11215015164496,2.00016216846328
0.343434343434343,1.76745895907928,1.22822606392648,-0.179717084542828,0.824290155400063,0.75529487583226,-1.04400658031583,0.739923240421851,2.45583910687901,1.80278675416269,1.44599869488957,-0.353324082632283,0.0225456806798855,0.521798020159154,1.01465504179233,1.82283653410783,-0.720345018899789,0.162291858401628,3.55733089588388,0.215919073701499,1.20654187982284,1.78610754454224,1.43405318165755,1.78720940170146,0.960208626466223,1.20610683749612,2.32304421992368,-0.463337092113468,0.868485295744726,1.81748149874031,-0.247792997558334,0.490962033369051,0.915980320378939,0.13836724180243,-0.319983685683433,-0.137978910419596,0.61450749734346,0.276783007371763,1.21313439715379,1.2653632619109,1.39328182699685,1.65502428460546,0.733760998404173,2.54148350620942,-1.06375727419287,0.160810493489573,2.18875864723005,1.48675823140765,1.23521859545625,0.368185331974677,1.13347866571789,0.643432728345993,1.11644472170921,1.03763115720617,-0.75471938873936,0.918324968807809,-0.858197920381651,2.5500964541791,0.56659070005765,0.943105303193598,0.384544647484319,0.0922532108540787,1.23101325531045,1.15842517077064,1.42085447019424,2.06578644798557,0.437653651452827,0.0806341560968066,0.511142515699566,-0.226990005911465,-1.85287244443767,1.05711833944974,3.71656718580468,-0.265477805469741,1.63757263878507,1.83407089157934,-0.393544662415457,1.52950852504836,2.20809251953762,0.746837810620527,1.2938290663206,1.20845438098422,0.35797884899778,1.29217046769926,0.240764464350945,0.892382696413998,0.595401402596781,-0.474217716591782,0.545819769895806,1.00894915724557,-0.025870100806445,-0.079560815347983,0.510772458561761,0.422696835581436,1.45649932177336,-0.896284024973915,1.44938969773588,-0.942533003645988,-0.586344057442222,1.14318676115219,2.02992458054693
0.383838383838384,1.80432178123063,1.26911759022179,-0.10935845399767,0.868138835228089,0.795258190890763,-0.999069058047303,0.777806720370763,2.48344975484549,1.81017663978361,1.49611712809596,-0.292417757017362,0.0282102593977668,0.556184090408845,1.05799696547522,1.86086394353179,-0.664240116418421,0.243817339417093,3.57558979312126,0.317353818822694,1.22832863822135,1.82363507968773,1.47208422459071,1.79794550664429,0.983041856893325,1.24209179490246,2.32384177796949,-0.423990828714568,0.902918996735396,1.878213338971,-0.219577978442868,0.533204423850875,0.952568889688954,0.187833274573251,-0.299157888192884,-0.0950051109919364,0.645816318399579,0.322315722903817,1.2457225494528,1.30989975671112,1.43473968396682,1.6932689801413,0.767637439493113,2.56016078326644,-1.05068501883179,0.210019621524768,2.21711802400486,1.52035393001118,1.27095697856614,0.417002119462885,1.1575486903989,0.693455234580575,1.15504570685137,1.06719586409734,-0.708870016513788,0.958138674314223,-0.832245496999881,2.5769868997974,0.604331318531563,0.987633802982892,0.426340902968288,0.136151007678621,1.26788853854884,1.18288173446541,1.45340575137013,2.10263663269663,0.472408001927901,0.124616341944332,0.543559084141019,-0.179757706389832,-1.81880314629527,1.08850655954863,3.75008014678027,-0.226821125565002,1.6710575620015,1.87016217178088,-0.349336694638049,1.5716786699184,2.24081727925261,0.782486059107922,1.32603006807305,1.34654782119887,0.3970169779325,1.32649623790753,0.284334887898741,0.927148085851865,0.643841784960233,-0.429843292707066,0.58436898188143,1.04948658486596,0.0162286016170124,-0.0385450512194324,0.548585710465827,0.463284001710311,1.4940315268353,-0.856627993856235,1.48478666124205,-0.883453475473672,-0.518420428387425,1.1743487608465,2.05972885347728
0.424242424242424,1.84088324631188,1.31000746163115,-0.0451460575237553,0.911909344716036,0.835170528711604,-0.954192371243008,0.815665119406629,2.51098474947526,1.81753210618724,1.54608067033235,-0.231521431503317,0.0348488770689536,0.589993289411853,1.10101171143633,1.89884779254702,-0.608090207920883,0.323418168533213,3.59411105268752,0.418353203539946,1.25001144477255,1.861146614835,1.50999505959727,1.81262600022424,1.0008954019203,1.27755142070493,2.33008901952588,-0.386197326586879,0.936891460450409,1.93934680955566,-0.191595994498479,0.575523637843062,0.989120420264213,0.237252313016588,-0.279039680897385,-0.0520333307477516,0.67741784645707,0.367761964264615,1.27844916673074,1.35441369672009,1.47589778403521,1.73065166537575,0.801068954429384,2.5771253061217,-1.04478782800835,0.258041533197475,2.24531952518779,1.553872498282,1.30651502817548,0.465856384189053,1.18227952286526,0.736082394679023,1.19338076260359,1.09635872181357,-0.662944648803423,0.997883889079537,-0.806442511915832,2.60098826044961,0.641874058435351,1.03216799926538,0.467980305512964,0.179477329321825,1.30467131934275,1.20614858516249,1.48530441404994,2.13941433150149,0.509480459852239,0.170201572907115,0.575324603157629,-0.132838634593914,-1.78528975329832,1.1257787639945,3.78368245201212,-0.188561369594454,1.70418444213738,1.90648424006856,-0.30513803887421,1.6140073595478,2.27325909387721,0.817899760475683,1.35720741334681,1.47714692239058,0.435985320377398,1.36022054174656,0.327858972273356,0.961598343164304,0.698070571756915,-0.385698855963541,0.622914695285236,1.08972895387966,0.0583506835177004,0.00238513414183073,0.586324875627817,0.503564811349789,1.53130501553433,-0.815896191745697,1.52003164205511,-0.824377753318408,-0.450201008482761,1.20563345628394,2.08958965269554
0.464646464646465,1.87692630763701,1.3510644338751,0.0123955941731061,0.955597605149943,0.875032243783379,-0.909372882028845,0.853500286322456,2.5384460787424,1.82570917606102,1.59585436991731,-0.170635093877071,0.0430247816285556,0.623235524439591,1.14377214001794,1.93679015471677,-0.551900013586213,0.400108715164566,3.61291001831378,0.516466723705919,1.27159501485467,1.89864165848988,1.54778278028321,1.83177430092793,1.01524886710193,1.31250753544176,2.3435217807517,-0.350014998402431,0.97042632765702,2.00088318890524,-0.163751778401358,0.617929879159934,1.02562742597654,0.286625759051602,-0.259544966784118,-0.00906069493135171,0.70941394728692,0.413123572444117,1.31130004734107,1.39890580284252,1.51677853882776,1.7671300061553,0.834089004459915,2.5923002253106,-1.04439976109073,0.304877838725115,2.27337902790833,1.58729642316652,1.34190619148149,0.51475359603925,1.20772073340153,0.773875878894869,1.23144170455275,1.12518362529828,-0.616941210713292,1.03756253206858,-0.780786880131953,2.6217395046527,0.6792101269617,1.07671487242975,0.509449753083419,0.222217203774583,1.34136524921858,1.22835459099174,1.51655235001182,2.17612007715059,0.549205477494423,0.217347944096443,0.606465621555691,-0.086243245397376,-1.75229180243568,1.167019120922,3.81736547425493,-0.150712185835473,1.73695562718061,1.94302725062499,-0.260895226603527,1.65650071721246,2.30541180498164,0.853078438245281,1.38739794708102,1.59800667346756,0.474880165424974,1.39332293580042,0.371337844980419,0.995960096903994,0.757396004847878,-0.341787546960225,0.661457964677306,1.12966467602832,0.100510055281991,0.0432312232620926,0.623999178081128,0.54353071833113,1.56831511899731,-0.77395504238856,1.55513190977289,-0.765307691458488,-0.381720537150474,1.23704051929367,2.11952180839115
0.505050505050505,1.91209464764686,1.39249775915026,0.062494551915149,0.999202957342014,0.914843675660416,-0.864605499849628,0.89131409813371,2.56583572660596,1.8355733874473,1.64541385875792,-0.1097591987757,0.0531513905489384,0.655921293771365,1.18633524114574,1.97469317873486,-0.495668951537259,0.473291575780693,3.63200018558723,0.608848247181204,1.2930838976299,1.93611975013995,1.58544440834073,1.85545704494944,1.02780753079238,1.34699828011307,2.3656042221715,-0.315482418584201,1.00356888190062,2.06287723351394,-0.135987270545584,0.660437324559903,1.06208273809767,0.335949755329834,-0.240587615689245,0.0339157218891021,0.741916696804219,0.45840110708759,1.34425914102124,1.44337691021816,1.5573756588151,1.80264786229079,0.866690844656516,2.60562032831013,-1.04792207666421,0.350595738958226,2.30131300190035,1.62062761626378,1.37714425335198,0.563691343262456,1.23392659585936,0.809311237594721,1.26922021463092,1.15369523660094,-0.570855434958637,1.07717477015261,-0.755276482735775,2.63860514220487,0.716355757287231,1.12128168986493,0.550757310552475,0.264355736123469,1.37797349102099,1.24962066212915,1.54712682620521,2.21275443573662,0.591255154525461,0.265931315634012,0.637011242972942,-0.0399744214256036,-1.71979176017181,1.21025536725868,3.85113054418288,-0.113278050137906,1.76937288147259,1.97980445826101,-0.216550590126586,1.69916919507791,2.33728837340504,0.888019901477711,1.41664269229214,1.70782430702707,0.513690875052738,1.42578225360698,0.414772671094181,1.03046159109754,0.820066815622367,-0.29811233285321,0.699999855540932,1.16926865962924,0.14240878823356,0.0839946447310562,0.661613497519738,0.583173313083745,1.6050692425635,-0.730559030626372,1.5900857233311,-0.706244939535507,-0.312971500768609,1.26856959182281,2.14953793414851
0.545454545454546,1.94606583307624,1.43445119381275,0.104558951784913,1.0427197336878,0.954605230291398,-0.819886180172803,0.929108086134467,2.59315567248106,1.84783214090714,1.69473047576194,-0.0488933365610079,0.0654933192869473,0.688060940522563,1.22875353813992,2.01255908691076,-0.439398491608006,0.542319946922225,3.65139298891398,0.692895538830509,1.31448178557905,1.97358045919124,1.62297242412579,1.88380126956802,1.03986041486001,1.38104724324427,2.39739799993551,-0.282627021203447,1.03634677559149,2.12537650967687,-0.108233591063081,0.703053528788493,1.09848016931567,0.385226734125022,-0.222091388041058,0.0768990061939093,0.775041112284804,0.503598432086322,1.37729920816947,1.48782796427695,1.59769015183217,1.8371590294549,0.898917808255973,2.61704948975212,-1.0534563435718,0.395311417167655,2.32913850485873,1.65386510994859,1.41223899956782,0.61267472532287,1.26094220834527,0.844591167710817,1.30670783094597,1.1819465198906,-0.524685032436454,1.11672076458096,-0.729909167529629,2.65151488567366,0.753309940476568,1.16587601692803,0.591900191244163,0.305877156944394,1.41449919430469,1.27003829790603,1.57709349794329,2.2493180058349,0.63484121879832,0.315814072090286,0.666974477667169,0.00597085163209913,-1.68771221041267,1.25386098125453,3.8849698844806,-0.0762548150496411,1.80143680270186,2.0168155894325,-0.172032699750683,1.74202944323872,2.36888812962167,0.922716487248766,1.44498503087478,1.80641271228608,0.55241638364802,1.45757435905173,0.458164505045288,1.06518602425136,0.883179449021727,-0.254676010860299,0.738541479092265,1.20854891060891,0.183491638612986,0.124676768720821,0.699166021690368,0.622484331354143,1.64157734806284,-0.685726690731403,1.6249033250798,-0.647191230092188,-0.244029544363537,1.30022332779204,2.17965185669641
0.585858585858586,1.97827731410935,1.47703351210983,0.138139685174236,1.08614943597324,0.994317379523703,-0.775210318344564,0.966884387694391,2.62040789067374,1.86279270747192,1.74378260582617,0.0119624957582219,0.0801566496232673,0.719665883094102,1.27108068405649,2.05039017356838,-0.383093287946854,0.607083762774664,3.67109896062559,0.767000740579998,1.3357908550727,2.01102338392414,1.66036765023882,1.91665858194243,1.05233547360735,1.41467526466054,2.43922801614014,-0.251443057298384,1.06880582204569,2.18836442133991,-0.0804343072750005,0.745789618397841,1.1348109169132,0.434453362318742,-0.203969376991575,0.119892207144126,0.808855385490171,0.548718717458131,1.41038032275537,1.5322600168592,1.6377348137167,1.87062059161017,0.930763181586684,2.62677376491939,-1.05888161253049,0.439174178527038,2.35687317716152,1.68702526582931,1.44720880755077,0.661701268759623,1.28881509127352,0.881352585402635,1.34389593755618,1.20997250642054,-0.478430237954682,1.1562006702712,-0.704682749661268,2.66021034529043,0.790083847809227,1.21050571628998,0.632875431456116,0.346767678190137,1.45094549202026,1.28982836306664,1.60646763469919,2.28581141763179,0.678549500198191,0.366867521943611,0.696405215496927,0.0515876310784,-1.65605394447729,1.29689922342667,3.91888403699521,-0.0396301839442361,1.83314779816915,2.05406345815831,-0.127262538824536,1.78508356002645,2.40020566268529,0.957176071423409,1.47247104396872,1.89418886940651,0.591039579456067,1.48867281762849,0.501514459918142,1.09998137136707,0.943285191297356,-0.211481211680946,0.777083935285847,1.24748876389948,0.222763749071185,0.165278902586682,0.736664423016471,0.661455662676762,1.67783967352198,-0.639355686935587,1.65958917466928,-0.588148780270898,-0.174878162730608,1.33200029864939,2.20987620933355
0.626262626262626,2.00817163444659,1.52029543235051,0.162995822763215,1.12948461808608,1.03398066058092,-0.730573615231969,1.00464525655017,2.64759434978116,1.8804610150391,1.79252303108349,0.0728082606381949,0.0970133932350872,0.750748092423691,1.31337472128887,2.08818880335749,-0.326753462482421,0.667275712794121,3.69112576250537,0.831052069388762,1.35701822018002,2.04844815047049,1.69762719818537,1.95393668550956,1.06595544860719,1.44790407294687,2.49047928846538,-0.221877329005381,1.10097037845894,2.25171170648531,-0.0525078172697158,0.788654608830742,1.17107083892899,0.483630901389019,-0.186103683250991,0.162898359957935,0.843440699495927,0.593765082219304,1.44345661008641,1.57667422240087,1.67749460136285,1.90302567781925,0.962261841233694,2.6350457761369,-1.06223059613689,0.482348753719709,2.384535081666,1.72010216326026,1.48207061049457,0.710775574105427,1.31757397034218,0.920801427383265,1.38077575419616,1.23781765002846,-0.432089047479927,1.19561295707336,-0.679596429933645,2.66459159996423,0.826678120182015,1.25517965442633,0.673674904953591,0.387015498018636,1.48731549726827,1.3091772058582,1.63521771607202,2.32223533204203,0.721010166905871,0.418971708704203,0.725338851969489,0.096863545535527,-1.62476022110297,1.33918982938423,3.95286600767067,-0.00338132135483576,1.86450569008288,2.09155941146542,-0.082206862726033,1.82835782066592,2.4312534887357,0.991397811887084,1.49914793939798,1.97216437797268,0.629559192438693,1.51905949240939,0.544823706673101,1.13451958915676,0.996814296891556,-0.168530402829128,0.815628338248508,1.2860716397548,0.259134556102668,0.205802286556312,0.774113231080514,0.700079358566031,1.71385466908583,-0.591161587009781,1.69414251474342,-0.529119107747089,-0.10550052294578,1.36389798942701,2.24022289906583
0.666666666666667,2.03526694767822,1.56419948186914,0.180145960182304,1.17272898283531,1.07359567551311,-0.685971866312044,1.04239267143613,2.67471701205883,1.90052427264417,1.84092849690217,0.133643533051054,0.115796654334675,0.781322727806325,1.35569785308325,2.12595740947663,-0.270381628407811,0.723023535324314,3.71148748388691,0.886404337968127,1.37816777947296,2.08585441181284,1.73474779822721,1.9954052531919,1.08124095079167,1.4807440834699,2.54961879817048,-0.193857148504324,1.13288709555478,2.31523094913704,-0.02437971106864,0.831657502542387,1.20724875845167,0.532757591705919,-0.168425763103929,0.205920583455371,0.878855420240117,0.638740947215842,1.47647253375121,1.62107183418461,1.71698765383346,1.93427856198814,0.993421098811279,2.64208153145393,-1.06166152555185,0.525002841381144,2.41214277462265,1.75309436110933,1.51683924139606,0.75989516030154,1.3472421728566,0.963776144203976,1.41733832596185,1.26551279962684,-0.385654804445017,1.23495864832751,-0.654646858364091,2.66438572000904,0.863101435727133,1.29990705410105,0.714292959154274,0.426602830243883,1.52361230012151,1.32828337385454,1.66339298823617,2.35859029062679,0.761114876974778,0.471940681935727,0.753813170434983,0.141807470342212,-1.59376744495543,1.38140573609206,3.98691563317074,0.0325020475252892,1.89550973733643,2.12929639692813,-0.0368264248750763,1.87185233259159,2.46203082198304,1.02538075279119,1.52506123131995,2.04270235112576,0.667965530412142,1.54871708017001,0.588093473280117,1.16830517257321,1.04158274520138,-0.125825922826468,0.854175817633033,1.32430361055744,0.291620370241451,0.246248089513855,0.811511407763783,0.73834764039887,1.74963651207283,-0.541254803816159,1.72856446990995,-0.470103776888063,-0.0359394889598146,1.39591592076032,2.27070301756397
0.707070707070707,2.0588884919851,1.60867806454359,0.19163260406026,1.21587359305804,1.11316309061941,-0.641400667278923,1.08012863260026,2.70177783275657,1.92231235514465,1.88899005241212,0.194468510841564,0.136079604772713,0.811404914019615,1.39811981268698,2.16369849180648,-0.213982297903441,0.774123776445332,3.73218215165901,0.935307701034815,1.39924328285589,2.12324184680762,1.77172611024918,2.04074855110782,1.09877904676484,1.51321527470429,2.61437158465946,-0.167273775838885,1.16458302091766,2.37858260658344,0.00400613039469591,0.874806101130849,1.24334312385044,0.581833145295878,-0.15085028354604,0.248962041761105,0.915145795788218,0.683650030599916,1.5093660810191,1.6654542006563,1.7562105050469,1.9644149936945,1.02425994505607,2.64834712297643,-1.05588967054182,0.56728922181201,2.43971673900099,1.78599606890249,1.55153089695578,0.809064007178042,1.3778405867865,1.01082404204936,1.45357451296303,1.29310570842263,-0.33912973076966,1.27423867954728,-0.62983137734635,2.66012297588442,0.899359398153007,1.34469577927286,0.754733239525878,0.465517018767049,1.55983896451508,1.34741991107839,1.69101338720048,2.39487591507259,0.797952749171522,0.525606473529967,0.781860504900294,0.18641709499189,-1.56300154593628,1.42499492132676,4.02102663542977,0.068077578703547,1.92615866153775,2.16729285999002,0.00895362922017683,1.91558834483063,2.49253300719701,1.05911948628132,1.55026614985618,2.10799592035805,0.706250906331844,1.57762540001271,0.631325043763347,1.20081396079399,1.07598661295155,-0.0833733251413504,0.892727518899459,1.36216346260503,0.319618673290104,0.286617404885386,0.848865236047014,0.776252906957009,1.78518937382565,-0.489574084547026,1.76285392205324,-0.411104477696141,0.033807310483603,1.42805358423961,2.30132683810533
0.747474747474748,2.07882592019431,1.65360696246074,0.200709043522587,1.25892318376989,1.15268363584273,-0.596856132727742,1.11785516054078,2.72877875942501,1.94490728149113,1.93668221141693,0.255283238720813,0.157337355822663,0.841014204629358,1.44070914956547,2.20141461495277,-0.157566640024439,0.82079689467399,3.7532115249626,0.980173613267346,1.42024760276732,2.16061015923333,1.80855855317307,2.08960736066111,1.11932764045078,1.5453366744792,2.68215406007744,-0.141989592833595,1.19609328062789,2.44128180852197,0.0327489938175781,0.91811233412432,1.27934024372665,0.630857554515903,-0.133311895427521,0.292025943488283,0.95235721480863,0.728496343263762,1.5420732711578,1.70982276180746,1.7951609128872,1.99332966209497,1.05479800836759,2.65431692544245,-1.04347698110975,0.609338307048727,2.46727691420226,1.81879482546625,1.58616163680385,0.858279665479171,1.40938255818275,1.06229230078011,1.48947497995202,1.32062393538713,-0.292512164117524,1.31345317301367,-0.605147676506491,2.65234491102496,0.935456817510364,1.38955490716318,0.794992581853287,0.50374486558279,1.5959985252038,1.36690244605312,1.7180704782138,2.43109423405786,0.831118832559058,0.579799139213635,0.809523724966674,0.230679623751318,-1.5324524282402,1.47218406833556,4.05519822940313,0.103367880982769,1.95645063796518,2.2055409398155,0.0551888360009078,1.95957903385006,2.52277214652046,1.09261089161787,1.57481161393526,2.17016411858787,0.744402897293158,1.60576915200031,0.674519757156655,1.23161211474011,1.09960988258936,-0.0411712229618353,0.93128460358692,1.39964463283368,0.343086362371996,0.326911246632028,0.88617880921078,0.813787741598795,1.8205051230054,-0.435887337795613,1.79700318422003,-0.352123875432586,0.103755033858248,1.46031371151892,2.33210406006943
0.787878787878788,2.09508122890401,1.6988871180746,0.211336489209926,1.30186998403498,1.19215810413638,-0.552333897452465,1.15557414517708,2.75572173119425,1.96742610037544,1.98398720791357,0.316087637862611,0.179002842486504,0.870174490549042,1.48352986018224,2.23910840619754,-0.101119488405737,0.862860814018292,3.77457680541602,1.02303907084991,1.44118301476786,2.19795906768082,1.84523645807483,2.14130245314779,1.1435411151285,1.5771175177579,2.75017259533526,-0.117783210141228,1.22744548763693,2.50276498070526,0.0619108855661163,0.961581244759983,1.31524006716281,0.679828902710309,-0.115740593682401,0.335115541000092,0.9904820610034,0.773284184231372,1.57451958229937,1.75417904562339,1.83385227175613,2.02108319785542,1.08504217912352,2.66042016277652,-1.02349718510297,0.651253764513355,2.49484378777171,1.85148986222628,1.62074636381334,0.907545381477257,1.44187562891973,1.11811367845366,1.5250301859382,1.3481090787638,-0.245798090727885,1.35260224160047,-0.580593416006213,2.64179034774653,0.971403650490971,1.43449381271862,0.835067828645698,0.541260923776074,1.63209275934213,1.38701390369494,1.74457609031533,2.46724602416587,0.860296189024648,0.634341008980359,0.836832230325037,0.274600525413593,-1.50204209970006,1.52579416375548,4.08942478550891,0.138404817810862,1.98637979466735,2.24405159740939,0.101886100102782,2.00383361017911,2.55274737912714,1.12585972585148,1.59874618776428,2.23128595844186,0.782414597012047,1.6331407453049,0.717679006370058,1.26046543540269,1.11328886029751,0.000778543231981214,0.969848249576437,1.43675044134697,0.362635888979802,0.367130545357118,0.923451658634879,0.850944919030432,1.85560021580187,-0.380354880492325,1.83101219373459,-0.293162825427688,0.173892179349898,1.49269415284636,2.36304234629645
0.828282828282829,2.10758309812355,1.74432284062594,0.227546862102263,1.34471718171948,1.23158659162042,-0.507830319949763,1.19328787057293,2.78260867802668,1.98946172964724,2.03086840123843,0.376881319422715,0.200529979371542,0.89891263142715,1.52663782627473,2.27678242246612,-0.0446622671470947,0.900755708305327,3.79627764647639,1.06489932930251,1.46205502291225,2.23528795797307,1.88176139159096,2.19512259590671,1.17211514080937,1.6085637077691,2.81584987618165,-0.0944240362315238,1.25868214715459,2.56231858841854,0.0915443624893441,1.0052245531605,1.35102955735008,0.72874900244716,-0.0980502000640561,0.378234129747641,1.02945408772237,0.818018136008178,1.60663749910873,1.79852466459677,1.87227121065753,2.04757777713705,1.11502250367441,2.66705440983464,-0.995475429923761,0.693100747657439,2.52243838754338,1.88405034193359,1.65530510201929,0.956858759586873,1.4753212073989,1.17763011692308,1.56023037379826,1.37559770257105,-0.198984336812309,1.39168587669228,-0.556166227171511,2.6293328645188,1.00720146381449,1.47952216938306,0.874944576177519,0.578064281892261,1.66812580338919,1.40817969159156,1.77057654510821,2.50333208807403,0.885405509303046,0.689027306532654,0.863842100765012,0.318181309310579,-1.47176288977693,1.58850613660175,4.12370497990141,0.173234192407342,2.01594702317833,2.28282939695468,0.149046171283499,2.04838164617199,2.58245481599898,1.15886445981633,1.6221198301022,2.29273555903678,0.820279538535496,1.65974071888214,0.76080423696754,1.28744783987285,1.11771824637254,0.0424742807026822,1.00841965134525,1.4734546043811,0.379402976877837,0.407276144533685,0.960688835116523,0.887717411647425,1.89047931841739,-0.323007490046138,1.86487303952269,-0.234222958143772,0.244207058928232,1.52519258059316,2.39414874801003
0.868686868686869,2.11712574666291,1.78975483268935,0.252398829976347,1.38745915571172,1.27097049555523,-0.463341210746547,1.23099847641058,2.80944151994557,2.01063265053206,2.07732422028317,0.437664274889593,0.221491762784738,0.92725483710388,1.57008450715888,2.31443958012244,0.0117869155040762,0.934622983921573,3.81831222148103,1.1058738261542,1.48286681635844,2.27259696979966,1.91812972917488,2.25000597789884,1.20605770435698,1.63967814369597,2.8769740869296,-0.0716426252822993,1.28981992319145,2.61924931429834,0.121671994729919,1.04904843664508,1.38670683143589,0.777614244092686,-0.0801946615673623,0.421385047682478,1.0692071123763,0.862703059888741,1.63836443724288,1.84286131230671,1.91043206130345,2.07288313129172,1.14473579076995,2.67461885661611,-0.958582629894746,0.734917319671409,2.55008227360717,1.91645251288338,1.68985553383297,1.00622221107702,1.50971589158785,1.2392676609997,1.59506555989278,1.40312908757714,-0.152072166330415,1.43070193797615,-0.531863713119992,2.61629131691228,1.04286388625179,1.52465040166236,0.914618954720138,0.61414464465712,1.70410076949762,1.43075217601719,1.7960747810865,2.53935325362347,0.906701463966012,0.743660693155772,0.890592943808613,0.361415016281369,-1.44155430983897,1.66150636916742,4.15803376408559,0.207906496920683,2.04514922074511,2.3218728313632,0.196657156000889,2.0932220001636,2.61190617473869,1.19162339849093,1.64497728061081,2.35533768616212,0.857985629759059,1.68558253780154,0.803896945856907,1.31280905032673,1.11411792937835,0.0839144416817381,1.04700002021306,1.50976185507901,0.395037460667675,0.447348796858487,0.997893931128675,0.9240983954174,1.9251388822253,-0.263720982958793,1.89857861203526,-0.175306162692177,0.314696527581883,1.55780836979084,2.42542916030537
