"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
-0.98989898989899,0.496448766564814,-0.347162039806245,-2.12671430595663,-0.518640249060284,-0.509309563862921,-2.34286737801837,-0.315658872941403,1.5754870958925,0.239667542559804,-0.00247342720976612,-2.36856864334966,-0.793983695928696,-0.926697637513552,-0.262040319189691,0.384791230583596,-2.36653876930207,-0.71287788991503,2.8002450761325,-1.58287591160672,0.49943965159235,0.575021874939618,0.197990274667251,1.05112018122047,-1.17976701455252,-0.151670558640044,1.34814293561686,-1.84632248753235,-0.609315603978177,0.55185806525309,-1.37645105802845,-0.78747486609026,-0.16482613485559,-1.33844162916948,-1.53871230076794,-1.34481082510294,-0.744136861612212,-1.06532214599937,-0.0874970514219482,-0.0684542804364397,-0.0418649683409334,0.0598895237330949,-0.575823548793092,1.3363663789188,-2.45915028824787,-1.4119685062954,1.18380271420035,0.632676417778581,-0.00798092359910933,-0.995333500757075,0.161699890333864,-1.04232165800998,-0.0891285251593627,-0.2902440775005,-2.05091470506972,-0.233715213345569,-2.30080203512464,1.77569667418134,-0.689413281741156,-0.12527336517855,-0.947302710824519,-1.48459815913144,0.0869638012772534,0.571753534139624,0.0416976333701113,0.748196473529458,-0.63976880312042,-1.09202781059663,-0.688968230756872,-1.75185422486552,-3.13592617105665,-0.238895022143336,2.72823070795533,-1.54760784602062,0.357151235098365,0.789301149562484,-1.6220420580852,0.162401694858939,0.978340234607222,-0.435517341202389,-0.177045590491844,-0.0201657550339254,-0.869140373753313,0.0185950141058863,-1.07603545607131,-0.206247954932563,-0.706696920677326,-1.81109697058181,-0.695782938935334,-0.333037282114135,-1.42632199582119,-1.24829664131199,-0.562711368518526,-0.914673805521489,0.129012332753348,-2.17864725224022,0.110335086323981,-2.66586408090002,-2.21619140110485,0.245141514897697,0.926317821248388
-0.949494949494949,0.533482036911104,-0.255702870625125,-2.07184976055986,-0.477472378545564,-0.469330678818977,-2.30279211149857,-0.28166147005681,1.60493933361603,0.272781336204194,0.0283755358385395,-2.33224202887029,-0.764911400442541,-0.87291095361899,-0.234362339316056,0.406533610299396,-2.32456441200041,-0.669971029979151,2.82413774493862,-1.53788595556918,0.525465504371827,0.61331524964072,0.236796191959261,1.03233662512227,-1.038703473452,-0.1070356083658,1.39584301069661,-1.8095636841347,-0.552816813859751,0.571537918888333,-1.33835502544129,-0.744160156507898,-0.133642395628209,-1.29389970416159,-1.48744088746308,-1.30730315787631,-0.685590679785574,-1.02378878382595,-0.0206971852012098,-0.02659912818483,0.0102519505675357,0.118889627372112,-0.532825994705199,1.3720833905122,-2.40247366237839,-1.36535466073997,1.21921913964252,0.646487626390862,0.0464042677509471,-0.957203402321805,0.192317058969863,-0.991437812549573,-0.0484863011789179,-0.247683210377099,-2.01474743988341,-0.197033489599609,-2.25198299771235,1.75079863430636,-0.649164674373155,-0.0963265614273113,-0.906583050666475,-1.43402056297263,0.123947291711015,0.556824056277367,0.0899591665417676,0.794003777363724,-0.6081288240776,-1.04063339520086,-0.649384886402269,-1.70632004382255,-3.08791140927993,-0.180963957848092,2.75358818782337,-1.50775597865967,0.400088623697583,0.819307007856467,-1.56585516171393,0.200839608015782,1.02014652830279,-0.39739305206382,-0.130419527249773,-0.00638699141757104,-0.828340525781617,0.0569276052332584,-1.03390172230492,-0.150642956395735,-0.640165934947738,-1.76845964553253,-0.657434065687712,-0.292470273244105,-1.36427406879058,-1.21145584947658,-0.522448247754009,-0.872403887604214,0.171512171065395,-2.13381877923931,0.143448397844346,-2.62236413802173,-2.18928791895289,0.270967999513225,0.959647004593324
-0.909090909090909,0.570490162047386,-0.148915774426708,-2.00886672597124,-0.436179493927711,-0.429362348761533,-2.26269596222409,-0.247627149143623,1.63426799190617,0.314232871421,0.0603375787300207,-2.29188694677375,-0.736815243554063,-0.819573974633415,-0.206661558480294,0.438605578318458,-2.28228333601272,-0.623331867150105,2.84794098143547,-1.49287842881777,0.551330209282447,0.651611551530843,0.275509768889262,1.00233760663371,-0.90311985181662,-0.0619604908006278,1.44284443516476,-1.77280184722403,-0.497061331742245,0.591210182767995,-1.30045206726458,-0.7008896966869,-0.102140833240057,-1.24928564870885,-1.43648346491185,-1.26978859048956,-0.628024388097262,-0.982186237651897,0.0493239735180487,0.0154112417064646,0.0619215210961516,0.17744124444723,-0.489969477491248,1.40756871834359,-2.3497140663158,-1.31706455607799,1.25441505120614,0.660830800218454,0.0966313602805126,-0.918987090285982,0.222903007656852,-0.941342725138367,-0.00782158443319003,-0.205347964499115,-1.97853299950584,-0.160373982901634,-2.20328923131073,1.72978861309477,-0.60897470045348,-0.0670038205274635,-0.865102120103049,-1.38350081808605,0.160894208030774,0.541542025103236,0.137885367954896,0.841158831144083,-0.579733780219412,-0.991405790467677,-0.60993396091516,-1.66076702901006,-3.03997913398463,-0.124879837448168,2.77925783256861,-1.46784203811351,0.442752829477431,0.849477725987004,-1.51460068815847,0.239375612839598,1.06171930955476,-0.359328756953184,-0.0830197683357452,0.00863137919101298,-0.787755029215102,0.0954555152510762,-0.991440425405932,-0.097746373044178,-0.567124194903624,-1.72583553818636,-0.619052220873042,-0.25173153702242,-1.29770746644196,-1.17458223635243,-0.483897095708171,-0.830128181913047,0.213929701421333,-2.08914852038363,0.180123591509082,-2.57866946114336,-2.1605751759722,0.296937896580674,0.992973617282635
-0.868686868686869,0.607471124209409,-0.0314197383767981,-1.93785836679171,-0.394764971350686,-0.389405391686279,-2.22257806578566,-0.213553433343896,1.66347496413424,0.364096446070116,0.0934090532163964,-2.24771488772874,-0.709475512024772,-0.766715166274026,-0.178828131851634,0.481920693938677,-2.23971650790357,-0.575471483486629,2.87166044712516,-1.44785503061489,0.577038559791852,0.689910208805547,0.314130258969644,0.966487992903879,-0.777229824060209,-0.0165119748304412,1.48925531865588,-1.73597287176637,-0.442065580250533,0.611377638474837,-1.26274481551851,-0.657661416171251,-0.0703456521301448,-1.20459876654927,-1.38593694980606,-1.23226613233298,-0.571574692675323,-0.940520624821653,0.120603281802166,0.0575718329986972,0.113183588533838,0.235462049917249,-0.447260917528751,1.44282387788409,-2.30049118394002,-1.26740202532021,1.28938905888034,0.675822974676896,0.142519811961976,-0.88069774652262,0.253442208676513,-0.892729590765296,0.0328605159659241,-0.163232203489149,-1.94226981337472,-0.123736660686188,-2.15472231453177,1.71350513541883,-0.568844254768814,-0.0373032336268952,-0.822717052120448,-1.33304072015823,0.197805669275846,0.526999245958521,0.185439344752805,0.889395573060926,-0.555056020535095,-0.944145065813846,-0.570618092167098,-1.6152001765434,-2.99211979290286,-0.0705436614744953,2.80524121281878,-1.42787903691595,0.485141065435466,0.879807651585767,-1.47030296777697,0.278005185140725,1.10304949604855,-0.321325950874104,-0.0348734429230365,0.0254334049174511,-0.747388373529411,0.134232185942378,-0.948669996735824,-0.0479319489442265,-0.490840345785412,-1.68322974629804,-0.580637905208582,-0.210820948083031,-1.22879255236146,-1.13767583192021,-0.446990808817531,-0.787850581586582,0.256261358682281,-2.04463685995208,0.220044178281832,-2.5347956231284,-2.13014797526531,0.323053250908978,1.02629913350681
-0.828282828282828,0.644424974618741,0.0911524767185402,-1.86000221619273,-0.353233782081599,-0.34946061843714,-2.18243590397249,-0.179438507631726,1.69256211067721,0.421398823780655,0.127526863429584,-2.20016541830718,-0.682646911059659,-0.714360799946369,-0.150765042753878,0.536152264302678,-2.19685750548172,-0.53009870312234,2.89530173300593,-1.402817475569,0.602590918548511,0.728210648780532,0.352659947058514,0.929769863288551,-0.663624597380019,0.0292489579897715,1.53507739409327,-1.69900752807756,-0.387855052621883,0.632452580383811,-1.22522420533279,-0.614473224440969,-0.0382436750925137,-1.15984272053074,-1.33583138979859,-1.19473472328973,-0.516407156013431,-0.898798983374113,0.191586391548986,0.0998778537072993,0.164034922244883,0.292885196616278,-0.404692017931973,1.47785056760017,-2.25468647735873,-1.21676863163087,1.32413995731027,0.691552735288139,0.183711721383619,-0.842319448241683,0.283921394120164,-0.846434873352934,0.0735549514180101,-0.121346118373218,-1.90595431005028,-0.0871214899693397,-2.10628374029057,1.70230459438082,-0.528771574914383,-0.00724576791482125,-0.779345411764784,-1.28264204103807,0.234682436191976,0.514141121971801,0.232644850440366,0.938424775477841,-0.534311688283616,-0.898686512733015,-0.53143787179752,-1.56962493547191,-2.94431656724421,-0.0185583836841323,2.83153153969162,-1.38788124412346,0.52725083039406,0.910307877617695,-1.43446792554114,0.316734980842639,1.14414946597009,-0.283387196228151,0.0139793238527368,0.0439963927252604,-0.707228210071871,0.173245079415678,-0.905607260368524,-0.00156163991695323,-0.414297653597185,-1.64064725510066,-0.542191622456471,-0.169751924807121,-1.16025307215633,-1.10073665729371,-0.411822899189069,-0.745575052012865,0.298510222880521,-2.00026868776086,0.262917735644978,-2.4907539830155,-2.09799929783928,0.349318766876517,1.05962502949961
-0.787878787878788,0.681349733310804,0.212671100528723,-1.77653242467504,-0.311591690412851,-0.309528832098881,-2.14226895678271,-0.145281350501911,1.72153126025798,0.484483840695786,0.162659070368263,-2.14988224001441,-0.656085109513675,-0.662535263742516,-0.122319449855352,0.599954451151426,-2.153684141856,-0.491628538495851,2.91887035732077,-1.35776749228144,0.627994933651665,0.766512297755296,0.391098835738749,0.896022182963097,-0.563572159166082,0.0752582712445775,1.57999381612617,-1.66182132500265,-0.334436482350171,0.654803163015924,-1.18788795328903,-0.571323011793395,-0.0058633266833507,-1.11501921219129,-1.28625895898645,-1.15719323611602,-0.462557482533907,-0.857028259442473,0.261000639170277,0.142324712475872,0.214483421680255,0.349643815339106,-0.362272836334996,1.51265025991375,-2.21179716250778,-1.16562972931644,1.35866674043651,0.708114178821536,0.220073110749615,-0.803866551415148,0.314328519668775,-0.803230207468767,0.114256730253407,-0.0796850896762467,-1.86958150128101,-0.0505284386994944,-2.05797491425844,1.6962634553898,-0.488756059852502,0.0231601304960138,-0.735054800511018,-1.23230652916607,0.271525712024839,0.503810741521485,0.279495050109108,0.987978662646064,-0.517338037309747,-0.854914773816578,-0.492390943044676,-1.52404621830607,-2.89655416044459,0.0301528153292605,2.85813142004691,-1.34784797876291,0.569079895704539,0.940969330611835,-1.40763653153401,0.355565311248489,1.18502114149866,-0.2455146555691,0.0635480009071861,0.0637446864235258,-0.667267073786954,0.212423957116594,-0.86226801242067,0.0413930578456564,-0.339774644342962,-1.59809293872476,-0.503713879103138,-0.128535720760859,-1.09492891110815,-1.06376472559392,-0.3785813284996,-0.703305628883271,0.340677497997641,-1.95604434871169,0.308371075896245,-2.44655019016455,-2.06417349345313,0.375730298773782,1.09295278289361
-0.747474747474747,0.718244033569682,0.327358454506549,-1.68906804304735,-0.269841364312001,-0.269610827372369,-2.10207446853815,-0.111080236533759,1.7503842112453,0.550993000667801,0.198769979870543,-2.09724752562906,-0.629555572016696,-0.6112586559692,-0.0933715026369413,0.671237746574897,-2.11021575867257,-0.464036662813555,2.94237176337627,-1.31270682198653,0.653257140010336,0.804814580856113,0.429446806306031,0.867807122578538,-0.475899754816293,0.121452677845886,1.62431478852306,-1.62433742249023,-0.281828856818806,0.67869517408544,-1.15073382282868,-0.528208650251907,0.0268071524501871,-1.07012958173207,-1.23729617537421,-1.11964047877021,-0.410092563340518,-0.815214461516326,0.327788448189162,0.184908014938693,0.264553061583772,0.405696319925287,-0.319994541718092,1.54722087709113,-2.17160689750126,-1.1144696760279,1.39296861627479,0.7255287409862,0.251803198830998,-0.765321885324427,0.344653578637498,-0.763804675182356,0.154960914011822,-0.0382572647098353,-1.83314703996505,-0.01395786191216,-2.00979715340168,1.69544412814899,-0.448797405619222,0.0539063230673888,-0.689923888086719,-1.18203590998019,0.308337071803472,0.496577230245753,0.325955752076934,1.03779233854904,-0.503386989702992,-0.812680722697236,-0.453477507502989,-1.47846921094742,-2.84881812828972,0.0748638497025139,2.88503195558478,-1.30779186900643,0.610626291331333,0.971798971806903,-1.3897226350076,0.394497763761369,1.2256554282014,-0.207708086066809,0.113743644854809,0.0837609468139653,-0.627495843110025,0.251653155988718,-0.818668029001858,0.0809292407832195,-0.268850036115488,-1.55557156167608,-0.465205184060731,-0.0871731294709291,-1.03530591607256,-1.02676004286813,-0.347096395970893,-0.661046416216879,0.382761196635701,-1.91196730190425,0.355993285289613,-2.40220157416181,-2.028744147867,0.402288585731353,1.12628387206676
-0.707070707070707,0.755107825454147,0.431026760736323,-1.59952540124801,-0.227990564161695,-0.229707389933361,-2.06185230231698,-0.0768334451929701,1.77912273291316,0.618842768702795,0.23583854155465,-2.04262138602115,-0.602780302279349,-0.560551048660263,-0.0637741950362639,0.74754265245051,-2.06645633083668,-0.451275792142811,2.96581072075309,-1.26763721718587,0.678382186528432,0.843116921859472,0.467703620203233,0.847770415042727,-0.39900296583886,0.167768890184076,1.66825654932128,-1.5864580316463,-0.230030347673528,0.704313316171901,-1.11376261437389,-0.485127994501059,0.0597443814458893,-1.02517765484568,-1.18903110256248,-1.08207519668902,-0.359062659943246,-0.773363316624065,0.391338617419169,0.227623560074706,0.314228848921747,0.46098386452305,-0.277863292214394,1.58156926196278,-2.13395722942113,-1.06377024207513,1.42704502177015,0.743882322419429,0.279191820923613,-0.726701031229868,0.374889202936056,-0.728594016733236,0.195662613582161,0.00294036607968394,-1.7966491913205,0.0225902054632817,-1.96175168460646,1.6999667043099,-0.408893596535379,0.084984977772654,-0.644072457212017,-1.13183188629816,0.345117716609594,0.492764881392938,0.372036518767147,1.08762758505158,-0.491458195639937,-0.771858414930906,-0.414697723968249,-1.43289901025806,-2.80109361412877,0.1153483913978,2.91223673920092,-1.26771926214456,0.651888291410447,1.0027956147381,-1.37967225857185,0.433538440160258,1.26606483926188,-0.16996890894974,0.164511581076576,0.103128637236394,-0.5878971458377,0.290772455880977,-0.774821632800734,0.117145412767458,-0.202630685825397,-1.51308786951245,-0.426666048390577,-0.045681682039407,-0.983237093235517,-0.989722609052941,-0.317314439768024,-0.618801584355578,0.424761411111447,-1.86802136439979,0.405362002714001,-2.35772201134695,-1.99171117043709,0.428994313959499,1.15961977547976
-0.666666666666667,0.791938714044458,0.520947638467703,-1.51034212992256,-0.18604002683263,-0.189819295775741,-2.02159943188102,-0.0425392619170461,1.80774856665972,0.686338205578578,0.273825210325458,-1.98615212612732,-0.575537155308829,-0.510429268481017,-0.0333953221207782,0.826329013376442,-2.0223713783098,-0.455219157545399,2.98919238706303,-1.22256044027759,0.703374679828117,0.881418742997172,0.505867441253781,0.836822524235996,-0.330950996889942,0.214136586185579,1.7121323840875,-1.5481080351914,-0.179054337156785,0.731756446783845,-1.07697372775392,-0.442078882847196,0.092953107326917,-0.980162713606671,-1.14150919596031,-1.04449607500909,-0.309498771235526,-0.731480271862707,0.451105655181699,0.270467336555855,0.363541792922678,0.515524444738923,-0.235875930481383,1.61569779713849,-2.0985414344928,-1.01399162149266,1.46089563765983,0.763209999695515,0.302796393611139,-0.687985516240941,0.405028207532,-0.697790608975497,0.236356985205458,0.04390178279294,-1.7600844662099,0.0591162315571831,-1.91383964339015,1.70965673255527,-0.369045707358264,0.116388568033432,-0.597714733212877,-1.08169719936103,0.381868863818413,0.492567838706407,0.41774243886694,1.137259281971,-0.480287132884638,-0.732360546545022,-0.37605170704022,-1.38734051354108,-2.75336585871272,0.151952742542382,2.93973487283819,-1.22762776783462,0.692864399377362,1.03395821020154,-1.37534840911763,0.472684172293332,1.30625087649983,-0.132298531798886,0.215784115551171,0.120879305704015,-0.548464355344116,0.329640272985388,-0.730742342511693,0.150238435042289,-0.141134614631169,-1.47064688651765,-0.388096985048568,-0.00407058902799391,-0.939181201090447,-0.952652418980345,-0.289331327927362,-0.576575367930254,0.466680878396131,-1.82420477394126,0.455971018143523,-2.31312386478399,-1.95317566302411,0.455849654173445,1.19296197100425
-0.626262626262626,0.828736141335435,0.595824182617623,-1.42439808056669,-0.143999124106805,-0.149947310540121,-1.98131613911628,-0.00819471053346988,1.83626342718577,0.751988812675681,0.312660564895402,-1.92785453281615,-0.547626750277764,-0.460909433789695,-0.00209155498507305,0.905236980791699,-1.97799762067094,-0.477055065041208,3.01252295340682,-1.17747826218178,0.728235123432765,0.919719435779461,0.543937393261603,0.83672073982622,-0.269056016322034,0.260493688758972,1.75617270726068,-1.50921175337671,-0.128892748176386,0.761025161556536,-1.04036031002106,-0.399059138203476,0.126417606087813,-0.93509017260069,-1.09479031992018,-1.00690174073221,-0.261447179056161,-0.68957049594221,0.506624766140904,0.313435519092579,0.412492636263498,0.569261201961857,-0.194032640345804,1.64960901865034,-2.06513829889923,-0.965506805366127,1.49452040327913,0.783544835392955,0.323413673623858,-0.649192200143438,0.435066721021221,-0.671305287315298,0.27703922634269,0.0846283019067429,-1.72344588876072,0.095620230591422,-1.86606207269942,1.72400721178771,-0.329250388606407,0.14811814880224,-0.55108518715833,-1.03163278702214,0.418591745545589,0.496036764128109,0.46305520580056,1.18650180636188,-0.468444714722451,-0.694161551948559,-0.337543024591157,-1.34179911336421,-2.70562005988438,0.185620356147786,2.9675308712488,-1.18751893110374,0.733553332759649,1.06529362915832,-1.37400665113701,0.511944507923639,1.34620492265395,-0.0947003464837114,0.267480939651684,0.136276527708777,-0.50917325971819,0.368103327962466,-0.686442645530103,0.180416929732019,-0.0839394602712352,-1.4282526109302,-0.349498508652396,0.0376549089131744,-0.902838050838022,-0.915549463425483,-0.262825657782104,-0.534372063798455,0.508519155715188,-1.78052343693999,0.507326560247571,-2.26841499294297,-1.91310340287667,0.482858390118864,1.22631193524198
-0.585858585858586,0.865499865303058,0.655653266196735,-1.34476789699247,-0.101867025703555,-0.110092188828759,-1.94099909679952,0.02620132928038,1.86466828391169,0.81497124028488,0.352303533187551,-1.86746345202098,-0.518865945465548,-0.411998884295273,0.0302751507881648,0.982272996414224,-1.93333998211572,-0.515524445123381,3.03580753681969,-1.13239245478662,0.752971248290758,0.958018423789013,0.581914718969734,0.847356674098064,-0.211226929820605,0.306778281366992,1.80036975477029,-1.46970026245556,-0.079555005091649,0.792081062173909,-1.0039202571316,-0.356066569098256,0.160135251794544,-0.889958318092131,-1.04892938809616,-0.969290689631948,-0.214908030132454,-0.647638880745462,0.557412095962616,0.35652446477919,0.461084257387623,0.622233348564175,-0.152335951373956,1.68330560986608,-2.03345417483141,-0.918656365000274,1.52791953124595,0.804892382689723,0.342082309871961,-0.610301252014704,0.465001682318569,-0.648873851028831,0.317704571409222,0.125116100091675,-1.68673275537219,0.132102209066681,-1.81841992179543,1.74269819682063,-0.289510014346944,0.180160551307738,-0.504527113337406,-0.981640006033247,0.455287607087465,0.503261549551999,0.507955231465638,1.23519052744575,-0.454574583687735,-0.657193553525802,-0.299169647601374,-1.29627995577263,-2.6578417167125,0.21723577392433,2.99561196402426,-1.14739239801687,0.773954007729148,1.09679438987639,-1.37202684885666,0.551316137576337,1.38593913128701,-0.0571749496179553,0.319504907908533,0.148417297266672,-0.470017379477886,0.40609668084544,-0.641934866887436,0.208032621397384,-0.0299981979260734,-1.38590938056082,-0.310871135270429,0.0794779402806432,-0.873155733178828,-0.878413730195099,-0.237632510811394,-0.492196028954081,0.550273406120008,-1.73696048977987,0.558985591594204,-2.2236143155709,-1.87164013014527,0.510016339817456,1.25967114283473
-0.545454545454545,0.902227006228487,0.701370000270813,-1.2743965320899,-0.0596540172916289,-0.0702548526114046,-1.90064903830894,0.0606499724703908,1.89296476602611,0.874918370558198,0.39270465532682,-1.80455352622925,-0.489138216555036,-0.363705599848961,0.0638444259519306,1.05574207527764,-1.88836705254171,-0.568921730375053,3.05905116940336,-1.08730482376198,0.777588701929651,0.996315125351263,0.619798703253766,0.869465967906979,-0.155947422650285,0.352923339296294,1.84451782188929,-1.42951795982392,-0.031025507475679,0.824797469446847,-0.967651482839069,-0.313099200067426,0.194097195149544,-0.844772489315157,-1.00397499290183,-0.931661251200867,-0.169809532718542,-0.605690042905019,0.603001841898146,0.399730709441785,0.509339532164213,0.674395000907343,-0.110780087987082,1.71679039533236,-2.00303502193595,-0.873672529888515,1.5610895756269,0.827254492049738,0.360130453947551,-0.571330634874994,0.494832482751296,-0.630040515746468,0.358348287377597,0.165364727224474,-1.64994220851702,0.168562164467766,-1.77091404522616,1.76542763958262,-0.249820330193128,0.212506731047229,-0.458328362588064,-0.93172047093727,0.491957705355724,0.513800293920523,0.552464659628116,1.28319368454306,-0.437344745271411,-0.621429235321429,-0.260930095866926,-1.25078760684113,-2.61001535639892,0.248187189759221,3.02398351057181,-1.1072474328252,0.814065523507406,1.12847036519882,-1.36618940190809,0.590804933104581,1.42545472152,-0.0197226202311583,0.371759163703285,0.157122103726759,-0.430971223586226,0.443622238652667,-0.597229361894233,0.233558860204985,0.0224901874263326,-1.34362143179757,-0.272215382232076,0.121389736450721,-0.848428045262779,-0.841245205255302,-0.213627536168667,-0.450051678409677,0.591947860728491,-1.69351242799959,0.610592772366286,-2.1787348951811,-1.82873675067229,0.537323967153418,1.29304106576543
-0.505050505050505,0.938917957543788,0.734622462154526,-1.21566024179422,-0.0173590203388246,-0.030436148681857,-1.8602623077537,0.0951528975808063,1.9211553165642,0.931885494340965,0.43383532838842,-1.73861846131301,-0.458359315965091,-0.31603362804344,0.0987194722191114,1.12431107926347,-1.84311940731285,-0.63376510878896,3.08225879658391,-1.0422172412163,0.802091890034326,1.03460895409986,0.657588517892841,0.902140051630261,-0.102244420966234,0.398887133372382,1.88826993215251,-1.38862073375622,0.0166903643111123,0.859009842889139,-0.9315562149463,-0.270154707428059,0.2282942145864,-0.799532295705741,-0.959975018145204,-0.894012101146422,-0.126120385387672,-0.563728325397574,0.642978816070513,0.443050963991256,0.557246567396833,0.725812600480379,-0.0693732439455072,1.75006633455582,-1.97351432561804,-0.830704620215571,1.59403524231814,0.850649734815217,0.378735610321303,-0.532259794206609,0.52456054151109,-0.614175038321255,0.398965669250305,0.2053726112981,-1.61306944237874,0.204999392392999,-1.72354520188586,1.79186068487435,-0.210183884979882,0.245150400071488,-0.412792805144069,-0.88187577521408,0.528603307307604,0.527391205560636,0.596579734385493,1.33041247544573,-0.415738053891931,-0.586845941604894,-0.222824288342656,-1.20532718294396,-2.56212645580037,0.27970253270478,3.05263101165418,-1.06708012975788,0.853887146716277,1.16031512180964,-1.35378787646209,0.630413933039044,1.46474366609817,0.0176552720447903,0.424139180649009,0.162267753440989,-0.392022726459724,0.480788391867613,-0.552338680617921,0.257419463591485,0.0753398436631489,-1.301392901345,-0.233531767959377,0.16338046811238,-0.826655986614417,-0.804043873897319,-0.190413230443583,-0.40794348305203,0.63354284711972,-1.65018696512859,0.661785843055387,-2.13378934514522,-1.78451882061866,0.564781680921727,1.3264231726502
-0.464646464646465,0.975572200795984,0.757293216983844,-1.16990975427612,0.0250084594958895,0.00936346530296809,-1.81984011955988,0.129711771520654,1.94924155346949,0.986187553511817,0.475627434455024,-1.66968156627371,-0.426506556206356,-0.268987935234762,0.134996197584985,1.18696478731516,-1.79760055146585,-0.706204726323638,3.10543527544328,-0.997131498478848,0.826485163098079,1.07289932090219,0.695283222782713,0.944999860027745,-0.0494641954844806,0.444603584435881,1.9313135604569,-1.34697993250655,0.0636115399884506,0.894536714838851,-0.895630863932735,-0.227230661561897,0.262723545041757,-0.754241073700911,-0.916992720101348,-0.856341652119198,-0.083791646528208,-0.521757799157079,0.676974159145096,0.486482110783877,0.604829016838581,0.776463399494926,-0.0281055321660585,1.78313651573054,-1.94416793598695,-0.789779125249925,1.62675775445394,0.875057451223645,0.399179998341355,-0.49310692450085,0.554189324339206,-0.600448594958288,0.439552035404149,0.245137471283968,-1.57610936145047,0.24141441762834,-1.67631405416186,1.82132271580166,-0.170596915385022,0.278085570715932,-0.368349978828609,-0.832107491510076,0.565225688372778,0.543768438013013,0.640254725990928,1.37678313574696,-0.389038887937016,-0.553449964264555,-0.184852092704458,-1.15990477680767,-2.5141600920951,0.313158207870669,3.08156058217663,-1.02688362950701,0.893418295763436,1.19233270350629,-1.33274541475398,0.670142763824128,1.50381764291699,0.0549573623191663,0.476531583486872,0.163865365313823,-0.353150483070127,0.517823811701429,-0.507272744417028,0.280107520736707,0.130161948806011,-1.25922782799168,-0.19482081181955,0.205435460249368,-0.805632178777766,-0.766809721939868,-0.16775539017752,-0.365875967471898,0.675054873479868,-1.60696695717496,0.712244055178021,-2.0887903648333,-1.73897938871141,0.592391764561799,1.35981892802195
-0.424242424242424,1.01218630681513,0.772035405588751,-1.13727490103172,0.0674479937864725,0.0491432871927255,-1.77937846429268,0.16432824845283,1.97722507333164,1.03864423542529,0.518020437387546,-1.59795736922701,-0.393634569431273,-0.222568112207377,0.17276036581666,1.24295092089334,-1.75178600723343,-0.781348255531584,3.12858537312513,-0.952049388328931,0.85076918696303,1.11118563358244,0.732879857059051,0.996677422534505,0.00258542703723506,0.490027165851461,1.97339716990894,-1.30457456439302,0.109736456533086,0.931171020386544,-0.859870420289925,-0.184324823519872,0.297370156288875,-0.708900225022524,-0.875049027776759,-0.818648268676313,-0.0427674380417942,-0.479782254398445,0.704880565096208,0.530021199991859,0.652090668443001,0.826410704731057,0.0130146385030361,1.81600414942083,-1.91428275390497,-0.75080476095266,1.65925858032837,0.900461142297664,0.422709989241293,-0.453851631471785,0.58372434678926,-0.587785686277523,0.480102722807764,0.284660027202708,-1.53906177094661,0.277807341506597,-1.62922116716824,1.85338710679391,-0.131060906228628,0.311306554694425,-0.325216844029607,-0.782417171841531,0.601825849474354,0.562750426685851,0.683524406681473,1.42226860236179,-0.356875760454673,-0.521242582622952,-0.147013323995549,-1.11452414355603,-2.46610242059279,0.349930636037271,3.11075615201748,-0.986653250327778,0.93265852534958,1.22452490222724,-1.30167988858561,0.710001497957474,1.54267764525751,0.0921792355250335,0.528818398999513,0.162391800341844,-0.31433748839031,0.554993059531787,-0.462040202076098,0.302153983002865,0.187523605831094,-1.21713015440204,-0.1560830339982,0.247545097400399,-0.783544373046018,-0.729542736966639,-0.145365673970977,-0.323853707768731,0.716487416371869,-1.56384847491954,0.761741604100381,-2.04375406093423,-1.69219494038943,0.620157010904927,1.39322979160532
