"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.43213937598884,1.26736499379219,-0.796149598366817,0.925072444778574,0.845584862797651,-1.04327010111631,0.152358256354979,1.91720479343792,1.58203701362931,1.3383435025996,-0.49494981516725,0.260728077214016,0.329553015423813,0.99750116295019,1.73425204613786,-0.446985025043055,0.155944981158787,3.05147448799114,0.0413571992193847,1.49298329509988,2.09668629440384,1.2235332890294,1.88820638253052,1.24846172886647,1.25088619179755,2.74636695672425,-0.222651330205043,0.523740559417811,1.35033445737816,-0.27961114130967,0.190909818227594,1.24827821147578,0.111469363724575,0.0878769943419817,0.166581779112879,0.316184216964253,0.43337456020848,0.874793448457107,1.20187833356531,1.27906975912012,1.5793530194105,1.07639891469052,2.29369981109716,-1.30677245659276,-0.268946604011317,2.03931344624447,1.48105450148299,1.19768276114463,0.229070888316031,1.22949318186792,0.651839208583204,0.872570215778408,0.732236799610099,-0.489752055479266,0.947784406734154,-0.365605653752289,2.21503610161258,0.422407662796879,0.951029863943621,0.411630755738002,0.471368644593655,1.23326461748496,1.10251395898141,1.47082683196699,1.99500524342333,0.40859199827164,-0.196768424941148,0.845580260577736,-0.338140143439081,-1.24312389217261,0.929308902788842,3.57034796064833,0.16519008416452,0.882089668469545,1.84592370793091,-0.205198855254043,0.883087835901271,1.56152958995351,0.581460638329888,1.47896694160823,1.00969944256252,0.680349711739863,1.60969960979619,0.166567909654511,1.1081250291789,0.353119778521305,-0.541964488136895,0.669569559023943,1.09327068153858,-0.218828743572476,0.217115503640092,0.617534245592627,0.450282605651323,1.56001813554766,-0.501363356195382,1.58270945822641,-1.24302380558281,-0.663548848972234,0.936215457653522,1.59041818659395
0.303030303030303,1.48304370130063,1.31310315193699,-0.754945894912358,0.973097425847333,0.893055232838791,-0.99890280355039,0.194457688903831,1.95871064877192,1.62044167963922,1.37257885663255,-0.449482477310629,0.294775382264553,0.378547714673544,1.04338894888003,1.77389618766304,-0.382621667098512,0.180818391383097,3.07174409479612,0.099024358084619,1.53202250526125,2.14622190320058,1.26798639906563,1.93724366515127,1.29081914387455,1.29436319140143,2.791189116281,-0.185011052683127,0.565171556649887,1.38864896993984,-0.227640088659516,0.229984564479819,1.28916593477721,0.157627986239905,0.135739893309355,0.20482353864394,0.359282265673032,0.472513545285054,0.902066805816401,1.24062995272161,1.32507842267481,1.625023183702,1.12070485936189,2.33216740758513,-1.28044861960949,-0.222086800636052,2.07359182435738,1.52891729955821,1.2447680285657,0.265344235590807,1.26937126225837,0.691116795071084,0.913885139278851,0.77189287335226,-0.437438306205382,0.998502174040173,-0.300833724803344,2.25163952154373,0.449902269079443,0.990599258765312,0.457011360444738,0.503731831389255,1.27517016982531,1.13574333796672,1.50594758385496,2.03783534680131,0.475976749389894,-0.150402829964262,0.896435261382401,-0.296733559740794,-1.19218009234138,0.988639275047232,3.60417605755506,0.213215409278756,0.935278212127739,1.88437729469087,-0.151322565933622,0.927561346019267,1.60319667092092,0.612652733695704,1.53033125718884,1.04544859932465,0.726112601535734,1.65125907645998,0.229914958937379,1.14853082041562,0.395788926702433,-0.501394272007553,0.712072833197808,1.13674073228883,-0.181010306440672,0.282424328404957,0.655860088955166,0.489244572351858,1.59630822629799,-0.448626927632904,1.63938296428215,-1.1957474668521,-0.604321760951013,0.973919100802965,1.63275489140889
0.343434343434343,1.53325992594933,1.35842870877297,-0.713301423782486,1.02051107301026,0.941883547330367,-0.955124178590643,0.236261564167295,2.00011720741234,1.65964215158078,1.40661461530337,-0.404461730076928,0.326367416344554,0.427321703670878,1.08960956537044,1.81352749601004,-0.318373397502374,0.206726460254422,3.09068742362667,0.155658672210087,1.57085230102,2.19347533973679,1.31234101605624,1.98681320890295,1.3330506302998,1.33769013651402,2.83531779113445,-0.149964138020603,0.609986353412668,1.42658747496213,-0.179000238890249,0.268133706775407,1.32602649775946,0.203134967148667,0.182893333975379,0.24258440265812,0.401865993563341,0.508618594686885,0.926903800953847,1.27934629067082,1.37123820583588,1.67193871483222,1.16714221584906,2.37103076150193,-1.25489685616021,-0.17604674053375,2.1084200870141,1.57717945499341,1.29075161488138,0.300917864541481,1.30779232988218,0.730390116374974,0.953873756198879,0.81150759970286,-0.385920452545447,1.04831311867266,-0.236681665875461,2.28789775455811,0.479092886323895,1.03228716384195,0.50226044633863,0.538148427371852,1.31522753958635,1.1680782383506,1.54248168115356,2.0805797739889,0.547152665075582,-0.105279037915894,0.944961818391584,-0.259019202470883,-1.14173102587339,1.04816524857373,3.63801563238663,0.260912179661183,0.988195536806252,1.918688498079,-0.0974701316913585,0.97173888503105,1.64465680286648,0.643817248223179,1.58225708190461,1.08075738880863,0.771486709522669,1.69410440842661,0.291094688113088,1.19090353093457,0.437220529141029,-0.460837253005567,0.754656123618851,1.18011469569147,-0.145633260361663,0.346054052961121,0.692475069697794,0.526396179627273,1.63214531084656,-0.396017350043663,1.69671976016704,-1.15006415644369,-0.545219337596244,1.01139741737363,1.67509427810382
0.383838383838384,1.58278889803398,1.40320320352332,-0.671088202230506,1.06688554802996,0.992177471440833,-0.911975662395518,0.277773045297397,2.04142074478045,1.69958451782074,1.44045708554815,-0.359892293985465,0.355771604893726,0.475851894443685,1.13606388650211,1.853123299231,-0.254545878346196,0.23475942519142,3.10843554197908,0.210889329378164,1.60947448130869,2.23823360980294,1.35659913979271,2.03724136163101,1.37515968354572,1.38086776508557,2.87825127425237,-0.117319253124737,0.657929905029348,1.46417352238295,-0.132957326306129,0.30559403993652,1.35981225671345,0.247948494988578,0.229385843454514,0.279878197725295,0.444067106623969,0.541949261394823,0.949184542136546,1.31803305517388,1.41735983645842,1.72003632947171,1.21532252282784,2.41035996426292,-1.22949385247131,-0.130700871599882,2.14386233351782,1.62571065673341,1.33544307709542,0.335789248369361,1.34496154787875,0.769652715106443,0.992714923216426,0.85108126452325,-0.335420783600801,1.09671484543026,-0.173206648750535,2.32373803476975,0.510220540671011,1.07627340821539,0.547372406079825,0.575107561888481,1.35356278418146,1.19965857558696,1.58001604229545,2.12323263347693,0.620611832371116,-0.0614383619103183,0.990634019897559,-0.224591567574261,-1.09176169371457,1.10784512341198,3.67185338919577,0.308278574702446,1.04081831839919,1.94849885402868,-0.0438203073925621,1.01563526821778,1.68591636315572,0.674857834977206,1.63435402845674,1.11561242289147,0.81646659960113,1.73830844003086,0.348739983538015,1.23526908937303,0.477369573018221,-0.420347879182207,0.797301162665325,1.22337862970811,-0.112372726544303,0.407820562353726,0.727500823649548,0.561811089226678,1.66751277796685,-0.343559942236942,1.75458192688201,-1.10599010918352,-0.486325540261316,1.04863533501359,1.71743540193363
0.424242424242424,1.63162249552337,1.44723555453816,-0.628150556330767,1.11180012100454,1.04379341822626,-0.869668932064303,0.318992677487106,2.08261744259744,1.74020343839363,1.47409672391322,-0.315787129372315,0.383100802602518,0.524128426098185,1.18265700139072,1.89266138247286,-0.191457163438913,0.266096035885037,3.12516314983228,0.26432170981257,1.64789262466955,2.28007066548806,1.40074860557318,2.08875800320502,1.41714254000102,1.42389085744774,2.91947558090542,-0.0870235708450287,0.708193701004691,1.50141750608502,-0.0888741193031985,0.342676566784992,1.39186180710556,0.292033871458229,0.27522385804704,0.31670689761981,0.48597524743151,0.572932474093315,0.969030015039496,1.35668594894331,1.46319149847621,1.76915149090746,1.26462209371244,2.4501214331211,-1.20349160138444,-0.0859961442208821,2.1799645379603,1.67433599301746,1.37861811447385,0.369958678854496,1.38115271800977,0.80889829641936,1.03069026200835,0.890614014910054,-0.286232667078754,1.14296643083272,-0.110439844785854,2.35908886462487,0.542897698527959,1.1225290760712,0.592341790771153,0.61508690142056,1.39038575609081,1.23064497172116,1.61799314530315,2.16578821446827,0.694896922428545,-0.0188034834087445,1.03296000021382,-0.19306801301258,-1.04226766493137,1.16755260206462,3.70567643402885,0.355330133455266,1.09312447969592,1.97415149805275,0.00956181948523971,1.05926196067585,1.72696339907879,0.705735450056495,1.68623955341262,1.15000920318672,0.861055944734461,1.78385021319185,0.401093930129973,1.28149345448184,0.516224028590601,-0.379983174839177,0.839991828480283,1.26652783258971,-0.0807574026790399,0.467603448899526,0.76113312447065,0.595732944364104,1.70240248969065,-0.291271007537544,1.81288663442237,-1.06352366177395,-0.427728816103524,1.08564411939819,1.75977742430691
0.464646464646465,1.67972118074053,1.49041350302012,-0.584274838023422,1.15484658442058,1.09629214315927,-0.828577216062931,0.359921014153548,2.12370220979384,1.78140982821731,1.50752353756434,-0.272135026541685,0.40835638748943,0.572127633547725,1.22929533010939,1.93210973385013,-0.129490776706312,0.301203049894699,3.14103106362467,0.315587991746862,1.68610281848701,2.31900457504908,1.44479457111278,2.14153604279272,1.45900422021602,1.46676597743639,2.95867384020026,-0.0588819267852331,0.759676189946504,1.53832976723941,-0.0460978808583892,0.379761863763391,1.42363595807412,0.335388195839047,0.32043544720284,0.353064959828859,0.527645279508144,0.602101804963068,0.987068511398809,1.39530980582268,1.50846260264757,1.81903686506213,1.31443780590713,2.4903302648717,-1.17609932144738,-0.0419544350771295,2.21677817840673,1.72289586525446,1.42017489464003,0.403414583050627,1.41642723083732,0.848121278413282,1.06802007188571,0.930105851559702,-0.238436901677172,1.18653148518079,-0.0484311049699501,2.39387815791745,0.576516714947679,1.17095592676345,0.637172062628057,0.658629696234979,1.42607042559546,1.26122492926997,1.65606215407939,2.20824099547855,0.768784001705275,0.0226291866298015,1.07152782676549,-0.163882288449057,-0.993243411437846,1.22713288379762,3.73946550382687,0.402021008190446,1.1450878596293,1.99563676306809,0.0626600516848172,1.10262408082013,1.76779995447388,0.736510158199843,1.73753687849872,1.18393819901578,0.905253889896771,1.83051001302147,0.447179943816587,1.32932016076811,0.553738742514864,-0.339791277798246,0.882703873731709,1.30955534578331,-0.0501835603024516,0.525362742190179,0.793574984494295,0.62823161456438,1.73680222292845,-0.239188970927068,1.87156992353786,-1.02265887689716,-0.369532957192821,1.12241558955389,1.80211961212696
0.505050505050505,1.72711524361749,1.53252399336082,-0.539330631783886,1.19568715453266,1.14902874660425,-0.789094573862381,0.400558616550922,2.16466967539582,1.82309924374438,1.54074119804269,-0.228937507318697,0.431419246046578,0.619823474819662,1.27588359177644,1.9714502135514,-0.0690239515983799,0.340331389147418,3.15622096390761,0.364415853614191,1.72411459840746,2.35493611000529,1.48872830014268,2.19543934459271,1.50073965694443,1.50949732309833,2.99562978114389,-0.0327918533822213,0.811139640241479,1.57492263903014,-0.00418540417608669,0.41727913994237,1.45652290366086,0.377949661491447,0.365083111381594,0.388936530010186,0.56911432515586,0.630044378547921,1.00413773053179,1.43388743390563,1.55285381569341,1.86939355045899,1.36416024890938,2.53102396590702,-1.14659552079039,0.00135347698719811,2.25436805789503,1.77122628753327,1.46002623645511,0.436164356482627,1.45080321891408,0.88731471921616,1.10490841471639,0.969556620362658,-0.192251058836397,1.22690232998209,0.0127538841025844,2.42803131161431,0.61034809345785,1.2214402274316,0.681855046251613,0.705783485539835,1.46104103691494,1.29158403750459,1.69397689567896,2.250585652528,0.841114670598333,0.0628482822059657,1.10605615428587,-0.136450775897068,-0.944670297501024,1.28638479283335,3.77320521039096,0.448375160052896,1.19666096709502,2.01378381970675,0.115517248875804,1.14573037792758,1.80842375993365,0.767352496309717,1.787898020463,1.21741574003605,0.949055054676344,1.87790104078198,0.486503019376889,1.37839893137262,0.589856253509246,-0.299823193874241,0.925409312489616,1.35244593864861,-0.0199395958557635,0.581129282934242,0.82507895870844,0.659429122741205,1.77072598450311,-0.187356669574504,1.93046161411893,-0.983394368577471,-0.311831852989559,1.15894959712165,1.84446132142169
0.545454545454546,1.77380328775355,1.57347344638673,-0.493170717823437,1.23411786230885,1.20113602728569,-0.751454072260683,0.440906053430437,2.20551808272564,1.86514379212501,1.57373587348019,-0.186197196519502,0.452053566080776,0.667207380063978,1.32232008018693,2.01064547888124,-0.0104938068109823,0.382754082280095,3.17097117784313,0.41065563073733,1.76191847860773,2.38804024536758,1.53254793107597,2.25002601726443,1.5423553664419,1.55208460055466,3.03020500919606,-0.00861975791856164,0.861327236753005,1.61120272603541,0.0373435947733339,0.455672963890652,1.49159363640315,0.419724421850653,0.409177954898815,0.424324953753039,0.610392706152339,0.657410213388018,1.02131631329784,1.47239874110433,1.59594101462165,1.91987650792235,1.41326379114769,2.57217542531529,-1.11442389301909,0.0438362092908173,2.29278435027919,1.81915812952562,1.49815579650331,0.468221141247989,1.48410576276896,0.926474596789458,1.14152552957654,1.00896600324183,-0.147576127237904,1.26378486061355,0.0730824307757916,2.46143220906993,0.643977441089959,1.27383211068575,0.726390135814564,0.756410106915749,1.49572233822632,1.32192963014248,1.73161526608253,2.29281706688653,0.910984374236209,0.101945351565761,1.13634168185726,-0.110308599964656,-0.896576050011967,1.34504329341425,3.80687209294212,0.49439614269221,1.24783458105279,2.02943927040806,0.168241875537408,1.18858619510916,1.84882430688863,0.798547652553516,1.83696582539212,1.25045588274186,0.992454516168675,1.92555701902367,0.519214819841061,1.42824463369581,0.62452854538262,-0.260113077844568,0.968078029348128,1.3951961861386,0.0106507075600048,0.634972198223179,0.855871917935843,0.689390589583426,1.80418460492263,-0.135802912856807,1.98942766998534,-0.945657567383754,-0.254785169397768,1.19524995357067,1.88680200327598
0.585858585858586,1.81977695319853,1.61312887063812,-0.445630187049964,1.27006329942005,1.25170595861179,-0.715707037235352,0.480963900746098,2.24624327679216,1.90741211889272,1.60650425219766,-0.143919708485953,0.469991603572443,0.714260379694777,1.36848664048945,2.04967926149943,0.0456684365840252,0.427339635712002,3.18551113019871,0.454313855053059,1.79952904561096,2.41845859977844,1.57624764023516,2.30450494004518,1.58384499604511,1.59452955125396,3.0626224775858,0.0137873633297841,0.909102330899335,1.64717466913455,0.0788818996471465,0.495299869011342,1.52938144054804,0.460683161802418,0.452815920812287,0.459219295443525,0.651504858130659,0.684896757293323,1.03964026951644,1.51080878451547,1.63735943431437,1.97013609256207,1.46134807131482,2.61378086141674,-1.07930501517114,0.0853631166266594,2.33208492345655,1.86647933537665,1.53462481764383,0.499638432907486,1.51624825464781,0.965593165871965,1.17804193311073,1.04833350825003,-0.104471525163667,1.29694305934394,0.132552664259872,2.49401252472163,0.677305819889846,1.32780902992201,0.770778769744132,0.810004775600671,1.53053087095208,1.35242912919895,1.76887760744546,2.33493033233816,0.977840392196104,0.139943395797817,1.16263648606518,-0.0852357629907168,-0.848929887702114,1.40284730086232,3.84044374371787,0.540113871299603,1.29857796127208,2.04377837826347,0.220988111497451,1.23119726927332,1.88900857518378,0.830465994857642,1.88453472679409,1.28306141531079,1.03543656748661,1.97304019915522,0.546462302600903,1.4783334829364,0.657790968081919,-0.220679267090659,1.0106723031988,1.43779953916534,0.0421385018023732,0.687004262936708,0.886165362023442,0.718085422847818,1.83719571259578,-0.08456769175923,2.04829857686764,-0.909371115893911,-0.198526998262605,1.23130490760113,1.92914125871625
0.626262626262626,1.86500760796747,1.65142295276472,-0.396533316518384,1.30354596046406,1.29985148784992,-0.681622893710113,0.52073274140515,2.28684103272191,1.94975419558401,1.63904684676482,-0.102116757422089,0.484922928025408,0.760950661798558,1.41424585503253,2.08851044837508,0.0991209371276226,0.472519424231865,3.20007952445394,0.495549994224986,1.83693351985946,2.44642592325982,1.61982347872023,2.35783995373374,1.625216522173,1.63684074806195,3.09303980117938,0.034550857773958,0.953976978084445,1.68285343127504,0.120798151106235,0.536601079319827,1.56968947383064,0.500786947900862,0.496033675802683,0.493591492932106,0.692488911774408,0.713264518450056,1.06008834524171,1.54909509076281,1.67677555660989,2.01985708190198,1.50815175676959,2.65584553337417,-1.04130469065511,0.125746554795501,2.37230763366817,1.91302710133194,1.56956539937594,0.530447812374173,1.5470550959962,1.00466718580129,1.21458784705086,1.08765845894032,-0.0627608380050729,1.32669581317098,0.191140662076272,2.52568738463179,0.710481829661868,1.38310262958451,0.815009987066078,0.865740229428033,1.56588753762612,1.38327923045167,1.80572382520799,2.37692076193535,1.0411102193843,0.176850029411597,1.18542908238776,-0.0614412319972637,-0.801687129926264,1.45950021810719,3.87389810975357,0.585463514834618,1.34886565186835,2.05776759421049,0.273917234371503,1.27356645214939,1.92896377221342,0.863640106890328,1.93040019536887,1.31521805190633,1.07800604463205,2.02004746762352,0.569060632551719,1.52817923485772,0.689614701261829,-0.181517479651965,1.05313835937513,1.48023963774295,0.0748914216775859,0.737333262429074,0.916163736575709,0.745550133558254,1.86978028946486,-0.0336968167172303,2.10687159752608,-0.874454015434315,-0.143176346716937,1.26712656257016,1.97147878206929
0.666666666666667,1.90953738126333,1.68834756380176,-0.3458375055244,1.33474922483509,1.34485454807453,-0.648580814673974,0.560213165061871,2.32730706126958,1.99201631740873,1.67134491788342,-0.0608054268562527,0.496957297974045,0.807264784690928,1.45945692148904,2.12712618552118,0.149609841684392,0.516661178461539,3.21489816603947,0.534734864151855,1.87414712653834,2.47222177329207,1.66327626887885,2.408922363484,1.66646233132481,1.6790222282967,3.12201661961253,0.0538263758910386,0.996012071488358,1.71825086488266,0.163437368195341,0.579732529900914,1.61163688218518,0.540049038917365,0.538903820663982,0.527449319893709,0.733413834706254,0.743215985371606,1.08331191658363,1.58720933455294,1.71391195180853,2.06875083428329,1.55344657427562,2.69837499339318,-1.00085742901008,0.164767493763316,2.41344805972939,1.95861392116544,1.60328273661357,0.560703106458202,1.57651569009503,1.04369005501382,1.25127152234485,1.12693937925854,-0.0223914329332714,1.35334089638708,0.248821997018985,2.55636627944337,0.743729124026736,1.43937465835586,0.859088541769959,0.922491035356874,1.60210295769375,1.41465141923911,1.84216496969535,2.41878389421802,1.10101760858015,0.212767558322142,1.20548123506114,-0.0392817199308305,-0.754837825959369,1.51480214763613,3.90720048237598,0.630485656252784,1.39866168883395,2.07204074288574,0.327246693953472,1.31569408048133,1.9686926577564,0.898551224767127,1.97440253531986,1.34689502388388,1.12016055370549,2.06638227409476,0.588335228504569,1.57739636473148,0.719996903830587,-0.142609441117405,1.09543947541603,1.52251453428335,0.109122871597715,0.786083880550552,0.946028847138685,0.771635097373847,1.90196448938472,0.0167620501371982,2.1649875222546,-0.840828925709044,-0.0888828343271972,1.30270323245817,2.01381437135343
0.707070707070707,1.95336941333467,1.72387781251235,-0.293489337254912,1.36393749940449,1.38617894742349,-0.615862499185383,0.599405767953426,2.36763701464442,2.03403356584554,1.7034029195502,-0.0199643144038771,0.506431228353099,0.853189655610435,1.50394880922389,2.1654843901227,0.197151337449077,0.558340151840916,3.23016838291017,0.572278433731578,1.91116090191686,2.49612034529542,1.70659468497594,2.45677134243714,1.70759180335163,1.72107159746214,3.15002432161658,0.0716901266144801,1.03580838585534,1.75339307511843,0.207143616179442,0.624925374333717,1.65397731399944,0.578428389664905,0.581496832601885,0.560792058469904,0.7743457875949,0.775363431652464,1.11034797347121,1.62509150470614,1.74853552567953,2.11656682984736,1.59722439310793,2.74133199085251,-0.958732091062796,0.202141479220394,2.45546050300411,2.00305484295014,1.6361061644749,0.590462096951891,1.60446983951223,1.08265715241281,1.28818244650653,1.16617223445681,0.0168158316274116,1.37721889502939,0.305554069699101,2.58595858675248,0.777229775069954,1.49629851237358,0.903012389558718,0.978931241588819,1.639425879104,1.44666434561106,1.87816411208663,2.4605154988768,1.15766123769235,0.247730968180452,1.22381504983775,-0.0193483560620577,-0.708346379452182,1.56859788151564,3.94033009991701,0.675184634168349,1.44790710499372,2.08686517648509,0.381162852144749,1.35758262426462,2.0081927216816,0.935873028009893,2.01645466344767,1.37806370254234,1.16189526528256,2.11192098683732,0.605243886488259,1.62574087193009,0.748917388114347,-0.103916343366849,1.13752632347623,1.56461821587086,0.144972477802495,0.833343054647747,0.975931903537181,0.796447498836337,1.93378338903698,0.0667745872384153,2.2223858984013,-0.808403552581591,-0.0357985262303811,1.33804157612489,2.05614792816454
0.747474747474748,1.99648934232525,1.75817890909122,-0.239471243743595,1.39133509927254,1.42359591264459,-0.582598677651042,0.638311152776377,2.40782501359786,2.0756302574054,1.73521615028231,0.020386097694502,0.513967510800887,0.89870141875427,1.54754614830987,2.20357558830433,0.241902380920579,0.596816664695751,3.2460362168134,0.608637338178372,1.94798435452425,2.51848428139442,1.74978620817315,2.5004926592929,1.7485961414079,1.76300098352757,3.17758488836483,0.0883036976627115,1.07435227665024,1.7882831662252,0.251982611820723,0.672394408431862,1.69551159942352,0.615934570641965,0.623835846730732,0.593617602249419,0.815428839266659,0.810107669763822,1.14214766049619,1.66268310428626,1.78084940598376,2.16308441182556,1.63946530925199,2.78471352532957,-0.915957011699802,0.237588823173066,2.4982795766603,2.04614839073967,1.66840133843117,0.619793335488534,1.63096518245876,1.12156427875815,1.32538092328021,1.20536295262397,0.0549852540297448,1.39855004708115,0.361279935031552,2.61438838078994,0.811092956469115,1.5535221927211,0.946771244187523,1.03380108835885,1.67801640574527,1.47944255177698,1.91381532521395,2.50211158184419,1.21098587295296,0.281761967031425,1.241696903708,-0.00157262266728385,-0.662267182174793,1.62081962244504,3.97324743787458,0.719565397641331,1.49659445517655,2.10220082362231,0.435824936532305,1.39923098513418,2.04745324465872,0.975865990105572,2.05657717017896,1.40867365311885,1.20320769288387,2.15655284702022,0.620814230001046,1.67310758749965,0.776450253707379,-0.0653678819602734,1.17933903391322,1.60653339390391,0.182563926337719,0.879194303529055,1.00601749248632,0.82008758456498,1.96526303141001,0.116288799721277,2.27884450025425,-0.777059796339338,0.0159632099632734,1.37314012551133,2.09847941583096
0.787878787878788,2.03890492154609,1.79129768022293,-0.183938629708369,1.41716716510642,1.45711205065649,-0.548035256865985,0.676929928602403,2.44786486705141,2.11662309243631,1.7667647843967,0.0602616691028454,0.520433485533667,0.943766736575141,1.59004857004597,2.2413559765649,0.284311304295328,0.631837239036117,3.26258890574128,0.644276874004725,1.98461429637815,2.5395899364055,1.79283667078238,2.5397100334936,1.78948536484502,1.80481548812209,3.2050765440841,0.103708633098799,1.11275679788807,1.82291929888397,0.297956491683845,0.722148956808539,1.73544579744266,0.652569459549185,0.666013690677266,0.625940121563304,0.856749317044213,0.847583731791332,1.17980355701641,1.6999185683497,1.81116019031902,2.2081172396171,1.68028622089145,2.82855423830598,-0.87350208723069,0.270857770965479,2.54175340967931,2.08769210272572,1.70054904696927,0.648779713706774,1.65587051636617,1.16040458396696,1.36290327682683,1.24450625928946,0.0921887433459543,1.41776698006273,0.416037289425573,2.64155306760333,0.845336070658366,1.61062872561914,0.990372042871813,1.08596334745288,1.71796390565074,1.51306810032352,1.94918771326451,2.54356838980216,1.26100475555325,0.314958572581647,1.26053147765322,0.0145366487274453,-0.616534956393626,1.67145051570142,4.00592925819307,0.763633398064432,1.54470580849632,2.11781019434054,0.49139421138975,1.4406356395415,2.08648180948153,1.01885126984275,2.09480263025943,1.4386422702353,1.24409230306355,2.200156535415,0.636173030055708,1.71949048326832,0.802628236607926,-0.0268814069682427,1.22080822929299,1.64825978797281,0.222011394185248,0.923778855044543,1.03644116221753,0.842983950295831,1.99644623569152,0.165266684359533,2.33420865478527,-0.746651821191631,0.066259207937595,1.40799387576277,2.14080896755173
0.828282828282829,2.08065376121091,1.82344834875401,-0.127199913952869,1.44163235422191,1.48693204403696,-0.511627377629816,0.715262710831814,2.48775504820278,2.15682391278798,1.79805772378736,0.0996435534473279,0.526749712805529,0.988385961069965,1.63125130135627,2.27881999644534,0.324860189002108,0.663603152581891,3.27981602522026,0.6796441829658,2.02105469146207,2.55984244778737,1.83574747590489,2.57406352825497,1.83025155734304,1.84651681774323,3.23267129098524,0.118045070321657,1.15190645064744,1.85731469241579,0.34466493950485,0.774351656871303,1.77351231998058,0.688301403561214,0.708053705463562,0.6577577229628,0.898436521664581,0.887652389725128,1.22466409165254,1.73670971912001,1.83991366264579,2.2514902188532,1.71983663514618,2.87281711650352,-0.832193003742507,0.301679557255345,2.58573189365504,2.12757983504235,1.73292247677737,0.677491764473037,1.67934106596412,1.19917676500423,1.40076876136845,1.28359999382749,0.128549333593245,1.43515595878802,0.469818689581289,2.66747834294911,0.879837821716334,1.66727093969912,1.03380863382502,1.13447302580465,1.75912209230427,1.54754697525992,1.9844401570017,2.58488241409881,1.30723392621222,0.347360925004402,1.28178883252028,0.0303717348840296,-0.571155155309367,1.72051982960839,4.03833758177337,0.807395442934868,1.59221177006879,2.13334960351088,0.547930916456108,1.48179170631577,2.12526478481315,1.06431290443678,2.13111147788945,1.46786324164016,1.28452780999421,2.24255003494288,0.652556427936975,1.76499215867856,0.827494530052733,0.011631461618038,1.26186792836092,1.68979205320859,0.263389839391262,0.967204082027326,1.06733566330566,0.865813231526958,2.02737530517383,0.21366685506773,2.38821508413906,-0.717073299658981,0.114964157372376,1.44261279854641,2.18313683553836
0.868686868686869,2.12174776544136,1.85477646912705,-0.069678664457844,1.46490284400277,1.51343899451047,-0.473021931496572,0.753310121183261,2.52749103818249,2.1960367643707,1.82908282985792,0.138506105312412,0.533860680620648,1.03254140651271,1.67092948288189,2.31595599128002,0.364028187937356,0.69260633385791,3.29767674428872,0.715144793169292,2.05730790399015,2.57950363614991,1.87851187469619,2.60397869300842,1.8709033324619,1.88811247325662,3.26035161019786,0.131338637449675,1.19237559377347,1.89148022120506,0.391557784182599,0.828839169865441,1.80987496554509,0.723171884661084,0.750002224387064,0.689093593074501,0.940576360378381,0.929982290081177,1.27683444079228,1.77298325498634,1.8676076201494,2.29304871771968,1.75836681984672,2.9174958975546,-0.792571469826384,0.329869329819545,2.63004494620301,2.16570211310859,1.76586500639252,0.706006627277901,1.70159374518041,1.23787181030846,1.43899641891987,1.32264272448844,0.164095955763422,1.45100878163953,0.522615273828694,2.69218979421562,0.914324332454368,1.722953841032,1.07707608521937,1.17872745056307,1.80125774669801,1.58288145722398,2.01976241458448,2.62605039407131,1.34912039590624,0.378999061818311,1.30676375716496,0.0477445042836843,-0.52608611262874,1.76809169440743,4.07042948522895,0.850859257768076,1.63908311019398,2.14846697786061,0.605272217654569,1.52269241559613,2.16380570809455,1.11153825861819,2.16553744588211,1.49618693732581,1.32452676879024,2.28355369118352,0.671078847769297,1.80969000602536,0.851080181895982,0.050288138050656,1.30245836159996,1.73111221071456,0.306700652806781,1.00964458919001,1.09881949812141,0.889549549771976,2.05808987979095,0.261435039309609,2.44060782221501,-0.68820543576196,0.161910176774506,1.47698293400758,2.22546334542719
