"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.303030303030303,1.60793512599946,1.29344962681123,-0.305334192358166,0.905271895148785,0.854873388421534,-0.920843866727117,0.853151491765677,2.34438266554793,1.73068429345551,1.22986746362847,-0.356856198346819,0.311064524730391,0.621153587276727,0.959911113850785,1.7355158776735,-0.466699458710491,0.351428372982422,3.29243937794071,-0.0790433906000603,1.17002564843507,1.83563547477101,1.39803056866284,1.74443993110696,0.798860688413805,1.42793426981279,2.28000581545841,-0.347644235419844,1.01326932125657,1.7878089802383,0.0889112988102473,0.42069545632278,1.21208469783029,0.102457231645382,-0.185154816277439,0.000687364062435166,0.699897409441814,0.207449588034057,1.20488379753714,1.27511675203851,1.53817579035058,1.64178111454799,0.838743674437651,2.22724871343363,-1.0799392747812,0.124182175315396,2.45374090609428,1.61180214995933,1.30437956939223,0.371867530366402,1.1081196345933,0.618836097354445,1.29367719270954,1.01224614354268,-0.723010120246411,1.02643110640616,-0.716291257369049,2.47067783001046,0.60848080827252,1.00870710865762,0.40526340443985,0.171904385176452,1.43391526775612,1.17441144106121,1.43086510621146,1.92477758410422,0.627438084695235,0.068940546902698,0.636793528874642,-0.296672058424606,-1.10728423593066,1.17730834674362,3.78873871412908,-0.199526653413958,1.66506860000265,1.85664992667432,-0.0954482557868042,1.43877966149984,2.10868692786135,1.04774458134949,1.15273990557634,0.968366137146468,0.534914673769997,1.26925970704627,0.30574685495194,0.924554704924464,0.804151083789118,-0.270741353616117,0.646286652921651,0.947710287798897,0.0171371228486142,0.201194884373925,0.569314073675973,0.328633163907507,1.49734756080489,-0.64376678053196,1.68665988527802,-1.24759658574699,-0.606241902697338,1.18411783426485,1.95540387744731
0.343434343434343,1.64728611106869,1.3336128568339,-0.258337104600162,0.949931261038786,0.900025597823013,-0.876709846820187,0.892677742917865,2.3813183112623,1.7711219024218,1.27120750144457,-0.30236645534331,0.344622860855925,0.662311186271851,1.00414442756759,1.77238551776593,-0.409616141335645,0.411280719705348,3.32178040697895,-0.0326515702589997,1.20839195553877,1.87601160044657,1.42753961954773,1.77958236001947,0.851668265849335,1.46485139745025,2.30266445180679,-0.305115609745858,1.0436595647484,1.83468716291462,0.130970116906238,0.46489047503294,1.25132838195521,0.147036262598316,-0.141473358875275,0.0443903569114437,0.746352342407451,0.252179304804093,1.23905505332313,1.32330236180132,1.59196781764334,1.67458761924648,0.881787809323112,2.27075614809665,-1.04643729504421,0.168018542085932,2.49523904837239,1.64995278411473,1.34021246332731,0.411888355382404,1.14086297705331,0.670447391017657,1.33834930124374,1.05067503378237,-0.670625443977419,1.07357650551499,-0.666878195286447,2.49955474016347,0.648554995083526,1.03390601029949,0.453052815463644,0.219290236053911,1.48326857627897,1.2226369203509,1.48056357808543,1.97951691751616,0.66067946741951,0.103519690217799,0.679901038780158,-0.253158572400252,-1.04835910419237,1.20874487495916,3.81846854921789,-0.149442030684346,1.7046098855966,1.89237899231479,-0.064168068339015,1.48175243881397,2.15425329595387,1.09217658564876,1.18873624389763,1.06396078285326,0.57581388050666,1.30737024681768,0.376047686822493,0.97189379344182,0.842599861174843,-0.223636991048101,0.688359851139713,0.991935236809311,0.0576151261600596,0.257376916960621,0.603374198645676,0.368595204839644,1.53420084178129,-0.59529574048113,1.72428209480106,-1.1975682083845,-0.558350267291568,1.22619125924732,1.99369045531759
0.383838383838384,1.68655848703211,1.37367255052949,-0.211615566686943,0.993836463266199,0.942512224051964,-0.832797527246644,0.932249154941505,2.41802529554964,1.81117443669405,1.312312841044,-0.249995394414053,0.378345834718955,0.702785392683572,1.04872067598403,1.80922345011321,-0.352603511992349,0.47468952498495,3.35048187613059,0.013515628994789,1.24660118686159,1.91630852503385,1.456934898143,1.81482848948038,0.904754173621685,1.50205662956641,2.32947330037022,-0.263409960325172,1.07201364838572,1.88106773568137,0.172845870801808,0.508993006150544,1.29046313613796,0.191572899604062,-0.0978923575633677,0.088263733291647,0.792697725708473,0.296698211081952,1.27323078512928,1.37144765255965,1.64586429145379,1.70726622510871,0.924822251391081,2.31456334908606,-1.01340970396612,0.210324217949958,2.53636269144803,1.68796038497077,1.37586288020738,0.450899382639195,1.17080483788939,0.721879634410716,1.38288908229442,1.08894356402845,-0.619515931878855,1.12039482914898,-0.617681610607412,2.52669852834622,0.688555458931287,1.06297635845562,0.501744697235187,0.266565649874708,1.53024832162558,1.27077564678042,1.53008631186749,2.03440173078822,0.695016967265471,0.138519662054885,0.722882780418754,-0.20996009601864,-0.990100844452835,1.24065978014375,3.84822085954231,-0.0999416642388044,1.7466033779669,1.92823208195909,-0.0362474482932713,1.52478545405242,2.2001324109462,1.13431384312264,1.22448855639721,1.15351156680468,0.616396845259736,1.34485764904749,0.44394553717672,1.01864594089942,0.880807829151287,-0.176803656156042,0.729846773436586,1.03597430191877,0.0964393615251798,0.313741925814489,0.636859980700351,0.404995826992737,1.57051740735661,-0.546110382710248,1.76114244726761,-1.14757761847813,-0.511480869589746,1.26802863384326,2.03196770829196
0.424242424242424,1.72575344959222,1.41362597787198,-0.165181342429136,1.03696717710581,0.982669631477217,-0.789106730524645,0.971865206531107,2.45450835486129,1.85085307931875,1.3531701533355,-0.200155713497338,0.41241107838902,0.742571237146089,1.09369254253614,1.84602774751192,-0.295688172456497,0.541292084007052,3.37843927070152,0.0594484126337893,1.28464281461979,1.95652497021151,1.48643643272894,1.85037328189758,0.958128770609526,1.53972544746805,2.36106502402934,-0.22253831495423,1.09833797303482,1.92690186969011,0.214540262186472,0.553002817075304,1.32949315577445,0.236065451908439,-0.054414374110126,0.132308470369176,0.838932251993522,0.341006741187333,1.30743792384996,1.41954975738825,1.69987797240731,1.73980924695847,0.967753933088535,2.35859467765608,-0.98084740847265,0.251383094597195,2.57713962519791,1.72582106006559,1.41135908912878,0.489047721644344,1.19783767308809,0.773120771896112,1.42729131296394,1.12704372268265,-0.569374294256089,1.16687766385843,-0.568694833825973,2.55213382263376,0.728486628571126,1.09565436370764,0.551382367817364,0.313725164188485,1.57489743294193,1.31878121579623,1.57943963841643,2.08919608214007,0.730892075501206,0.174271093704475,0.765736050787799,-0.167102796084055,-0.932934034307547,1.27340432899885,3.87799691138562,-0.0514630698818377,1.79059508337585,1.96421904073332,-0.0105519431628809,1.56788250406526,2.24590511508346,1.1739293496367,1.25999654220845,1.2364209585852,0.656662518688973,1.38174169539197,0.507779992043313,1.06474386874036,0.9188090160043,-0.130240826318846,0.770628430566491,1.07983267931162,0.13364803866653,0.370181079961563,0.669738638035048,0.438014580310706,1.60666516603915,-0.496230105426086,1.79813961074828,-1.09762604537728,-0.465716413882628,1.30962742014956,2.07023554273136
0.464646464646465,1.76486618694422,1.45346783368577,-0.119026958109906,1.07931029839242,1.02087356436397,-0.745644154038805,1.0115253715538,2.49077210476336,1.8901626319116,1.39376352893365,-0.153017460102282,0.446983509190489,0.781663981070218,1.13908672512273,1.88279647400699,-0.238884868367776,0.610591086491297,3.40560272466144,0.105137246586373,1.32250038663573,1.99665957375411,1.51625160249118,1.88639585119769,1.01181319205423,1.57801880967187,2.39774814213312,-0.182500664118387,1.12248546620406,1.97217236040554,0.256050180566498,0.596919677089908,1.368418357172,0.280515659689762,-0.0110419093874153,0.176521517411413,0.885054666989635,0.385105380734759,1.34168758989811,1.46760585017498,1.75400615071918,1.77220817774498,1.01049915391205,2.40278308904175,-0.948672354381727,0.291556460667987,2.61752658170616,1.76353278952217,1.44672952839769,0.526317714641111,1.22224465323742,0.82415846074357,1.47155045692715,1.16498614197275,-0.519911900341086,1.21303641728488,-0.519915290988904,2.57591928261346,0.768343646364397,1.13134254082665,0.602046546294463,0.360760741212617,1.61732548520108,1.36661646344414,1.62861688839955,2.14368168990508,0.768636134126265,0.211094162026984,0.808458171717679,-0.124589449571839,-0.877406612628459,1.30723994448558,3.90779509088198,-0.00440261873211916,1.83575638004531,2.00033418050528,0.0140445440264273,1.61104267644389,2.29117595050656,1.21085327927122,1.29525991237978,1.31211422475129,0.696619745378504,1.41804381088705,0.565940242833843,1.11014210287367,0.956625373842297,-0.0839480611208674,0.81065506454168,1.12350456417938,0.169067002690757,0.426585295036897,0.702079385729262,0.468066136780191,1.6429542463676,-0.445585908778462,1.8361648970399,-1.04771359268188,-0.421161938367152,1.3509813314058,2.10849389284723
0.505050505050505,1.80389321578728,1.49319571514543,-0.0731551093061027,1.12088487359439,1.05752154163224,-0.702409820060372,1.05122911952776,2.5268209567723,1.92909833400772,1.43409050361115,-0.108675796588179,0.48220532159406,0.820065097369044,1.18493345285259,1.91952768485218,-0.182223674158382,0.681734527661461,3.43199213108228,0.150572878023372,1.36015659249748,2.03671090637422,1.54656771931955,1.9229992174335,1.06581342541615,1.61705182172554,2.4395614902008,-0.14329211132687,1.14428686220886,2.01684775370738,0.297379354326412,0.640741675290905,1.40723882097437,0.324920344198938,0.0322225948733295,0.220902972310336,0.9310620854187,0.42899047750007,1.37600134733006,1.51561314379328,1.80825744449094,1.80445340257209,1.05297147804262,2.44703027172954,-0.916841104794322,0.331250476900751,2.65754620450617,1.80109113565557,1.48199611240427,0.562873371736646,1.2446829933971,0.874980109589967,1.51566065181593,1.2027634331547,-0.470786757212673,1.25887821907165,-0.471340602380886,2.59805128461787,0.808131241682472,1.16950623843688,0.653657711791687,0.407663602113998,1.65771975450375,1.41424592403378,1.67760439372536,2.19765431050263,0.808398233116025,0.249161206409475,0.85104649048351,-0.0824307240311645,-0.824068732542752,1.34235746485256,3.93761651309606,0.0408730085081666,1.88112967349611,2.03658521846598,0.0385647099952965,1.65426663749245,2.33565665370828,1.24499724479173,1.33027838621636,1.38051203729807,0.736256331307343,1.45379246942854,0.617192126664764,1.15482464904077,0.994280268068356,-0.0379250038334577,0.849942435475665,1.16697572075737,0.202294997401229,0.482846716716136,0.733921627439886,0.495775758794993,1.67962157741709,-0.394009596622763,1.87608309160123,-0.997839695998076,-0.377832284470046,1.39208429673884,2.14674271988107
0.545454545454546,1.84283472326799,1.53280821034527,-0.0275686252340079,1.16166828263181,1.09302815292053,-0.659407809403086,1.09097681956177,2.56266227295395,1.9676683544071,1.47414075336759,-0.0668731914607213,0.518169105325959,0.857779988592742,1.23125280184172,1.95621942646357,-0.125732505544894,0.753908245368341,3.45774184778048,0.195746355569936,1.39759131562806,2.07667746247833,1.57757580808737,1.96027255539038,1.12013324891094,1.6569113830935,2.48624486880537,-0.104898191508912,1.16343033702923,2.06089366277825,0.338532373570661,0.684470244587396,1.44595585038229,0.369282067861356,0.0753751215244334,0.265453255574077,0.976950473947252,0.472665925652061,1.41039569212453,1.56356888829995,1.86263755901015,1.83653996476652,1.09508102344202,2.4912220743995,-0.885307800219076,0.370869272144773,2.69720078757083,1.83849279320351,1.51718204803945,0.598752806851087,1.26618686974606,0.925572910866259,1.55961569637449,1.24038368817051,-0.421630149914568,1.30440664158098,-0.422968362692497,2.61878533132784,0.84784568149058,1.20963744099749,0.706175776512046,0.454427732943193,1.69634419637654,1.46162436495894,1.7264128602477,2.25097079202745,0.850133469783823,0.288556769452821,0.893493802330116,-0.0406505396877612,-0.77326079354412,1.37888201930555,3.9674597084728,0.0841174980617918,1.92581435261846,2.07297202702153,0.0640445705898296,1.69755697574967,2.37912652499248,1.27632904340587,1.36505168747205,1.44199469439307,0.775591623667305,1.48899741898419,0.660952087452972,1.19880801070317,1.03180391887684,0.00782861718907279,0.888521785215617,1.21025161068049,0.232642858104324,0.538858217212781,0.765255718770626,0.521925573702971,1.71683780716887,-0.341460420404533,1.91837924279849,-0.948004795071174,-0.335828589617895,1.43292386143579,2.1849820113172
0.585858585858586,1.88168405202867,1.5723021140807,0.0177295380554596,1.20170950561134,1.1277837575025,-0.616638528958184,1.13076765615936,2.598292740612,2.00588641320672,1.51390394848431,-0.0273982115079815,0.554935902708599,0.894821414673604,1.27805641245603,1.9928697363674,-0.0694265486281678,0.826205931536479,3.48307213182116,0.240652010105261,1.43477832122979,2.11655765181096,1.60938162866238,1.9982550223776,1.17478467434308,1.69764700500778,2.53723427083814,-0.0672979196809328,1.1797665850879,2.10429297060259,0.379510930990683,0.728105170235749,1.48456493827804,0.41359806601049,0.118412649082106,0.310171259684889,1.02272317547229,0.516133263294032,1.44488759052427,1.61147036915858,1.9171464200594,1.86845572446505,1.13674434218248,2.53525684632852,-0.853997116138845,0.410791207014295,2.73649274014483,1.87573375364161,1.55231495465482,0.634123111527626,1.287977825708,0.975923866521102,1.60340903739061,1.27783979877772,-0.372126641829952,1.34963034104113,-0.374796165650465,2.63830212012739,0.887489904981134,1.25127271807693,0.75952187984424,0.501047722077502,1.73352318880068,1.50874222830773,1.77503900219609,2.30351897828663,0.893565169202911,0.329334497971424,0.935801358978597,0.000743108186307392,-0.724973514339288,1.41690734053691,3.99732564560444,0.125482992659983,1.96915078539894,2.10949627201698,0.0914812450392052,1.74091115525164,2.42142309691887,1.30513368899642,1.39957954040454,1.4970659751129,0.814603528724369,1.52366875113517,0.697499729931627,1.24204899508244,1.06922342009868,0.0533129871991822,0.926409353259041,1.25332245968661,0.258944033296418,0.594518068403605,0.796156580109354,0.547387430055397,1.75474229626459,-0.287805181658832,1.96322265581532,-0.898211016340993,-0.2951500782614,1.473496761565,2.22321178012845
0.626262626262626,1.92043912914728,1.61167409633408,0.062727590063142,1.24098603729355,1.16211985843258,-0.574105841062439,1.1706004258054,2.63371965584358,2.04375871090334,1.55336195049245,0.0100371253432485,0.592521737652607,0.931205817476958,1.32534558089079,2.02947664314357,-0.0133420688276563,0.897717034895008,3.50831542196262,0.285275436812282,1.47170505021504,2.15634979204709,1.64206364903379,2.03697138156245,1.22979139721917,1.73925482143733,2.59172204018897,-0.0304543923049651,1.19323463266803,2.14702030898171,0.420316725405839,0.771646225103734,1.52306906342799,0.457869709693947,0.161335086443882,0.355053561816457,1.06837915041,0.559393164447466,1.47949230197571,1.65931490548884,1.97179739860754,1.90019981381595,1.17793227181866,2.57898121024028,-0.822848921040343,0.451338771294385,2.77542547048389,1.91280945763706,1.58742092399018,0.669064885444531,1.31127208122337,1.0260198064262,1.64703375640999,1.31513722713624,-0.32203126113676,1.39455472388803,-0.32682982936783,2.65679436328615,0.927061997500259,1.29394675886316,0.813601548745577,0.547512223405051,1.76966256213605,1.55557829884504,1.82346275007274,2.3552243334726,0.938322958049223,0.371549601792914,0.97796713891541,0.0417261903716286,-0.67876396362468,1.45651533140493,4.02721299533768,0.165254827912229,2.01071822315419,2.14616457799657,0.121939817166972,1.78433430537942,2.46255025541379,1.33173060232407,1.43386166570701,1.54649918830748,0.853314468749673,1.55779340667583,0.728001489779995,1.2844566197403,1.1065626930431,0.0985282038313777,0.963589741450513,1.29617823739464,0.279804542486809,0.649728485096303,0.826669054802182,0.573018723846926,1.79342961874232,-0.232747764968141,2.0104956165547,-0.848457956033947,-0.255962277724164,1.51380238501098,2.26143206405452
0.666666666666667,1.95909872230279,1.6509206991529,0.10742792498947,1.27956752330165,1.19630704276374,-0.531812964958814,1.21047458519541,2.66894511399853,2.08128376022216,1.59250588448521,0.045751156591742,0.630905473360841,0.966951916348124,1.37311614945709,2.06603816636628,0.0424654581934873,0.96761250251146,3.53391934235873,0.329611854699458,1.50835046005309,2.19605210239114,1.67565062574345,2.07640850919447,1.28514656349548,1.78170977140191,2.6486786866751,0.00566835206958674,1.20430283998992,2.18905598343667,0.460945388356787,0.815093181948494,1.5614597078731,0.502095582861017,0.204140215522571,0.400098443581387,1.11391740826089,0.602446344425354,1.51421941428748,1.70709984834174,2.02658724580795,1.9317570042005,1.21858661377311,2.62218174001528,-0.791787359087763,0.492759941300133,2.81399376220727,1.94971542093704,1.62252310652372,0.703727919953505,1.33710413108071,1.07584732204435,1.69048255624401,1.35226883705812,-0.271138296163368,1.43919730145529,-0.279052461791595,2.67446166496536,0.966563112355525,1.33700087356601,0.868262103237438,0.593815786183809,1.80516973269158,1.60212137584211,1.87169329462128,2.40605145736493,0.984073576345771,0.415210975815072,1.01998859933552,0.0822938960779526,-0.633969275800907,1.49777724013817,4.05712258468843,0.204208688516561,2.05028776375546,2.18297288575863,0.156485434501839,1.82782314907326,2.50252457969991,1.3565610905863,1.46789777633008,1.59160432690698,0.891707393523109,1.59132526514739,0.754205509467459,1.3258656909452,1.14385190632574,0.143474242431516,0.999985340432579,1.33882225276466,0.293797202801004,0.704397135882447,0.856813231590892,0.599585446041038,1.83286528513473,-0.176309167452814,2.05985036156772,-0.798745846874575,-0.21820128817192,1.55383645475398,2.29964292491279
0.707070707070707,1.99765371827076,1.69003833387045,0.151830131369751,1.31743823561028,1.23054045015111,-0.489746488501961,1.2503895891025,2.70397097115481,2.11846829801595,1.63133095059986,0.0803265711930345,0.670026745197141,1.00209485451087,1.42135610955513,2.10255231654312,0.0980322365709348,1.03488919940385,3.56035944334785,0.373648638674558,1.54469255411562,2.23566269823846,1.71012456432434,2.11653661679159,1.34085899357976,1.82488999896473,2.70694819330041,0.041124787324042,1.21383321000868,2.2303600970685,0.50140361005593,0.8584458130236,1.5997388655996,0.546275554751475,0.246825868489915,0.445305573716843,1.15933700689998,0.64529355803019,1.54907984027691,1.75482257900113,2.08152347090697,1.96313094915962,1.25868885014268,2.66463157247025,-0.760744751607476,0.535221441228895,2.85220625046227,1.98644652310886,1.6576495517749,0.738202686600425,1.36624948554622,1.12538979642298,1.73374774728423,1.38923731885773,-0.219441490886221,1.48357432726554,-0.231467413860747,2.69169187987421,1.00599314729294,1.37963559366247,0.923295487814405,0.639953887381154,1.84044190994871,1.64834743302786,1.91972965120228,2.45599422240139,1.03039731300476,0.460329043508704,1.06186322546337,0.122442978655538,-0.589922077960742,1.54071643302218,4.08705322091694,0.243307046246002,2.0877609763118,2.21993194899247,0.196323816355889,1.87138067012808,2.54142143301044,1.3801655313782,1.50168757320832,1.63337196359341,0.92979368343128,1.62418859498182,0.77806874414717,1.36603370931686,1.18111578184915,0.188147362476621,1.03551793778198,1.38124103067393,0.299598594306651,0.758433855915713,0.886668188286575,0.627701869081787,1.87298685766367,-0.118418890664599,2.11074858101707,-0.749075511232171,-0.182022545904984,1.59359469596869,2.33784444306942
0.747474747474748,2.0361036666363,1.72902327868364,0.195930809553166,1.35467578408637,1.26493355265607,-0.447915802366323,1.29034489084454,2.73880133039339,2.15532786499156,1.6698268351409,0.114439679552858,0.709802269763763,1.03666748730819,1.47002288260582,2.13901709505405,0.153289265018743,1.09882427268331,3.58808716727514,0.417380500585968,1.58070452362483,2.27517958695148,1.74542009272988,2.15729700040681,1.39695015846578,1.86865165038695,2.76539289077074,0.075961294252589,1.22312471587706,2.27093717298573,0.541694369986084,0.901703889686389,1.63789256986577,0.59040969495301,0.289389926074816,0.490672318523936,1.20463298091575,0.6879355978088,1.5840840661629,1.80248050731167,2.13661314894189,1.99430460990317,1.29824666817798,2.70608362588464,-0.729641561806134,0.578806006736799,2.89006728529051,2.02299727433799,1.692806403529,0.772606161020056,1.39924590748889,1.17463479566396,1.77682123363972,1.42603524573841,-0.16699093539806,1.5277016953604,-0.184072289718194,2.70877009886683,1.04535147627976,1.42090151764668,0.978518234837738,0.68592204685845,1.87584373734962,1.69423897124961,1.96755776802885,2.50511146209614,1.07701363149707,0.506892529933442,1.10358781207012,0.162153747327109,-0.546004854164797,1.58534362692897,4.11700559448984,0.283440032567319,2.12323186678815,2.25703723938434,0.242754802314199,1.91500725199208,2.57941410403667,1.40317744024546,1.53523074090602,1.67248853983592,0.96756616062783,1.65625483918646,0.80143017660778,1.40480311901478,1.21838516009966,0.232551078327253,1.07012197401511,1.42342961284994,0.296325231717397,0.811772196726683,0.916305709534367,0.657787784254053,1.91369865447596,-0.0589158112082896,2.16253741732144,-0.69945009486979,-0.147397937990576,1.63306523035367,2.37603670022935
0.787878787878788,2.07444547355048,1.76786702942445,0.23972647181451,1.39127698054873,1.29951019807958,-0.406317483644719,1.33034103421291,2.77343589398124,2.19186962425192,1.70798323290039,0.148838397114224,0.750135070652194,1.07071696726749,1.51907207154416,2.17543049409148,0.208208997086859,1.15844130606076,3.61749381256626,0.460803527238585,1.6163541013846,2.31460061896606,1.78145146935814,2.19860240725756,1.45342394151519,1.9128168899163,2.82284098277396,0.110236127610325,1.23366438269011,2.31077673157365,0.581819421432535,0.944867182005578,1.67592465832114,0.634496318069907,0.331829820917874,0.536197578908517,1.24980606155578,0.730373292366695,1.61924413544119,1.85007107003334,2.19185420636994,2.02528197559288,1.33726129265825,2.74628550767522,-0.698396635393479,0.623500798281159,2.92757953837762,2.05936177932852,1.72802475294699,0.807027322060231,1.4363966262652,1.22357560701524,1.81969449911709,1.46266232568391,-0.11394934136608,1.57159663253244,-0.136856016021049,2.72605311877973,1.08463980136021,1.45994160459281,1.03372885601059,0.731712007176298,1.91169505408699,1.73980941774592,2.01517211186823,2.55346079784787,1.12358438375818,0.554940055483588,1.14515563219385,0.201413639483446,-0.50176736564782,1.63153195073731,4.14697864502956,0.325281380444944,2.15687075027649,2.29429516530708,0.296243963049522,1.9587021560154,2.61665542306664,1.42618853208074,1.5685269431972,1.70959513207262,1.00502480114308,1.68737730724521,0.825761756561062,1.44196407409469,1.25568405853713,0.276685122977519,1.10380659781042,1.46538879961918,0.283765099975818,0.864365345567247,0.945793786388398,0.69006595565838,1.95474104947903,0.00191546636468455,2.21445602528346,-0.649868522013247,-0.114428982426718,1.6722476559377,2.41421985906082
0.828282828282829,2.11266680384027,1.80656931407039,0.283208355338323,1.42731011555168,1.33422960480836,-0.364953935422997,1.37037669242991,2.80787504492026,2.22809479529427,1.74577590050639,0.184374160167801,0.790928718585204,1.10428769879948,1.5684490081384,2.21179006802251,0.26278092761168,1.21343455448267,3.64884445880061,0.503911411327846,1.65162647395648,2.35392173300717,1.81804942870973,2.24036747670818,1.5102806512099,1.95717780436624,2.87833220734014,0.144011977845265,1.24670949753401,2.34986807852569,0.621780276660269,0.987935458369138,1.7138196366943,0.678537033233854,0.374140143548386,0.581880020168979,1.29485785287866,0.772607504744412,1.65456942456546,1.89759172922269,2.24726024528089,2.05604463294769,1.37580047973833,2.78499958371358,-0.666946455237513,0.669209641100262,2.96474601752004,2.09553372014131,1.76332190086899,0.841546326162706,1.47786677624122,1.27218858801281,1.86235859306652,1.49911063678084,-0.0606490202763426,1.615271753305,-0.0897911269971601,2.74394832589013,1.12385572589804,1.49634357033797,1.08870457803545,0.777319241141711,1.94822914570953,1.78504574736563,2.0625788168823,2.60113351488426,1.16980896964306,0.604399846790507,1.18656908046865,0.240205908636539,-0.456837452275881,1.67895711542515,4.17697293159055,0.369015350636221,2.1890140312049,2.33170841904693,0.356703507163673,2.00246960310618,2.65334215178148,1.4496922117626,1.60157581859551,1.7449282630678,1.04217166600011,1.71737371364777,0.852211700460907,1.47743045251703,1.29304308324818,0.320549136928955,1.13669943561657,1.50710093009706,0.262407560147554,0.916154830370531,0.975242930046516,0.724557443600922,1.9958547918796,0.063798537442919,2.26587913803518,-0.600331849471431,-0.0831355852926927,1.71114230027995,2.45239407169589
0.868686868686869,2.15076930904019,1.845126573388,0.326370684117919,1.46278946221825,1.36895946340248,-0.323805696820149,1.4104509669109,2.8421184775804,2.26400861817566,1.78320586697036,0.221845163071637,0.832096436910811,1.1374380192623,1.61808530049925,2.24809417467104,0.316945619523293,1.26331211388676,3.68227928314833,0.546698275941498,1.68649557003241,2.39314239855108,1.85505606866812,2.28245034245839,1.56753048537555,2.00152528278384,2.9311441651194,0.177357235175241,1.26337951060388,2.38820530633319,0.661572333149346,1.03090848509245,1.75157398062274,0.722528543567755,0.416322663245516,0.627717644559237,1.3397876085108,0.814639130858236,1.69006493161877,1.94503997064104,2.30282806226679,2.08660013531324,1.41388944851177,2.82207962333353,-0.635199950054941,0.715738187416947,3.0015703477339,2.13150541575315,1.7987170702666,0.876224886000341,1.52373567220044,1.32046362222871,1.9048041161206,1.535376609493,-0.00750445680200661,1.65874389915636,-0.0429537863563532,2.76285785406137,1.16300274604991,1.53034510244415,1.14326577411964,0.822737835388438,1.98560564932866,1.8299421450372,2.10977105763298,2.64821662991828,1.21532528218474,0.655252114761583,1.22782576065265,0.278528483914175,-0.410884727567452,1.72702132756357,4.20698752206039,0.414249428589533,2.22011232890402,2.36927616003223,0.423571397545681,2.04630611129768,2.68973896150106,1.47406558611848,1.63437697584946,1.77848010302674,1.0789951765902,1.74607427625706,0.881565088400925,1.51117227187408,1.33049056421423,0.364142667485582,1.16916495786193,1.54856706848225,0.234145595920283,0.967105502027838,1.00476261326053,0.761105465653324,2.03675694073421,0.126328117578112,2.31631710629346,-0.550841759166295,-0.053558067164868,1.749745469158,2.49055951136884
0.909090909090909,2.18874617125448,1.88353451809069,0.369216815809474,1.49776529313046,1.40351216502664,-0.282898101585025,1.450563309847,2.87616518369191,2.29962768793667,1.82026464529666,0.261898177537826,0.873575771975961,1.1702267251789,1.66790475407565,2.28434079059776,0.370679182727903,1.30855854816138,3.71779350427213,0.58916018738713,1.72093429448349,2.43226016648233,1.89230683688091,2.32470967938075,1.62519831693377,2.04561520016527,2.98085639211562,0.210346901869078,1.28412747886773,2.42578238784957,0.701204213016821,1.07378602602669,1.78917553415705,0.766473457075033,0.458375441948318,0.673707323528264,1.38459462684754,0.856469098007549,1.72573860957935,1.99241330218971,2.35856350547231,2.11693101686133,1.45162823573002,2.85733018138289,-0.603109293242073,0.762811811537168,3.03805615643796,2.16727005930815,1.83422864469587,0.911101244079289,1.57397503802432,1.36838976808959,1.94702120585706,1.57145169374392,0.0449466085165514,1.70203117384668,0.00370469824866494,2.78312709186517,1.20207670545819,1.56279876629407,1.1972502640697,0.867964160617211,2.02393160106335,1.87447448752166,2.15672500153068,2.6948396269773,1.25975325999786,0.707465100589271,1.2689233061471,0.316365588712389,-0.363551351228052,1.77483281639051,4.23702284930545,0.4602981874827,2.25058921259915,2.40700881765027,0.495897788185203,2.09021646809269,2.72604775919319,1.49958683570624,1.66692998941939,1.81020828194039,1.11550798894186,1.77335251295756,0.914349928791628,1.54323738929513,1.36804990641244,0.407465168134831,1.20178720602373,1.58978509757398,0.201365161941081,1.01719203599088,1.0344984024008,0.799408787698156,2.07720137540096,0.188789857509167,2.36543423568911,-0.501401112454168,-0.0257632787485912,1.78805195144237,2.52871637191767
