"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
-0.383838383838384,0.672178763242561,0.550171173044678,-1.3610533989728,0.180699987580034,0.197992055059549,-1.85436050567464,-0.473073267681545,1.3086511139605,1.06106498572183,0.852964407705391,-1.17575143422875,-0.498870833194672,-0.230399519786364,0.375990104033313,1.14843334367386,-1.50761237020049,-0.470495153673349,2.68300840189142,-0.811091891428174,0.965315909265402,1.31069018391888,0.565948963042033,1.1900607620816,0.622923511734557,0.594647462049117,2.18158683392706,-1.14197911811421,0.0179782509429538,0.773160299934981,-1.10895741559257,-0.62380965327524,0.422121619862298,-0.652613374153401,-0.683054367827785,-0.483476165782447,-0.429681398741927,-0.339543713594575,0.27833148290525,0.523813887930772,0.754382711798267,0.87154156211738,0.413060417652698,1.6665522054837,-2.01838980974082,-1.15482472008993,1.43636985642491,0.754904402632144,0.474870546939404,-0.471003427383119,0.524142794379229,0.107266640712332,0.193397447775633,0.123932777770144,-1.18881058317487,0.0314961623452699,-1.43784591262308,1.65074667800865,-0.290353783198373,0.377426380823166,-0.161143118757978,-0.209892068629064,0.497180946234686,0.34599113738642,1.0055373038876,1.34763612586416,-0.309176875979739,-1.01728505798386,0.0353439399506594,-1.28035633910374,-1.90404289444139,-0.0153732945145346,2.94516912233143,-0.593283136527247,0.0451347395651487,0.934596429325851,-1.02328122011582,0.18092193559738,0.910533287085429,0.00190592935284114,0.846996987465713,0.45114462119025,-0.0475294190481236,1.10884382656522,-0.629993053333588,0.519201907978988,-0.398629949724591,-1.19363683606676,0.0634530012687173,0.419233041049632,-0.94690510095998,-0.528532231776408,-0.159663462699968,-0.445149122552394,0.94248973328093,-1.19927827938583,0.851630885501094,-2.03893228313459,-1.55445878564333,0.374590308217926,0.958959129551725
-0.343434343434343,0.720802149027201,0.578480619208833,-1.31384125143757,0.232801779128715,0.234947395160073,-1.80813341109171,-0.426807721858946,1.34948610122809,1.0936408949519,0.888264913033078,-1.12794347117767,-0.455395745846421,-0.19892664470076,0.410586896805279,1.18565236625642,-1.43460447402339,-0.415456468501017,2.70463668197173,-0.757221527682243,1.00660015444923,1.35857603862096,0.608878629188917,1.22643053210799,0.667162175401504,0.638278351131425,2.20733910676682,-1.08235192180998,0.0561645103872782,0.817810617433572,-1.06692350990463,-0.550049681321714,0.480380251314735,-0.602130839757477,-0.631587130031092,-0.432325490786261,-0.375301662819527,-0.293528302101269,0.327730716515529,0.568163810951927,0.782233012307834,0.920036346043098,0.467984603800477,1.7172585706166,-1.96592189102512,-1.10861011607786,1.475031201204,0.807061423243519,0.517540819366563,-0.422681927802939,0.559491737271641,0.155491692234239,0.235947821208756,0.163415496249955,-1.14316266020373,0.0991030655102833,-1.37544420604891,1.67873317137856,-0.220454192641345,0.42128102195892,-0.11768126542533,-0.147530186184654,0.539107823652638,0.413930040014699,1.05057693787641,1.39172462015468,-0.252841014532455,-0.966990080538952,0.0811782310565862,-1.23027645096033,-1.84825023248282,0.0353949566394208,2.97851591872883,-0.54566312983385,0.0971206731922738,0.986975618089171,-0.975853875835801,0.230061491338847,0.955254240012936,0.0460978950544669,0.882318031085095,0.497068205185669,0.000804190469737727,1.13574959519675,-0.597294516973877,0.562847471727909,-0.349838399241713,-1.14992511649773,0.10553475149266,0.463058180108884,-0.905592057078026,-0.496389098251214,-0.0921644043403049,-0.37580540899868,0.980478649817277,-1.14809369925341,0.892968309548634,-1.97821831272478,-1.49441886637015,0.412625860140874,1.00058358416579
-0.303030303030303,0.769563143340444,0.611826240274816,-1.26709471223467,0.283357882014823,0.270790428274749,-1.75921042755857,-0.380672265811996,1.39034487180756,1.12578786211125,0.92352837825226,-1.08029299888189,-0.411605764271291,-0.167219421455401,0.445576989532014,1.22307443915604,-1.36270710221,-0.359934282211997,2.72700514779711,-0.700810043585194,1.0474942118797,1.40656821767414,0.651908303249683,1.2637375159714,0.711370842271987,0.681945671785616,2.2325404871022,-1.02296850303311,0.0932802119610045,0.862078689580821,-1.02817525689155,-0.48157246919712,0.5339143143228,-0.551720738549893,-0.580121359066463,-0.381798132463186,-0.319009854763345,-0.251518243314539,0.375355219980508,0.612405036393557,0.810248872367728,0.96874178712623,0.521853232560728,1.76502727469573,-1.91503994210982,-1.05737016751055,1.51383810950845,0.857500394907482,0.561008060467951,-0.374726549735152,0.595685711252208,0.203652520866272,0.278523015227578,0.203163062043991,-1.09748834338809,0.164941734656617,-1.31006029766834,1.70783819342932,-0.152379069747894,0.464106159653685,-0.0741870983939824,-0.0857023998908545,0.581257869128948,0.479305077040205,1.09245798844151,1.43594908881118,-0.199174261105559,-0.916749026525418,0.12699601180601,-1.17487728202137,-1.79863579380246,0.0881584161389929,3.01185984446525,-0.49800325006996,0.149203940345962,1.03969674617261,-0.927770356415152,0.279046952397026,0.999895138347218,0.0903524159163086,0.917070973571684,0.543540853204156,0.0491633770962915,1.16222323370548,-0.561570748531341,0.605626961780026,-0.301168631322548,-1.10747698274553,0.14758947582329,0.507000350886668,-0.865127455712868,-0.467801226496421,-0.0297641842605397,-0.308258760823554,1.01874794060955,-1.09611311938445,0.933276347785447,-1.91767473917857,-1.43486694736483,0.450684244340283,1.04227314600308
-0.262626262626263,0.818427188941358,0.64970962511849,-1.22080989172962,0.332467686257815,0.306257306771172,-1.70794651693803,-0.334666028298785,1.43122482003945,1.15762075894828,0.958752921040807,-1.03281301969912,-0.367378130323863,-0.135279167868521,0.481048129770623,1.26070151658734,-1.2922197080059,-0.304909547241538,2.75011631869701,-0.642308586468352,1.08796471346481,1.45452497069092,0.695020222434165,1.30212255087088,0.755546427451322,0.725641706157994,2.25750804537732,-0.963906990521966,0.129090946576203,0.905961287394193,-0.990711434538014,-0.418046270207218,0.582573391302892,-0.501390389219338,-0.528681088077317,-0.331884220139761,-0.260968813586803,-0.212523199594815,0.421391845262317,0.656524597294047,0.838941250302684,1.01740279376695,0.573893168561469,1.80922237807224,-1.8657419306024,-1.00141357472986,1.55279362960408,0.906116705714627,0.605444811706317,-0.327149779974512,0.633476907241883,0.252288862825106,0.321120672116531,0.243219245012503,-1.05160645403952,0.228607032678274,-1.24141903230747,1.73811209898034,-0.0870394686781373,0.505503344268495,-0.0306608941005955,-0.0244930288471105,0.623825491295725,0.541798966725002,1.13122985009762,1.48029609615021,-0.148753316918514,-0.866576390977539,0.172797321028132,-1.11396777213182,-1.75616932687655,0.142768087479258,3.04521917545176,-0.4503247056902,0.201386954683227,1.09268219176822,-0.879019814797849,0.327885519098699,1.04445134454033,0.134115680403724,0.951488214946602,0.590501597071822,0.0975370205110712,1.18875184218606,-0.522623891099785,0.647662980679977,-0.252647820264795,-1.06609942044013,0.18964409609929,0.55105134734259,-0.824600978206142,-0.441964448319546,0.0285712982596188,-0.242559377413992,1.05728623000942,-1.04334955796594,0.972405970576648,-1.8573532226624,-1.37580156113936,0.488764030641228,1.08402574603875
-0.222222222222222,0.867368418599375,0.691697237734144,-1.17493702650736,0.38028747676185,0.342003186141671,-1.65469643780996,-0.288788159257832,1.47212321472449,1.18926238169217,0.993933234316533,-0.985521324604874,-0.322623103861963,-0.103128244037115,0.517091539601119,1.29855197105714,-1.22342045377476,-0.25135600349765,2.77395755647174,-0.582290475571083,1.12802631615407,1.50237520036672,0.738205780056281,1.34168946974066,0.799689938521651,0.769356971332124,2.2824221624088,-0.90528199979457,0.163488220842706,0.949447203239377,-0.952144251660139,-0.358803982598927,0.627184193759732,-0.45115455191136,-0.4772922844443,-0.282555434238254,-0.201395164230237,-0.175303261796215,0.466030752575671,0.70050547813045,0.868986157273795,1.06574986573983,0.623314680739955,1.84958133072552,-1.81795016285021,-0.941398943028214,1.59189683641582,0.952652263768515,0.651099336392729,-0.27994828903913,0.673568073414655,0.301846948720806,0.363736905695497,0.283603546536183,-1.00530581647664,0.289932489189012,-1.16932493175249,1.76957332011044,-0.0253161029517503,0.545245527184419,0.0128941588990005,0.0355928667048975,0.666951963620616,0.601432321646065,1.16687115370649,1.52475153360179,-0.101530952754662,-0.816491179736808,0.218582168681749,-1.04817311619482,-1.72114041868604,0.199037364222966,3.07861589684325,-0.402650353529977,0.253671762540925,1.14585498121554,-0.829579689513272,0.376584023629008,1.08892549291701,0.176964650735801,0.985897096922048,0.637875146978155,0.145914522123909,1.21585331843637,-0.480782987878014,0.688961818891771,-0.204302514297017,-1.02561893749279,0.231747892441928,0.595209292108157,-0.783088238175127,-0.417517377815732,0.0839727946819674,-0.17847972373362,1.0960791240983,-0.989823272416803,1.01055882916154,-1.79731399337682,-1.31718948216768,0.526864527968774,1.12583939243948
-0.181818181818182,0.91636239997371,0.73668294758322,-1.12942545878992,0.427017794272603,0.378596806573147,-1.59988348060972,-0.243037829755123,1.51303720099142,1.22084912293481,1.02906802761191,-0.938416581876301,-0.277282017200907,-0.0707701151031804,0.553816938871075,1.33662588566349,-1.1565162609778,-0.200324473609838,2.79851838555672,-0.52130843314917,1.16765685430274,1.55012107170224,0.781447286067939,1.38254071214325,0.843798670221871,0.813082936984204,2.30744549588406,-0.847190159925419,0.196453873209998,0.992535286163362,-0.910221111426751,-0.302436377049308,0.669249158523183,-0.401019221105621,-0.425975511882642,-0.233778661706706,-0.140581826548429,-0.138469952403001,0.509646715002089,0.744335660181742,0.900883096407741,1.11352828778438,0.669738432344551,1.88584176849385,-1.77151552763694,-0.878340161648602,1.6311456225701,0.996854205611129,0.698090998908957,-0.233125481926827,0.716763925214851,0.352673942587996,0.406368348986582,0.324315642689751,-0.958412427987032,0.349263342885103,-1.09400610568855,1.80224828266705,0.032577859943882,0.583201684654131,0.0564758997119587,0.0936677252181955,0.710744248544507,0.658205213840851,1.20002096305971,1.56930065228604,-0.0574736706570065,-0.766503192062448,0.264350425172331,-0.978046297243119,-1.6924344061156,0.256778982352086,3.11207344852549,-0.354995263619163,0.306058315985064,1.19909121422935,-0.779372799666289,0.425148896589128,1.13331272218297,0.218557413652486,1.02063310741507,0.685526404705369,0.194285287196995,1.24398568536549,-0.436201941572211,0.72948762777486,-0.156159259407966,-0.985842282777925,0.273930193747298,0.639463732455544,-0.739691287244573,-0.392459492861526,0.137545706759571,-0.115936956480994,1.1351096922039,-0.935583339555836,1.04803127576559,-1.7376026878388,-1.25900327254615,0.564985360681873,1.16771418095731
-0.141414141414141,0.9653816498868,0.783988319237404,-1.08423773327332,0.47296855550339,0.416577043064188,-1.54413404298963,-0.19741423191219,1.55396380225489,1.2525215105833,1.06415462059281,-0.891517277533561,-0.231299667688398,-0.0382134742853354,0.591308201612648,1.37493411146509,-1.09160730824683,-0.152535920473724,2.82370752478248,-0.459839257200069,1.20686052749823,1.59781622025126,0.824733897794031,1.42469022899335,0.887873458608086,0.856811664046926,2.33283849627143,-0.789768146107059,0.228142178513004,1.03523409156704,-0.863238583296243,-0.247819600444712,0.710511139457142,-0.350996490529201,-0.3747611761758,-0.185525012383902,-0.0788786569937718,-0.100677041959017,0.552589379653241,0.788008313800924,0.935083775400198,1.16052186620285,0.712943530829875,1.9180691077231,-1.72629614060155,-0.813468884725057,1.67053986526267,1.03850324970362,0.746509945822656,-0.186685177605739,0.763330627742207,0.40474025741771,0.449011873014511,0.365324946967797,-0.91071793270077,0.406995413142401,-1.01624111169068,1.83608486641722,0.0864017609939724,0.619369747695376,0.100083789198106,0.148595112194635,0.755260958089097,0.712010606997536,1.23078715798226,1.61392802141321,-0.0162842887930971,-0.716626910143519,0.310101974123699,-0.904572963183384,-1.66734793192748,0.315675037560329,3.14562571875339,-0.307379860066422,0.358545100517795,1.25225931424711,-0.728427053647119,0.473586134456705,1.17761336190482,0.258736440903275,1.05605322269152,0.733341946724817,0.24263873395643,1.27342186987568,-0.389101268938677,0.769123794729877,-0.108252372241906,-0.94658249278038,0.316217399377943,0.683806435527629,-0.69371359666153,-0.364438830232929,0.190270020504747,-0.0546694388367429,1.17436636359649,-0.880696663840205,1.08530765851765,-1.67829691181674,-1.20121927548283,0.603124924863602,1.20964622790486
-0.101010101010101,1.01440192969927,0.832750106940246,-1.03932558764467,0.518410646493297,0.456406468098973,-1.48799056506302,-0.151916578815823,1.59489998835344,1.28442974949732,1.09918696489997,-0.844831838934098,-0.184624168138384,-0.00547859530397651,0.629649652285941,1.41347314644327,-1.02866687973284,-0.108382903940306,2.84940859960371,-0.398299093528048,1.24562771455528,1.64558124716227,0.868052271437379,1.46815336894514,0.931912026250058,0.900534938302053,2.35896810786198,-0.733086370704881,0.258825901397688,1.07754469185156,-0.81001015859496,-0.193929670485898,0.752520886553514,-0.301100017552744,-0.323669676188224,-0.137773894962711,-0.0167300819741224,-0.0608621088267988,0.595046472734168,0.831527322238836,0.971810253191265,1.20658367184399,0.752954296138554,1.94707917945669,-1.68208593586838,-0.748039269513978,1.71007938350181,1.07753718163834,0.796351111862584,-0.140633737992122,0.813304443446587,0.457546573988299,0.491664595921176,0.406573121598166,-0.862106770345942,0.463614267340448,-0.937424869587308,1.87099080983507,0.136404421626336,0.653805528487315,0.14371428541414,0.199258665156748,0.800529213152423,0.763151616279108,1.25978455923831,1.65861720257057,0.0227901970024022,-0.666882819852495,0.35583671229976,-0.828799184898194,-1.64233543491827,0.375473098776479,3.17930276768632,-0.259822960118813,0.411132652908291,1.30522853478658,-0.67674659604556,0.521901267934502,1.22182667509114,0.297469502659886,1.09256500401332,0.781211464432078,0.290963016407757,1.30431637111403,-0.339691459671847,0.80771337195409,-0.0606028372287221,-0.907671954084454,0.358647144964476,0.728234173815363,-0.644849249503406,-0.331088484381999,0.243039881842879,0.00541829075352029,1.21382192683002,-0.825228811805464,1.12285315343906,-1.61948548526279,-1.14380443279344,0.641283507216379,1.25163368988357
-0.0606060606060606,1.06339910156259,0.882343737336132,-0.994645357421756,0.563640381583686,0.498301706237373,-1.43196252833446,-0.106544104409992,1.6358424787186,1.31671589219412,1.13416505614571,-0.798363273378544,-0.137256745227029,0.0274286756003906,0.668909223773118,1.45224502371537,-0.967451003030734,-0.0679521579993082,2.87546778683417,-0.337000622000669,1.2839511167508,1.69355017767556,0.91139015746439,1.51282442915252,0.975914981436067,0.944245351986797,2.38649210147911,-0.677306251619771,0.288677423421537,1.11946721663644,-0.749898683998499,-0.140175735875481,0.796404777416302,-0.251336504512618,-0.27273325445487,-0.0904895402501064,0.0452997057996321,-0.0184454359395951,0.637118695296446,0.874896303952917,1.01101722782026,1.25166480602992,0.790105544795661,1.97357541842687,-1.63872127997172,-0.68310903970555,1.74976394130843,1.1142163082421,0.847512877430155,-0.0949697800554254,0.865963306755808,0.51023853059384,0.534322969870617,0.447978210825339,-0.812482408094337,0.519597434824656,-0.858952720531553,1.90687551042948,0.182900410833669,0.686851705846925,0.187365880078567,0.245183918582633,0.846496154468701,0.81179298878805,1.28758082010943,1.70335274449599,0.060536666762118,-0.617277840447923,0.401554549509051,-0.752006218705756,-1.61387566324574,0.435949584283068,3.21313089890241,-0.212339020195928,0.463809009851201,1.35784288621624,-0.624282551882868,0.570099331132235,1.26594779365919,0.334829957887356,1.13044138581767,0.82903252108397,0.33924806185341,1.33673404949675,-0.287809935062925,0.845101251789376,-0.0132308179690982,-0.868954573944428,0.40124437415894,0.772736726985095,-0.593290424839516,-0.290408872560542,0.296565256478066,0.0643256033812577,1.25345598946966,-0.769242155925583,1.16106098508509,-1.56122372056844,-1.08673283091187,0.679459321593801,1.29367488562777
-0.0202020202020201,1.11234339881525,0.93224570016306,-0.950165007489066,0.608921350942132,0.542107840556007,-1.37648483954893,-0.0612960633705345,1.67678774197263,1.34952594939821,1.16908455019805,-0.752122921223076,-0.0892374377478644,0.0604916040659956,0.709137436817363,1.49124527927259,-0.907591660620331,-0.0307451334133486,2.90168363808159,-0.276111380650474,1.32183475285528,1.74186465380637,0.954735834359536,1.55866449231147,1.01988051428657,0.987935829965329,2.41633167739432,-0.622489135767694,0.317901305892893,1.16100550519663,-0.683612103338679,-0.0864782728789536,0.84283763997203,-0.20172418988676,-0.221974993448079,-0.0436472507385479,0.10657307029747,0.0266659721207076,0.678681395119271,0.918130999931376,1.05211317082897,1.29583306921245,0.825087305810365,1.99834090447596,-1.59608458224463,-0.619417435721866,1.78959494662176,1.14925247047228,0.899846931913505,-0.0496980228839322,0.92039871149091,0.561843361221585,0.576983831121632,0.489454367073799,-0.761817892253972,0.575432512767662,-0.781788259981499,1.94362990351048,0.226125250535161,0.718871604874378,0.231036967133469,0.286420945341092,0.893040842703808,0.858015881669568,1.31472529574015,1.7481173534923,0.0979390050433177,-0.56782625402447,0.44725501657525,-0.675545073197469,-1.57922738930964,0.496918310824209,3.24715764514837,-0.16494473077049,0.516564766188638,1.40996442051816,-0.570971448869324,0.618184831486182,1.3099795886853,0.371056391643798,1.16994408101887,0.876715480426451,0.387483486383012,1.37065231393876,-0.233492337270643,0.881231216524516,0.0338416704829937,-0.83028171784147,0.444026706325263,0.817305882492583,-0.53972637195127,-0.241185445351561,0.351330529588816,0.121930373441744,1.29324725319323,-0.712798490563414,1.20030070631946,-1.50358331274133,-1.02997827439483,0.717652082476282,1.3357682087366
0.0202020202020203,1.16122631463722,0.982105940523307,-0.905868391222626,0.654472982699786,0.587413392019967,-1.32184957281579,-0.0161717309632485,1.71773232696164,1.38298729595254,1.20394073703849,-0.706119902123058,-0.040724419061892,0.0936987604216774,0.750345092815752,1.53046747319792,-0.84865570294775,0.00356292021138472,2.92781537480871,-0.215733818595825,1.35925898117194,1.79064379236795,0.998077884536584,1.60549506855211,1.06380895754045,1.03159781157818,2.44932969485338,-0.568807129195679,0.346754518697948,1.20216328079198,-0.612170806362718,-0.0332184356737759,0.892041564079625,-0.152271422641442,-0.171420450401145,0.00277106601634418,0.166394587078643,0.0741191684701467,0.719521700060617,0.961252110772137,1.09448785596251,1.33927996949344,0.858670768876276,2.02259956936996,-1.55411067154335,-0.557436977523105,1.82957363602533,1.18396837781752,0.953072347972725,-0.00482231942297896,0.975459101273572,0.611346261830161,0.619644136385502,0.530908432210758,-0.71018050538538,0.631466544059876,-0.706419852582687,1.98114020901209,0.266600461841136,0.750317218464555,0.274724683222629,0.32362056798862,0.940010504582545,0.902116649233804,1.34203908910786,1.79289366219365,0.135984473157742,-0.518549515344948,0.492938295347216,-0.600851163178749,-1.53667113522458,0.558221156660298,3.28140235393847,-0.117654709885529,0.569386898934424,1.46143643353747,-0.516834032535292,0.666161720281012,1.35391676539658,0.406431893078848,1.21127753590981,0.924199063383021,0.43565952493746,1.40607009219851,-0.176556777641027,0.916143669761441,0.0805871824856957,-0.791533126526581,0.487007411802139,0.861937053074841,-0.485189932495662,-0.183229486455015,0.407531463912524,0.177843932752096,1.33317392775137,-0.65596048070997,1.24068992522649,-1.44664669417894,-0.973512698266385,0.755860902323768,1.37791233950579
0.060606060606061,1.21002114374906,1.03178266238082,-0.86172977866295,0.700472775717361,0.633645685800265,-1.26826614430629,0.0288295971140572,1.75867267234211,1.4172318415672,1.23873310181957,-0.660361806815755,0.00797474793518923,0.127033642864461,0.792536767385247,1.56990510454374,-0.790175322998747,0.0355890561449769,2.95362506992393,-0.155882969179438,1.39624146303807,1.83991910443327,1.04140410394216,1.65325377412942,1.10769900071271,1.07522578434829,2.48639844553179,-0.516288594977613,0.375570292998999,1.24292502138676,-0.538074646956327,0.0190662003653014,0.943789049821538,-0.102990180033746,-0.121101927462879,0.0487969683137824,0.224119749836477,0.123204692761988,0.759382858085513,1.00427996210736,1.13759910691031,1.38229444365858,0.891755838178046,2.04732231643351,-1.5127920302329,-0.497345877880192,1.86969633748435,1.21998223473562,1.00688485916332,0.0396543864370055,1.03012076597727,0.658120753185491,0.662300617612161,0.572259201880939,-0.657636107969053,0.687955314381091,-0.63290553679667,2.01928666155411,0.304593657303677,0.78167122685656,0.318427577425764,0.3578344686692,0.987213041807046,0.944334329642549,1.37026398764523,1.83765842448828,0.17566068004889,-0.46945158860024,0.538604477507495,-0.529018531711611,-1.48547601727119,0.619738405813722,3.31591034152557,-0.0704822976649298,0.62226244291575,1.51210197874469,-0.461850006258963,0.714033363599434,1.39775986896266,0.441356920929308,1.25461063619468,0.971431034336294,0.483764513063235,1.44296064943076,-0.117021630385641,0.950165072970951,0.126986279905939,-0.752605359184289,0.530203082153225,0.90662041028729,-0.430799738092035,-0.117514240226573,0.465022211315816,0.231776329363567,1.37321423317043,-0.598786301840566,1.28230505718592,-1.39049713409975,-0.917294455987783,0.794084669089498,1.42010713796959
0.101010101010101,1.25870941618758,1.08130821862299,-0.817725538097431,0.747018451685562,0.680390494993704,-1.21584760190149,0.0737086049049227,1.79960510917249,1.45235088246618,1.27345579344753,-0.614847721308275,0.0563397669318235,0.160481021066964,0.835675787949733,1.60954409237844,-0.731708377770922,0.0656797077204109,2.97886720248768,-0.0964939483036319,1.43274970053706,1.88964996172853,1.0847047359571,1.70176976202713,1.15155066110058,1.11881366023144,2.52740931473323,-0.465113290017551,0.404780031311348,1.28330665233443,-0.463942975787761,0.0697965101184907,0.997435746976269,-0.0539008575661068,-0.0710376975481487,0.0944530354968575,0.279254934036468,0.17311254490386,0.797900021492973,1.04724584274529,1.18109277664078,1.42523726453701,0.92533942839791,2.0736029998408,-1.47217382777747,-0.439213801762794,1.9099626311705,1.25887474676864,1.06099414053592,0.0837266136183459,1.08361083319231,0.701637700314627,0.704950311204622,0.61344354645968,-0.604385119030946,0.745065740184035,-0.561155669473515,2.0579156391462,0.340589102582135,0.813430108017881,0.362143395137864,0.390363722055747,1.03441833561993,0.984825446870759,1.40030730794147,1.88240364437762,0.217709336510561,-0.420546363581616,0.584253524773995,-0.461155528146538,-1.42577765248837,0.681393787595073,3.3507069482083,-0.0234399059820554,0.675187465016631,1.56183677895833,-0.405954686855373,0.76180251348796,1.44150802453276,0.476204173749435,1.29988781827142,1.01837912071976,0.531787960929369,1.48127176659632,-0.0551207685367085,0.983763181088645,0.173028772702357,-0.71343024950186,0.573636388551117,0.951347831922148,-0.377557871111311,-0.0459560043789027,0.523278562517348,0.283190376837182,1.41334646333109,-0.541330587776901,1.32520304132295,-1.33525060458077,-0.861309974626127,0.832323240410978,1.46234960275343
0.141414141414141,1.30726419334734,1.1308131408535,-0.773826915015301,0.794122031014221,0.727546999046768,-1.16456768135703,0.118465956382406,1.84052586362886,1.4884228450924,1.30810605471983,-0.569601972427655,0.103731648759299,0.194020135007685,0.879692119848806,1.64937380853024,-0.672892331742722,0.0941863107612835,3.00336294414777,-0.0375207562459263,1.46881174991005,1.93962773036791,1.12796762885359,1.75100753907472,1.19536315216459,1.16235394160433,2.57214513239365,-0.415255569236977,0.435006184687413,1.32331760181408,-0.392334112252937,0.118763668229248,1.0519475179491,-0.00500831874068716,-0.0212650984716159,0.139760247435041,0.331562118093423,0.222971070058669,0.83494695475271,1.09015973368399,1.22481794753158,1.46850248564477,0.96033724652374,2.10235813226394,-1.43239377127365,-0.383006270816647,1.95037206402137,1.30186938814431,1.11511586793196,0.127386840499023,1.13533786279429,0.741594983120554,0.747590382228687,0.654423021262598,-0.550553577662569,0.802790658254361,-0.490874897209562,2.09688201748265,0.375066504722952,0.846034439996481,0.405869767688736,0.422356412583063,1.08139437677225,1.02381693325534,1.43267270412373,1.92710681178754,0.262638130464434,-0.371855739874138,0.629885411155064,-0.39759712989273,-1.35839104277021,0.743108950510888,3.38582189443305,0.0234611500451479,0.728138473088934,1.61047559367223,-0.349261759635266,0.809471279091775,1.48515613137584,0.511259300232881,1.34704925214583,1.06501169163097,0.579717337790281,1.52090930627705,0.00892255949546712,1.01750908439105,0.218698915065827,-0.673938019296975,0.617296653190371,0.996113398146294,-0.326199022048153,0.0289818904682678,0.581457662377244,0.33195355499473,1.45355069733016,-0.483636991942142,1.36903882255228,-1.28093623740006,-0.805533934550663,0.870575048842234,1.50463843246545
0.181818181818182,1.35567767892641,1.1804477385395,-0.729976091906117,0.841739255105054,0.775396547884335,-1.11440898893994,0.163102295651468,1.88143085605876,1.5255057318003,1.3426825446209,-0.524614052694043,0.149504791890542,0.227629930251165,0.924504590326927,1.68937493365198,-0.613462903377607,0.121480985321997,3.02696596252832,0.0210858481166006,1.50439195507259,1.98953049223694,1.17118512486283,1.80082194766069,1.23913614320252,1.20584091407058,2.61972954682322,-0.366881665992719,0.467040159078946,1.36296474401714,-0.324887664591457,0.165886188656579,1.10598036863455,0.043666432463666,0.0282048125614742,0.184730422100744,0.381036548910735,0.271900454610764,0.870379871125263,1.13303587090276,1.26880614866633,1.51245712986932,0.997603188858276,2.13412714239277,-1.39359967440525,-0.328645728642925,1.99092415487485,1.34980180210262,1.16897824919316,0.170640332699731,1.1850633353586,0.777886759712949,0.790218043849714,0.695183842136103,-0.496379115188909,0.861021025208402,-0.421889677249482,2.13606589400005,0.408583737219326,0.87988525537087,0.449605105391505,0.454643467003933,1.1279255556434,1.06155385511099,1.46822659648745,1.97174940308171,0.31098151595224,-0.323380704533352,0.675500122750404,-0.338882198034468,-1.28466848480304,0.804834185032393,3.42129378852448,0.0702108089035636,0.781097332529785,1.6579156652688,-0.291896708777128,0.857041097479099,1.52870729495282,0.546731578604735,1.39597494801501,1.11129229966556,0.627544858253266,1.56175756387367,0.0745452440531942,1.05199996638366,0.263977126571587,-0.634098174483109,0.661186534162985,1.04090785083686,-0.277182176896965,0.104915595217663,0.638458416934779,0.377882671062097,1.49380421732705,-0.425749397293307,1.41346722249328,-1.22764090248191,-0.749950122288815,0.908839902325912,1.54697240014487
0.222222222222222,1.40393297885681,1.23043885765106,-0.68609341843331,0.889763541700856,0.824431244017376,-1.06535713838397,0.207618247164931,1.92231574837368,1.56362945311511,1.37717754193396,-0.47989018330198,0.193176700838989,0.261303405923642,0.970017954543774,1.72953172156421,-0.553256531043822,0.1479200546569,3.04954161508345,0.0793955774639934,1.53951605215873,2.03893562975685,1.21434571302146,1.85117414061097,1.28286938944176,1.24927056682408,2.66926041497788,-0.319959348280709,0.501826857975744,1.40225344356048,-0.262620914315812,0.211335898043933,1.15815418307253,0.0921110788369096,0.0773473767642254,0.229369028530454,0.427907775336488,0.319126651866136,0.904194930594071,1.17589400560652,1.31311373058362,1.55740638435884,1.037983016535,2.16944273006401,-1.35592512479318,-0.27603796915504,2.03161883181918,1.40255019819224,1.22232064260827,0.213484224716484,1.23259368920484,0.810311679513375,0.832829823935167,0.735735306510099,-0.442034694423961,0.919621580611627,-0.35400440325918,2.17534192122544,0.441882026623694,0.91537850073689,0.493346933750704,0.487856452524758,1.17382847978761,1.09819051656573,1.50686371076538,2.01631316854639,0.362628901881076,-0.275134570239268,0.721097657535608,-0.284606246130191,-1.20643243085309,0.866520234955907,3.45712354343507,0.116799785697974,0.834044506454857,1.70397953023106,-0.234007530042293,0.904513036163987,1.57215575154188,0.582614951485206,1.44648576352329,1.1572046106083,0.675260527155639,1.60362605080052,0.141278534878333,1.0878150120513,0.30885032442024,-0.593898053429973,0.705307846941475,1.08572324430795,-0.23073204763276,0.179997929065539,0.693133867350104,0.421060900907089,1.53408727635361,-0.367701958750696,1.45809823566158,-1.17543442394165,-0.694552485145475,0.94711661765118,1.58935035337508
